	macd	trigger
1397	-0.2968369812481235	-0.2739269476305907
1396	-0.2952492689457955	-0.2747631170939321
1395	-0.29358009523518813	-0.2755010378053539
1394	-0.2923551490412244	-0.2761619833440155
1393	-0.29057774200459896	-0.27672730721305794
1392	-0.2867106764863223	-0.27711881189044085
1391	-0.2851503632121055	-0.27743377468736885
1390	-0.28123276856649504	-0.27758275483949146
1389	-0.27930139422464517	-0.2776501524624386
1388	-0.27887585305667617	-0.2776982191524087
1387	-0.2774124583186941	-0.27768701284520425
1386	-0.2752198476251406	-0.27759026126794684
1385	-0.2729837942989981	-0.27740961550445864
1384	-0.2690789920785077	-0.27708292438971543
1383	-0.26534229366323814	-0.27662250749848105
1382	-0.26509002402214943	-0.2761702532445073
1381	-0.26536249829433256	-0.27574641971704944
1380	-0.26613564791976607	-0.2753695267053913
1379	-0.2654320980974987	-0.2749798236227288
1378	-0.26559938126707383	-0.27461196313819336
1377	-0.2646435603936066	-0.27422104538350367
1376	-0.26457048614131207	-0.2738425920798883
1375	-0.26338580350493146	-0.2734325219396939
1374	-0.2634206487097037	-0.27303989946008644
1373	-0.26266525441258803	-0.27263305063469434
1372	-0.26245880839404556	-0.2722340607429042
1371	-0.2611479357044404	-0.2717993107413958
1370	-0.2607378204013049	-0.27136552680649023
1369	-0.2602105332735851	-0.27092807607970965
1368	-0.2595716917375288	-0.2704827276741339
1367	-0.2588267152054673	-0.2700256291459509
1366	-0.2580459693828123	-0.26955583856700427
1365	-0.25827370156437723	-0.2691134018218032
1364	-0.2584867384528451	-0.2686966699249813
1363	-0.25888105336830947	-0.268311743785504
1362	-0.2577545847462712	-0.2678977375486713
1361	-0.25661030029290544	-0.267455092950406
1360	-0.2566872324051328	-0.2670328239094149
1359	-0.2549984434166719	-0.26656088741950346
1358	-0.2532537766757743	-0.26603903993935724
1357	-0.2508704463408966	-0.26544419313157447
1356	-0.24839992004873146	-0.2647757902655806
1355	-0.2452612182122813	-0.2640105129301571
1354	-0.23966257640318034	-0.2630556918898835
1353	-0.2321099057154452	-0.26184213164774867
1352	-0.2241292771222705	-0.26036319617616127
1351	-0.21639574374784587	-0.258638982355443
1350	-0.20825068792762558	-0.2566629708092541
1349	-0.20101987999502224	-0.25448088881653913
1348	-0.19564247269509494	-0.2521734999490315
1347	-0.1868257119121317	-0.24961084159464325
1346	-0.1796163721070716	-0.24686596043826786
1345	-0.17101370289129747	-0.24389136210309256
1344	-0.16303986111350444	-0.24072071500546166
1343	-0.15599602001025215	-0.237398177946826
1342	-0.14854068337626725	-0.233913570316608
1341	-0.1413478799742256	-0.2302835432443577
1340	-0.13050110180288232	-0.22637050632508418
1339	-0.12073227672595799	-0.2222278306545302
1338	-0.1113459633309013	-0.21787952213203493
1337	-0.10265530207692652	-0.21336092526712871
1336	-0.09398172136367489	-0.20867938785915013
1335	-0.08663172407462394	-0.20389320496563929
1334	-0.0779432656280532	-0.19895399165828295
1333	-0.06993604576848078	-0.19389446436848679
1332	-0.06225748442477297	-0.18873222986089014
1331	-0.05554797812699874	-0.1835093180281885
1330	-0.04813838523356573	-0.17820065399702684
1329	-0.04234432177887193	-0.1728729546943541
1328	-0.036141001539657935	-0.16751091731573856
1327	-0.03150446062269108	-0.1621773307787563
1326	-0.02608584199317132	-0.1568404096499098
1325	-0.02024931991815393	-0.15148389632709586
1324	-0.01108577666629973	-0.14597808771294699
1323	-0.003637045430012087	-0.14039608605479267
1322	0.0033436676000517807	-0.13475923297028897
1321	0.010460307645367983	-0.12906434902457692
1320	0.01822407311454466	-0.12328833247010156
1319	0.020413292699582364	-0.11765297462031002
1318	0.019886529998854208	-0.11225926855681338
