	macd	trigger
2144	0.5700237381089597	0.4423277759767376
2143	0.5708049391571564	0.44736609610153544
2142	0.5712530712132153	0.45222440885108306
2141	0.5739886071746696	0.45699947545207414
2140	0.5789058236722262	0.46178011655881035
2139	0.5865540610212907	0.46667321242014664
2138	0.5948506685130184	0.4716997793258112
2137	0.6005048593828963	0.47675095893595254
2136	0.6068910724668068	0.48185449279996545
2135	0.6107157020742608	0.48690787355587517
2134	0.6140476948323528	0.4918937489001029
2133	0.61625639695621	0.49677071549058743
2132	0.6180432558142037	0.5015265013856771
2131	0.6187751948139937	0.5061244893633008
2130	0.6184999333268717	0.5105313695187742
2129	0.6198690602118049	0.5148191220950082
2128	0.587632356198581	0.5176745430402698
2127	0.5506968987744507	0.5189695373827969
2126	0.5053879014566416	0.5184369242092182
2125	0.46318424317966844	0.516270152404122
2124	0.41810390167620604	0.5124204955128042
