	macd	trigger
510	0.7689776831838238	0.756841803386163
509	0.7589391932654301	0.7569240539696642
508	0.7489629383431904	0.7566118533568593
507	0.7370971387055114	0.7558465704293504
506	0.7260396554907196	0.7546776718042988
505	0.7118511127830764	0.7529981989014958
504	0.6998927121729146	0.7509156307944806
503	0.6881148574263172	0.7484528553682646
502	0.6771668340370596	0.7456573251199672
501	0.6637596080314019	0.7424456499400071
500	0.6499664382778292	0.7388190141885315
499	0.6397203921534782	0.7349327937165503
498	0.6348192130277646	0.7310067709444233
497	0.626553802405347	0.726910576099736
496	0.615081865068202	0.7225251364514222
495	0.601858346673044	0.7177931054797022
494	0.5863186238719642	0.7126372434558494
493	0.5672736448221478	0.7069367101760753
492	0.5461959226546966	0.7006331498810969
491	0.5244918881430678	0.6937256494207585
490	0.5015500286597181	0.6861893505673597
489	0.4806956421409616	0.6781307737662992
488	0.4572847510164699	0.6694701454231423
487	0.4347030250973205	0.660263591684848
486	0.41031890280556027	0.6504618391797505
