	macd	trigger
262	0.6207533392274485	0.20536569390729964
261	0.6285118975681883	0.22195966270738227
260	0.6290754788203401	0.2379249888563285
259	0.6423129514674741	0.2537833403569182
258	0.6546121334699109	0.26950211658184803
257	0.6757799542430973	0.28543458082763945
256	0.6940020221214809	0.30145683345037577
255	0.7159168649079817	0.31771016803973584
254	0.7560005341564988	0.3348980255572649
253	0.793862577533659	0.35289663546158506
252	0.8328414201876768	0.3717179995914912
251	0.8728658288518005	0.39137085566399005
250	0.9171241321691497	0.4119886312364705
249	0.9637717881183647	0.4336271864317623
248	1.0094186830008596	0.45620724514426
247	1.0589719537768616	0.47984507687899214
246	1.11222766260029	0.5046443939899407
245	1.1689892410747973	0.5306971331153691
244	1.2258103927227353	0.5579564766535721
243	1.2761450627239554	0.5861207349548535
242	1.3218912143266408	0.6149744792675779
241	1.3518351969709386	0.6438709780237846
240	1.3634250604660139	0.6720887851997182
239	1.3786612861258334	0.6997975107463624
238	1.3957412395813975	0.7270894217001193
237	1.414571953429288	0.7540495210016961
236	1.4220363072237063	0.7802450812625749
235	1.4381898993484157	0.8060468388505413
234	1.4561143723050805	0.8315396833149015
233	1.4871186918616672	0.8572486640569171
232	1.5029068917200306	0.8825685945674115
231	1.5090498542261201	0.907136487116007
230	1.5141263506721856	0.9309400111890979
229	1.511668613894031	0.9537136818944986
228	1.515048958477692	0.9757268300060992
227	1.5077150495776692	0.9965891131359306
226	1.4934161163350836	1.016072525034508
225	1.4855046968448704	1.0344816298190236
224	1.4706661570043877	1.0515869054017397
223	1.4524809587623366	1.0673082408336674
222	1.43762493071236	1.0818304639715095
221	1.4226971372368808	1.0951977844964467
220	1.4142223882026457	1.107708553273489
219	1.3956264647074335	1.1189994517647799
218	1.386921828635451	1.129506211645356
217	1.3713776043788073	1.1389913643044276
216	1.3558275154939707	1.1474947427849105
215	1.3402799325372996	1.1550549463067148
214	1.3182290786597832	1.161453931890898
213	1.3062673839044692	1.167132890794849
212	1.2941704023675982	1.1721147539950092
211	1.2852074899083163	1.1765497632475626
210	1.2759835307225558	1.1804491266788424
209	1.266515234238696	1.1838242681525164
208	1.2503049058432651	1.1864313519840741
207	1.2341821758868292	1.188303933313972
206	1.240949650349691	1.190368471237342
205	1.232105902214343	1.192005233236745
204	1.2393077763185403	1.1938602349265595
203	1.2536776792136095	1.196206017055867
202	1.2667390683702138	1.1989720190686517
201	1.2883154631444569	1.2024756835427692
200	1.3180073656704394	1.207006337744546
199	1.3391448247713527	1.2121882391973375
198	1.3569922109618346	1.217866826326157
197	1.3814609057790364	1.2242822804232167
196	1.3975802497029548	1.2310782792193844
195	1.412236322809477	1.2381825162238052
194	1.4336304318320714	1.2458471403662261
193	1.458187307458104	1.2541742057433387
192	1.4841214968750194	1.2631917465730316
191	1.501586013723383	1.2725405413642368
190	1.5174717263804922	1.2821456858756608
189	1.5269570083082726	1.2917461298935695
188	1.5303287541992887	1.3011023112397755
187	1.5327493004254933	1.3101865068949414
186	1.5407745406566278	1.319229174886384
185	1.5606585223827807	1.3286969924360552
184	1.5739372588257794	1.3383142577854457
183	1.5971894694976498	1.3484662268729837
182	1.6315767280535454	1.3595685994691247
181	1.6570320374458305	1.3712338323317887
180	1.670692505758339	1.3829773097218703
179	1.6942586261538395	1.395184420170987
178	1.7142388799505284	1.4076963597709768
177	1.7373001464074207	1.420621998463388
176	1.7730606070326047	1.434443120368871
175	1.7932389856972577	1.4485135464609702
174	1.8115628349434587	1.4627507734610514
173	1.8215933769366615	1.4768230324216087
172	1.8269604260400882	1.4905539106034091
171	1.8474151954284679	1.5045484707932966
170	1.8724883918732473	1.518977487306899
169	1.8889287833269748	1.5334853812691114
168	1.903635220364535	1.5480010612342539
167	1.9231928935142832	1.5627144664223058
166	1.93434282742966	1.5772881276388515
165	1.9635177454945136	1.5924343871631728
164	1.9968529815273968	1.6082939398839118
163	2.0276276751652915	1.624738400091596
162	2.072227025014783	1.6422869736185812
161	2.110456052139952	1.6606465453258903
160	2.1490990942786823	1.6798015472461978
159	2.1848602396588035	1.699607770478651
158	2.2341367441582207	1.720569691015701
157	2.273488393353446	1.7422527773824794
156	2.3228886060435485	1.7650228098795897
155	2.3655689708265157	1.7885736397212397
154	2.3952998533832357	1.8123668245713063
153	2.4387113970758634	1.836929356826959
152	2.482129595962789	1.8622313269897142
151	2.5157608265460283	1.8878599348160028
150	2.546547612755873	1.9136908241475115
149	2.564832913065189	1.9392258080271427
148	2.5776910215117255	1.9642636595368193
147	2.5755920030596826	1.9882373200675667
