	macd	trigger
2574	19.436059959794534	15.958288807851522
2573	19.318161814408995	16.09004853359904
2572	19.17948354654493	16.211202847832357
2571	19.037134027586035	16.32202367841106
2570	18.859306906021743	16.421524981454727
2569	18.487212318340198	16.502532327999344
2568	18.05828923592935	16.56354240282019
2567	17.54323929540442	16.601961888803924
2566	17.090669079629265	16.621126876679448
2565	16.537530501441438	16.617848587454425
2564	16.09726947429533	16.597433720271695
2563	15.716831549953554	16.562900301827817
2562	15.409711207743158	16.51767720009897
2561	15.060427423337046	16.46053015002983
2560	14.751334822656531	16.39350288228965
2559	14.384422687319102	16.314715423663298
2558	13.962583732226562	16.22247496517552
2557	13.552703257840903	16.117778035476054
2556	13.202586622183844	16.003456803582168
2555	12.909691241504106	15.882132663892758
2554	12.655536681516196	15.75559948811321
2553	12.486560828550182	15.62740189362047
2552	12.366919940997604	15.499539856262643
2551	12.37461182239906	15.376993658856163
2550	12.375504512073576	15.259288202119532
2549	12.27369863067372	15.142206258141208
2548	12.12200183961977	15.023766869179529
2547	12.019042121197344	14.905934526121351
2546	11.866376806348626	14.78673618416943
2545	11.794673866380663	14.669400407001193
2544	11.816368157053944	14.557516789356159
2543	11.863028767395463	14.451850592416482
2542	11.933427863580732	14.353088916775828
2541	12.058624574461305	14.263109922959542
2540	12.412448983079685	14.1905349841407
2539	12.807833000630467	14.136311376944201
2538	13.16249063832231	14.098122328370781
2537	13.494118036356099	14.07443588554667
2536	13.83570555657127	14.065073911861358
2535	14.090281830232243	14.066062457679825
2534	14.534479891268234	14.084431768800945
2533	14.91880208328746	14.11715217329062
2532	15.293850176136061	14.16329719301006
2531	15.724077744705028	14.2245042734687
2530	16.062268335237036	14.296573452361592
2529	16.376668440481126	14.378145804836885
2528	16.684288097546755	14.468582757492193
2527	16.937073990763224	14.565386335267547
2526	17.137394628689208	14.666249405597826
2525	17.383877085254426	14.772823040094183
2524	17.658198986602088	14.885975037996474
2523	17.830560838418478	15.00144899095422
2522	18.0660220927075	15.121628328277897
2521	18.32946985327112	15.247426035140396
2520	18.571353702510578	15.377776139743167
2519	18.69625675051418	15.507912634283226
2518	18.72547181180812	15.63409142555873
2517	18.711548896009617	15.754776032243095
2516	18.656397068016076	15.8685650924695
2515	18.642175086654333	15.977334111849311
2514	18.61888705528895	16.080924423356763
2513	18.635095534647917	16.181087996348584
2512	18.753152181751034	16.28195325852124
2511	18.743755427669498	16.378494520056478
2510	18.805204656567298	16.47365962344907
2509	18.757778436912645	16.56323291025157
2508	18.831127092268275	16.652169936997332
2507	18.97150328682676	16.74312418601026
2506	19.111681762690182	16.83600879686046
2505	19.171348367100904	16.927590740791466
2504	19.04177988354968	17.010500118938854
2503	18.87614859165683	17.083662804143486
2502	18.948853171077417	17.156807524415413
2501	18.880046299561855	17.224385515597632
2500	18.900812401282224	17.290127746408796
2499	19.023080395474494	17.35808667382314
2498	18.93731217872721	17.420017085780167
2497	18.781425369357976	17.473405645920476
2496	18.703044373202147	17.521626772480545
2495	18.554330029582957	17.56212493942574
2494	18.370614738574886	17.593830421745317
2493	18.13763133025293	17.615155947569146
2492	17.857682536959942	17.624666794211922
2491	17.549079675431926	17.62170259347545
2490	17.421862243960277	17.613865717023874
2489	17.275342919055902	17.600590313181993
2488	17.09438904703461	17.580739283136996
2487	16.912778101196523	17.554544726982467
2486	16.8108848037665	17.525381592738704
2485	16.656740222874532	17.49131722529305
2484	16.500944214776155	17.452479068017876
2483	16.455951328101946	17.413399548805486
2482	16.388410723553534	17.373203908599525
2481	16.34752274443008	17.33298111784778
2480	16.283891241836272	17.291840338396348
2479	16.262812557983352	17.251486307791914
2478	16.25024433312592	17.21222191662854
2477	16.165620081542784	17.17117870740949
2476	16.092519540435205	17.1288783479203
2475	16.014366252274158	17.085171991228293
2474	15.979503240788972	17.041812432387534
2473	15.921878901990567	16.99789347041118
2472	15.826537134962564	16.951957927844568
2471	15.807480338445771	16.907076453750495
2470	15.73291806803752	16.861031026859788
2469	15.557282995208197	16.80990365306953
2468	15.413662400032422	16.755149094126896
2467	15.236445214759556	16.695592079249746
2466	15.091481836339312	16.63268579521404
2465	14.977377139904206	16.567771730299928
2464	14.82855737703801	16.499567245858284
2463	14.630659019644213	16.42627672718322
2462	14.450184031664435	16.348782895986403
2461	14.190223053857494	16.264133490412718
2460	13.501552542013087	16.15579698263234
2459	12.580538174504454	16.015590754862618
2458	11.775148200385729	15.849298889981169
2457	10.952208188914938	15.657256117390332
2456	9.968601194253097	15.434171610600634
2455	8.799987440622772	15.17400752550346
2454	7.904734133000488	14.88893798069942
2453	7.078230135898707	14.58263571227586
2452	6.173425397850906	14.252862758768996
2451	5.434981774003859	13.907063504464478
2450	4.743465629811681	13.547706725066327
2449	4.081008472818326	13.176463656350716
2448	3.430541411419995	12.794270627137744
2447	2.7758978665954146	12.401393263979218
2446	2.149657350311827	11.999364404619708
2445	1.5828990565572667	11.590875567440786
2444	1.0411581943720876	11.177161160653776
2443	0.5717134048885555	10.761261248662981
2442	0.10735183914619029	10.34346087966232
2441	-0.38402937853231833	9.922774987184097
2440	-0.9169661513756182	9.497687099397439
2439	-1.5213990475156152	9.065566074028297
2438	-2.1776640010272104	8.624655090692784
2437	-2.770822729973588	8.177773607529394
2436	-3.415676500209088	7.723128505265138
2435	-4.045436272641268	7.261616161033513
2434	-4.732569978970332	6.791255920249046
2433	-5.474168628689085	6.310258879114215
2432	-6.195124208717743	5.819851699199234
2431	-6.807805305694728	5.324649463713195
2430	-7.44515164305119	4.823872949722434
2429	-7.985396389840275	4.321548661896443
2428	-8.472745456573762	3.8198116376427085
2427	-9.005695986608998	3.3168505543387186
2426	-9.485551745559405	2.814795562185849
2425	-9.914548760861521	2.3156055887330096
2424	-10.350866365699403	1.8188811983631097
2423	-10.794008536540218	1.3242580715041543
2422	-11.25945714290799	0.8307790434879905
2421	-11.545392355286822	0.34543898863407513
2420	-11.740100511908622	-0.12850373687740427
2419	-11.97596183876874	-0.5931099369515752
2418	-11.962154683082758	-1.0389548289567205
2417	-11.974856631250987	-1.4678137231643398
2416	-12.012787199429567	-1.8813420947825847
2415	-11.99465642844234	-2.2779426568868897
2414	-12.003149828876303	-2.65932333029824
2413	-12.037114139465984	-3.0270798326185444
2412	-12.223692312983417	-3.3877313024367752
2411	-12.331232299972953	-3.73845683175192
2410	-12.499615964132545	-4.082031699688415
2409	-12.685921364891783	-4.419439137539528
2408	-12.961407251717105	-4.754418279271982
2407	-13.177452585780998	-5.0847333501154734
2406	-13.440941160507236	-5.412427774052405
2405	-13.597149282719784	-5.733397244980538
2404	-13.707101355550549	-6.046091523826421
2403	-13.917195215256697	-6.354762256823687
2402	-14.158594229125129	-6.66079488318845
2401	-14.349495063337258	-6.962312537311933
2400	-14.532225851653266	-7.259171882972377
2399	-14.755200948874062	-7.553133807125385
2398	-15.12075524036743	-7.849903275095661
2397	-15.44573800760827	-8.147779146958902
2396	-15.812014817788167	-8.448337408560048
2395	-16.12130297001852	-8.749238018813323
2394	-16.49628470312058	-9.053043771139098
2393	-16.797500315911066	-9.35674794936545
2392	-17.140389264929865	-9.661988785269937
2391	-17.210014448419543	-9.957989791667961
2390	-17.299609815024382	-10.245896459250567
2389	-17.41616494965575	-10.5270834588743
2388	-17.558454977475435	-10.802823518427285
2387	-17.8215064251616	-11.078065985358041
2386	-18.175574803361712	-11.35639966449544
2385	-18.576200472228777	-11.639529107935964
2384	-18.852604700639972	-11.922394817453768
2383	-19.06652170984563	-12.202556656371096
2382	-19.348946138745703	-12.482807224307354
2381	-19.616487251531282	-12.762559382237706
2380	-19.82949405801139	-13.0396940754053
2379	-19.90214516508678	-13.308809804412418
2378	-19.94502341307458	-13.569053475340347
2377	-20.07182720992455	-13.824064210029924
2376	-20.150341710939244	-14.072153523791075
2375	-20.262847686027328	-14.314925843878772
2374	-20.335628741913865	-14.551031839880148
2373	-20.362381152434693	-14.778927891352875
2372	-20.441528967847717	-15.000990678666398
2371	-20.49833860579588	-15.216572950318534
2370	-20.63815023262879	-15.429183824134622
2369	-20.78493337180322	-15.639213218160842
2368	-21.01046666242138	-15.849850608131845
2367	-21.23880368946527	-16.06118210151747
2366	-21.40553660352441	-16.27076463100794
2365	-21.553512526209488	-16.47793121513349
2364	-21.69959871160637	-16.682702489504976
2363	-21.94802614689138	-16.889185770186796
2362	-22.181700884575037	-17.096735382515746
2361	-22.337012808529494	-17.302236458045698
2360	-22.610002268804465	-17.510384136898985
2359	-22.954971103167907	-17.723897351262472
2358	-23.352498694718406	-17.944626815711725
2357	-23.74376721222592	-18.17204408616326
2356	-24.193084315770705	-18.408163310853748
2355	-24.72961698360689	-18.65606345488328
2354	-25.260911910113293	-18.91507711979426
2353	-25.674567849179653	-19.180155187613295
2352	-26.07207242683978	-19.450426451896686
2351	-26.445877826330957	-19.724757878345088
2350	-26.724696852997226	-19.999265289115762
2349	-26.96078718691473	-20.272266147852978
2348	-27.33249831660146	-20.549137997607822
2347	-27.616868528383463	-20.826303900775493
2346	-27.85785715508331	-21.10205108721894
2345	-28.073340642716573	-21.375434991356098
2344	-28.264369651093432	-21.645589291737952
2343	-28.544257748157122	-21.91612530963674
2342	-28.740360297742882	-22.183742367993844
2341	-28.904532501729477	-22.44730276539524
2340	-29.086281776797534	-22.70765488348945
2339	-29.140300805722404	-22.959915507890745
2338	-29.184683583571882	-23.20402405987824
2337	-29.235870333930336	-23.440567051017535
2336	-29.51655697335036	-23.67884116561882
2335	-29.730567407710225	-23.916163763347893
2334	-29.98355309959493	-24.15410060006346
2333	-30.244618624046893	-24.392944444141246
2332	-30.481276721747804	-24.631702572674836
2331	-30.65276344899968	-24.867822607040516
2330	-30.810032952666006	-25.100850463731714
2329	-30.998661958772857	-25.332137189027442
2328	-31.12723171544718	-25.559395797906646
2327	-31.24335900969004	-25.7822963160158
2326	-31.350742428341732	-26.000666751793286
2325	-31.417611625337884	-26.21309596252053
2324	-31.465059943601204	-26.419055334327616
2323	-31.46190024335391	-26.616813958211004
2322	-31.41037658989626	-26.80479680651239
2321	-31.35766635127561	-26.983340710228592
2320	-31.335964179004577	-27.154031826651178
2319	-31.23795297927353	-27.31418559734225
2318	-31.16343736414518	-27.4651366470208
2317	-31.114576610299764	-27.608251939698405
2316	-30.977928331599628	-27.740396111929826
2315	-30.866672859525465	-27.86299520007083
2314	-30.753980795968914	-27.976367184223697
2313	-30.66570591564988	-28.081831448201193
2312	-30.56547603072397	-28.17922927496679
2311	-30.441056275557457	-28.267928373029168
2310	-30.32891930946687	-28.348751547007115
2309	-30.180426462910532	-28.42058193586607
2308	-30.077497815103243	-28.48555902916949
2307	-29.921900464376108	-28.541886144275633
2306	-29.760997156247754	-28.589694419254933
2305	-29.563065730592314	-28.627865843228946
2304	-29.349113426400038	-28.656150062176835
2303	-29.1199822338603	-28.674339559105594
2302	-28.831603515194843	-28.680506773069876
2301	-28.567014027530206	-28.676056077166358
2300	-28.219352401503272	-28.658146129101134
2299	-27.831149368522915	-28.625714883588262
2298	-27.487832534540928	-28.58109204637072
2297	-27.13301355908169	-28.524304654712328
2296	-26.696857244962985	-28.452640050408434
2295	-26.35650177500014	-28.37043854941203
2294	-26.07570836947849	-28.280449130591105
2293	-25.83901017733848	-28.184706426541982
2292	-25.61892067805428	-28.084087377581678
2291	-25.427564326463767	-27.979910003028035
2290	-25.212467024649072	-27.871382827405327
2289	-25.010063077108725	-27.759174209746636
2288	-24.765358599328636	-27.641769676004756
2287	-24.429081054062408	-27.51578188690898
2286	-24.159567554642535	-27.384165638584804
2285	-23.92505815295914	-27.2485143646387
2284	-23.727270749399736	-27.110426379727368
2283	-23.532520931593325	-26.970116362153483
2282	-23.29589153496832	-26.826029114028575
2281	-23.086833363255096	-26.679393986547264
2280	-22.958653647225447	-26.533482600691507
2279	-22.821162868939297	-26.38790143474044
2278	-22.63316884956913	-26.240657019635684
2277	-22.45478468315727	-26.092191437813
2276	-22.288856915834685	-25.943041064402085
2275	-22.093215663780057	-25.792067519279648
2274	-21.91745476287221	-25.640121920989163
2273	-21.757502420606812	-25.487862332738874
2272	-21.590313667474817	-25.33501728704224
2271	-21.41949734907095	-25.181467485553174
2270	-21.238859212291032	-25.026855396405637
2269	-21.045814602236874	-24.87073614957549
2268	-20.84415643762344	-24.712831062832272
2267	-20.63444769092996	-24.552894460012574
2266	-20.46842840101837	-24.392719320444176
2265	-20.38920340985672	-24.235718696499568
2264	-20.28368502805671	-24.080736984011608
2263	-20.182048445825217	-23.927847237416064
2262	-20.0712722869996	-23.7766090040664
2261	-19.92303997480124	-23.62548864997757
2260	-19.819321621574545	-23.476227197883333
2259	-19.677891457170517	-23.32727285511028
2258	-19.539104465213484	-23.17871723197707
2257	-19.406039076864232	-23.030769069031468
2256	-19.285017556355342	-22.88387685284809
2255	-19.108135882421834	-22.73580857949804
2254	-18.96460179084295	-22.58791811719784
2253	-18.885147757172547	-22.442711436412534
2252	-18.87646864798461	-22.30285877804281
2251	-18.8294924848403	-22.166648335172127
2250	-18.79087011105284	-22.034264875402744
2249	-18.7666894191685	-21.906124661432774
2248	-18.67931129174724	-21.779582960660793
2247	-18.560453891214905	-21.653342604996247
2246	-18.485481101728908	-21.529112742123015
2245	-18.519848926018113	-21.411102396393407
2244	-18.546190677588896	-21.298752917224604
2243	-18.561666825234937	-21.191416207734814
2242	-18.618093556622938	-21.09050159396572
2241	-18.655861907324777	-20.995025527822936
2240	-18.749539276960945	-20.906967243475407
2239	-18.845263906039605	-20.826116132203413
2238	-18.99096447622597	-20.754149400596454
2237	-19.110484866971234	-20.68969196790527
2236	-19.16645991170509	-20.62995737746604
2235	-19.24519979419003	-20.57565315851404
2234	-19.297488431500256	-20.525529051572324
2233	-19.340528635151372	-20.479058447006796
2232	-19.3715279078763	-20.435625876844817
2231	-19.36854648011027	-20.39377962599248
2230	-19.329943545559757	-20.352060564014725
2229	-19.331164901362513	-20.31202543998915
2228	-19.312616567994354	-20.27283293520504
2227	-19.31377139386612	-20.235222678681946
2226	-19.298360394492477	-20.198482981262753
2225	-19.14527357550884	-20.157180651625342
2224	-18.960268998898528	-20.1102429397537
2223	-18.635857247496062	-20.052423892998497
2222	-18.37749561123269	-19.986740430968464
2221	-17.96735135260792	-19.907548702405304
2220	-17.576120731956223	-19.816120154544556
2219	-17.1550733101611	-19.71176537633344
2218	-16.82127788213296	-19.59841292558048
2217	-16.51321764016896	-19.477424875172183
2216	-16.14962954702071	-19.346923097597614
2215	-15.768539801252615	-19.2065943408782
2214	-15.451129999682308	-19.059321229458753
2213	-15.136949602823279	-18.90550273429658
2212	-14.774686264411287	-18.74350993155598
2211	-14.37629648299594	-18.572246659063428
2210	-13.92441936934108	-18.389978922211572
2209	-13.47624982633809	-18.197283663549868
2208	-13.028660577860279	-17.994592562150277
2207	-12.613971485011149	-17.783587814027175
2206	-12.259754681953524	-17.566966906887032
2205	-11.912043462839307	-17.345205203198883
2204	-11.532290913987424	-17.11724778009255
2203	-11.13817987484083	-16.882774528906207
2202	-10.81720408114299	-16.644909021150788
2201	-10.617524888699165	-16.408541015956605
2200	-10.469554609452473	-16.17563958825056
2199	-10.223409679281957	-15.942218807506693
2198	-9.98954420284133	-15.708780587715895
2197	-9.738663971318402	-15.474658367465011
2196	-9.510237286579809	-15.240759501547945
2195	-9.229492778837567	-15.005023551637736
2194	-9.001685035882844	-14.76959851180421
2193	-8.737820228046417	-14.533058186950962
2192	-8.388416259448945	-14.292091836852844
2191	-8.015267856775239	-14.045941876849799
2190	-7.757614616859087	-13.799340807830555
2189	-7.54297182189373	-13.553993004460484
2188	-7.292496964789166	-13.308444140159647
2187	-7.027170129071095	-13.062119669136568
2186	-6.770279420500486	-12.815380835856722
2185	-6.569711097318219	-12.570452610815998
2184	-6.1598436690102005	-12.319056181725575
2183	-5.609840001184466	-12.05594966484161
2182	-5.106092446398236	-11.783406244510495
2181	-4.776639742336243	-11.508631087562486
2180	-4.437247211213389	-11.231321915940953
2179	-4.027575680241711	-10.94882206356059
2178	-3.63448501601232	-10.661985316597912
2177	-3.312009749429933	-10.373750980630541
2176	-3.105170009706228	-10.088708589613901
2175	-3.0312736296361606	-9.811946434320657
2174	-2.949591767351194	-9.542834486596364
2173	-2.902145220945698	-9.282415299708102
2172	-2.8553497571819833	-9.030373513726685
2171	-2.8926419710094535	-8.789678159110323
2170	-3.0198087493457706	-8.563408770492105
2169	-3.200572764852268	-8.353101476153288
2168	-3.3874506812836103	-8.158370072432907
2167	-3.5928985464508116	-7.979331973374786
2166	-3.7550584560479194	-7.813674188381576
2165	-3.8340661767313122	-7.6576111291011735
2164	-3.7983671534294103	-7.506268228094438
2163	-3.884255049020112	-7.364228495581719
2162	-3.9513704350175374	-7.230390924579202
2161	-4.03577400928242	-7.1051118298616815
2160	-4.104650701444939	-6.987446687570828
2159	-4.171439659753418	-6.877015039421126
2158	-4.261865682409052	-6.774460162675554
2157	-4.538495903758047	-6.686775289776829
2156	-4.838644290672846	-6.6142995643217715
2155	-5.106561500859669	-6.555172581440905
2154	-5.179885528475836	-6.5012397558344315
2153	-5.224694320062952	-6.45117915051006
2152	-5.239072958665076	-6.403645574359277
2151	-5.179456180997306	-6.3556381471686105
2150	-5.107026486116183	-6.306672983990085
2149	-5.109039507129836	-6.259706965289683
2148	-5.1179388341115555	-6.214931744459169
2147	-5.187926420626127	-6.174657025877481
2146	-5.258468024732508	-6.138728045440423
2145	-5.444991463958701	-6.111522689303886
2144	-5.652285725279199	-6.093513396597035
2143	-5.869590130636226	-6.084732092049552
2142	-6.083567946311064	-6.084686439275493
2141	-6.316731990843465	-6.093786264827179
2140	-6.558445495568606	-6.112008195444489
2139	-6.801744004378804	-6.139056658539952
2138	-7.068901104366546	-6.175521146611584
2137	-7.239942963426529	-6.2172631786435435
2136	-7.425142662176825	-6.264631001527201
2135	-7.59802859526684	-6.316921103242481
2134	-7.768647437298341	-6.37385154771526
2133	-7.8953904085065005	-6.433519738334525
2132	-7.9961508886326556	-6.494799391287393
2131	-8.06248578621802	-6.556277289127809
2130	-8.089546692495276	-6.616405501024572
2129	-8.114349977098868	-6.675148421654937
2128	-8.140242559576194	-6.7326030937302805
2127	-8.202400987008673	-6.7902422268000215
2126	-8.167625457496825	-6.8442572554547985
2125	-8.139754687429473	-6.8950610763165505
2124	-8.099337767124922	-6.942287613210996
2123	-7.982741661186282	-6.983089732739439
2122	-7.860853433105547	-7.017511838636149
2121	-7.756450544536165	-7.046489827102816
2120	-7.636742185517193	-7.069636978413183
2119	-7.49923171041209	-7.086483830648435
2118	-7.287090143524495	-7.094350744878868
2117	-7.141793442167312	-7.096211242811749
2116	-6.8902938580260695	-7.088136051251526
2115	-6.669143893349201	-7.071704986235749
2114	-6.422554365367944	-7.046248099142893
2113	-6.206269177840511	-7.013307749287898
2112	-5.881121918786874	-6.968908304954525
2111	-5.44898886674676	-6.90930362110324
2110	-5.139634685564943	-6.839904839317425
2109	-4.82887553104743	-6.7610409448754645
2108	-4.488016090178945	-6.671902715279522
2107	-4.170000414284317	-6.57378889955422
2106	-3.8643121856154607	-6.467534910772308
2105	-3.516028025642271	-6.3517895427279925
2104	-3.233121060024388	-6.229488817916086
2103	-2.9807097892631305	-6.102085718753225
2102	-2.734997463995626	-5.970043042096064
2101	-2.5375601939620083	-5.835435871581002
2100	-2.3285873329619164	-5.697912399478293
2099	-2.2145631629458364	-5.561310468633882
2098	-2.1302485039832106	-5.4267590190397375
2097	-2.074332638221989	-5.2952913178311976
2096	-1.9813887920638535	-5.165334356036399
2095	-1.9237634439488147	-5.038213928111396
2094	-1.771489036178906	-4.910107069604239
2093	-1.6477073442204642	-4.7821698254715415
2092	-1.5190706187563876	-4.654205150698398
2091	-1.4371960834209005	-4.52804793237379
2090	-1.5893506391457777	-4.412804901266809
2089	-1.6920508570579784	-4.306108664239012
2088	-1.8180427269108463	-4.208537451010456
2087	-1.930893725821278	-4.119218089238331
2086	-2.018377160307864	-4.036832170456744
2085	-2.197093957127464	-3.9646855738555957
2084	-2.382540918783178	-3.9026406854213835
2083	-2.532626155549792	-3.848914625426419
2082	-2.6585242717474955	-3.8022326507723436
2081	-2.7772964841208534	-3.76203907560954
2080	-2.9180619924462405	-3.7289419350933324
2079	-3.0990254976590563	-3.704239329703753
2078	-3.266930987132639	-3.687089982936258
2077	-3.5056631252151362	-3.679975204202097
2076	-3.8054845154026395	-3.684897137974667
2075	-4.102484198369126	-3.7012731011273914
2074	-4.4319409128834195	-3.7299267408040984
2073	-4.71520981946054	-3.7685652929082725
2072	-4.995937694695641	-3.8166975439587576
2071	-5.28692631678922	-3.8743535742658346
2070	-5.574723990081225	-3.9410347670429084
2069	-5.852877567279876	-4.016008994503182
2068	-6.195548437039747	-4.1014811295046165
2067	-6.516174361754992	-4.19617498174973
2066	-6.809144766525577	-4.298644385074272
2065	-7.0755679825606705	-4.407543349681582
2064	-7.300491667910791	-4.520992303337629
2063	-7.514547029062868	-4.638386606307247
2062	-7.634741321362981	-4.755890712780021
2061	-7.410145753378288	-4.859979145744658
2060	-7.289636671293636	-4.955259833021088
2059	-7.16105302329521	-5.041761526757328
2058	-7.03069241655615	-5.11975881655336
2057	-6.888933092085722	-5.189138199907571
2056	-6.935691228685414	-5.257630475545918
2055	-7.0216484126106025	-5.326807649548455
2054	-7.10979793525064	-5.39672883722305
2053	-7.192177327006789	-5.467138581920452
2052	-7.255327758833147	-5.537263647681733
2051	-7.323542812575141	-5.607313811010887
2050	-7.3594272983055475	-5.676024143845972
2049	-7.337078683567853	-5.741163537560555
2048	-7.194677137672812	-5.798164070898291
2047	-7.043294590281363	-5.846992718717234
2046	-6.90686914466491	-5.888556500126946
2045	-6.8121478977695915	-5.924775770622737
2044	-6.831536062652759	-5.960334997761168
2043	-6.889471387259306	-5.996771718917958
2042	-6.9509456319854905	-6.034190303744135
2041	-7.043123398313384	-6.073756307452734
2040	-7.129382103697054	-6.115153397501531
2039	-7.252937828973543	-6.159772394814159
2038	-7.357309571034634	-6.206734637018884
2037	-7.437455238577229	-6.254998190021172
2036	-7.537428836735245	-6.3052895879315285
2035	-7.623053753978525	-6.356966614051018
2034	-7.698847908317873	-6.40958940990462
2033	-7.757403481931462	-6.462444863709595
2032	-7.797521840238701	-6.514800823573481
2031	-7.843472466293576	-6.56690559387623
2030	-7.814845628958764	-6.615844418781427
2029	-7.777589298470204	-6.661403041514322
2028	-7.685216938601869	-6.701552606105991
2027	-7.60086821841557	-6.736819885020092
2026	-7.512496384523146	-6.767238571275113
2025	-7.451597212996887	-6.794076165068124
2024	-7.403270777424439	-6.817966149866411
2023	-7.339610987154444	-6.838422810152217
2022	-7.286754021616744	-6.85600442628808
2021	-7.254005565960554	-6.871612314118374
2020	-7.17402494996287	-6.883471633171099
2019	-7.093952764892677	-6.891725795199397
2018	-7.031422197033805	-6.897204085467413
2017	-6.919225137508093	-6.898067656135675
2016	-6.810492391463853	-6.894633332030897
2015	-6.71098508725774	-6.887431440079008
2014	-6.618380286454823	-6.876880414446687
2013	-6.546090514199847	-6.86390826149583
2012	-6.493227143486251	-6.849371747064082
2011	-6.433528086370387	-6.833064152527074
2010	-6.382969279077955	-6.815413373176128
2009	-6.3528851598307625	-6.797275011868466
2008	-6.332587114202212	-6.779051957058026
2007	-6.348997506238007	-6.762187076633711
2006	-6.363305289201705	-6.746544653597162
2005	-6.352149165808811	-6.731078163879971
2004	-6.312787733208708	-6.714674617579137
2003	-6.279747998169441	-6.697618671719934
2002	-6.252758929528142	-6.6801731916339815
2001	-6.227650415642728	-6.662427200418638
2000	-6.219982935915297	-6.645076444947919
1999	-6.223102804567276	-6.628528459050639
1998	-6.215020958101221	-6.612312478621249
1997	-6.23728936729303	-6.597605689941711
1996	-6.253337987442833	-6.584104995726068
1995	-6.27321277108895	-6.571913143779513
1994	-6.304545472223239	-6.561428137051817
1993	-6.315531035878962	-6.55178511347641
1992	-6.322724641298237	-6.54280234986158
1991	-6.336066154421786	-6.5346950480796275
1990	-6.327910299878525	-6.526585842267819
1989	-6.3168288210375465	-6.518360076729377
1988	-6.279511177828539	-6.50899345324307
1987	-6.277751524511501	-6.499925142312421
1986	-6.278663167776372	-6.491248202134536
1985	-6.289940401477139	-6.483353778579344
1984	-6.279838428116861	-6.47537278444356
1983	-6.286466045293736	-6.46796467702592
1982	-6.250432702310107	-6.45943401135079
1981	-6.210831086689069	-6.4496848770503306
1980	-6.158073822438652	-6.438249149418501
1979	-6.114283825931565	-6.425544626928816
1978	-6.065396039361133	-6.411421152906553
1977	-6.007760095044787	-6.395591307500208
1976	-5.967208770338942	-6.378791992317414
1975	-5.925396910011131	-6.361011793011285
1974	-5.864816493596166	-6.341553153818535
1973	-5.81566701513988	-6.320930167988
1972	-5.777452874020597	-6.299617332930455
1971	-5.74578708333064	-6.2778984996128155
1970	-5.683258848452155	-6.254579297606516
1969	-5.603032834367568	-6.22902845591087
1968	-5.52354509198598	-6.201362441639306
1967	-5.448711665584796	-6.171846724931286
1966	-5.37054275880034	-6.140423039984975
1965	-5.267735621992415	-6.106200003985267
1964	-5.157100391827939	-6.068980411351646
1963	-5.058593083626732	-6.029357378891845
1962	-4.961941323306704	-5.987497925731643
1961	-4.874927440894268	-5.943867710639981
1960	-4.787386610733094	-5.898515510643632
1959	-4.681801192780625	-5.850801223668612
1958	-4.54732412442597	-5.799684474678704
1957	-4.420517415298278	-5.745599491957902
1956	-4.308913973306247	-5.689258883383328
1955	-4.200153880559128	-5.630862608762771
1954	-4.072668594604579	-5.569756961148725
1953	-3.911745212728462	-5.504736892583224
1952	-3.7326712580027106	-5.435244122599674
1951	-3.5695880796086072	-5.362081140521593
1950	-3.4296681060242094	-5.2863002372079695
1949	-3.296294943061284	-5.2082608139081
1948	-3.15360643711567	-5.12768613246526
1947	-3.056817690332636	-5.0464756053228035
1946	-2.9648034081942995	-4.9648414015138425
1945	-2.9067059818552394	-4.884130208586054
1944	-2.8302014783003813	-4.803583983868969
1943	-2.749848065200325	-4.723045320391767
1942	-2.656092398625077	-4.641988343067583
1941	-2.5789065748985394	-4.561083175688404
1940	-2.503896286868283	-4.480409180048399
1939	-2.4192765688827507	-4.399580450198766
1938	-2.3274838174187806	-4.318321758717198
1937	-2.2601592170416325	-4.2376095021809
1936	-2.1771393291793117	-4.156806750298485
1935	-2.073320640305468	-4.0751014126517004
1934	-1.9457973212264221	-3.9915992914193366
1933	-1.7624962497233554	-3.9041834858626316
1932	-1.5964053645187875	-3.8136823830648336
1931	-1.435101632566358	-3.7204047065746972
1930	-1.2725884034348383	-3.624411910373134
1929	-1.1402717970993024	-3.526994651029062
1928	-1.0622477552542051	-3.4303379100182836
1927	-0.9559615226359313	-3.333303541885642
1926	-0.8422985749741372	-3.235617072594995
1925	-0.702113068346975	-3.1362639743891902
1924	-0.5659995360614403	-3.0354692905331997
1923	-0.44556809577115075	-2.933904537797433
1922	-0.32844159708044174	-2.8317295205144135
1921	-0.23798009424086786	-2.7300138567389802
1920	-0.12611546550459707	-2.627900194337632
1919	-0.0016984863509179604	-2.5249118920636433
1918	0.1307253780609159	-2.420769254019543
1917	0.2355474636743793	-2.3165999709727223
1916	0.3256965529591014	-2.212980499445984
1915	0.41156542240780425	-2.110057129961522
1914	0.4444509195276254	-2.0098803437070454
1913	0.4892843416513557	-1.9118738854576962
1912	0.5650389681640746	-1.814740048060764
1911	0.6175035640420958	-1.7193579456253576
1910	0.6516210230241484	-1.6263783782273376
1909	0.6564852778978576	-1.5368543132812515
1908	0.647106641901658	-1.4512087856270195
1907	0.64563500121956	-1.3689796175153888
1906	0.608719448895215	-1.2914227913816396
1905	0.5379953459609368	-1.219680903642715
1904	0.5268858150228795	-1.1511880911460248
1903	0.48669613720731775	-1.0869573370929526
1902	0.4480853549996908	-1.0267595844618684
