	macd	trigger
4209	1.0536206562820354	1.22065327956288
4208	1.0284037786334324	1.213114083447503
4207	1.0070576942220413	1.2050334407322676
4206	0.9894170316808868	1.196577895278758
4205	0.9753220291008091	1.1879011946438216
4204	0.9743890444650276	1.179528169146144
4203	0.9957891047143619	1.1723227156386264
4202	1.0059238008545748	1.165797267999698
4201	1.0183290933110527	1.1600142023253455
4200	1.0296380911594838	1.1549014136519298
4199	1.0659500509153474	1.1514131249170017
4198	1.1130784190105913	1.149909803116684
4197	1.128165801989681	1.1490570971900986
4196	1.1843170055176984	1.150439838693198
4195	1.2112355830775243	1.1528239855318925
4194	1.2395524808055	1.1562251029937305
4193	1.2659322877455281	1.1605273455331722
4192	1.2937064785690922	1.1657500566328014
4191	1.326053897619559	1.1720364817697468
4190	1.336693990358313	1.1784936389695055
4189	1.3298678892525828	1.1844298840788285
4188	1.3259169331137315	1.1899783958058516
4187	1.3084275975829627	1.194623462542341
4186	1.2943107875306765	1.1985327694047354
4185	1.2703924933168196	1.2013507977935185
4184	1.2534165817002645	1.2033925932408933
4183	1.2561029412343174	1.2054596657112737
4182	1.2417277615867448	1.2068819439809333
4181	1.2371316667856576	1.2080682076203608
4180	1.2353573623595224	1.2091383705513314
4179	1.2232495153939595	1.2096917487804655
4178	1.1915149143147943	1.2089789317425819
4177	1.1703770969836143	1.2074651343010248
4176	1.133308711169363	1.2045570392762004
4175	1.0908261497478975	1.200097004392659
4174	1.0464553175246323	1.1940718402016541
4173	0.9937916368840405	1.186217714581228
4172	0.9495251727327343	1.1769356541164364
4171	0.9132961078431379	1.1665968483800735
4170	0.8782430443227298	1.1552888560639363
4169	0.8378168277603919	1.1428389726008799
4168	0.8118249195838274	1.1298580293451366
4167	0.7800813104465476	1.1161412952705068
4166	0.7428648001578892	1.101503001344342
4165	0.6971874282591131	1.085647488674146
4164	0.6467156840537029	1.0684344767280514
4163	0.6079789761008527	1.0503773982718863
4162	0.5706917117294239	1.0315661948778674
4161	0.5348072317312784	1.0120854512248643
4160	0.49376647271930096	0.9917592167734695
4159	0.44782593008926597	0.9704284996484008
4158	0.41026055925362925	0.9484611294366453
4157	0.3546528513569456	0.9251745302960654
4156	0.31116655951116456	0.9010957863435184
4155	0.2629871451464538	0.8760719180610828
4154	0.21361060611404525	0.8500930430825703
4153	0.15986035665282827	0.8230250945949319
4152	0.09545003071227143	0.794492739148353
4151	0.04044066259397994	0.764922069479355
4150	-0.0023108329980203735	0.7348345046761259
4149	-0.04962560173341046	0.7040713632481097
4148	-0.0947571153141098	0.6727447562454826
