	macd	trigger
3251	1650.3607600854302	107.76770733057221
3250	1692.389562935903	169.9097408837225
3249	1730.968699391662	231.12773925658294
3248	1766.8867398918592	291.3535824187507
3247	1807.411494677286	350.80683387986977
3246	1854.9173190080328	409.7915587868566
3245	1905.804239247882	468.45872272650473
3244	1950.1208573730219	526.5631201636231
3243	1984.8867590105	583.7522824713438
3242	2013.776212940662	639.8316522936701
3241	2052.6752534071784	695.2372837098862
3240	2085.4740639141673	749.7563731296619
3239	2117.6447504067655	803.3990545915092
3238	2147.896427093052	856.1244417484324
3237	2173.6953064182635	907.7938874217591
3236	2184.1575014069313	957.8473624800012
3235	2197.564146857123	1006.4637069653785
3234	2207.260190106863	1053.5537651277898
3233	2212.10700773236	1098.9872256220867
3232	2206.4607542029044	1142.4175600762364
3231	2203.1790584789305	1184.0160502096755
3230	2202.155814717691	1223.9430997982251
3229	2183.7471504354544	1261.5824743330186
3228	2170.902327201926	1297.242076406309
3227	2158.1632984997777	1331.0036929589944
3226	2148.137402529297	1363.04815215783
3225	2144.6144395931187	1393.6978104886257
3224	2134.92349584357	1422.7654844241135
3223	2126.5160508339104	1450.3635458519489
3222	2112.8241531869644	1476.34239319842
3221	2092.793129376798	1500.5169318720818
3220	2087.5666503555185	1523.5384894596675
3219	2081.490640466174	1545.4189659697267
3218	2067.441811518467	1565.8904501088932
3217	2049.047923020269	1584.8378019877707
3216	2035.6360133231647	1602.5161632166098
3215	2025.0317670364238	1619.085402582093
3214	2007.993357010586	1634.3366949126223
3213	1990.6854667973457	1648.3111565551603
3212	1968.5697365257802	1660.870316554008
3211	1947.0879596998566	1672.0945378538454
3210	1928.8279481224454	1682.1625147271238
3209	1905.1843633643148	1690.9084695756412
3208	1890.745379596803	1698.7452111450987
3207	1879.2363935882531	1705.8232967311048
3206	1869.2270427448166	1712.231286770858
3205	1860.0027836970548	1718.0262474346305
3204	1851.5326256825429	1723.2617916796466
3203	1841.1810743386668	1727.8860772741182
3202	1827.0851663866706	1731.7762376314731
3201	1806.1660728071438	1734.6934860697347
3200	1808.7093318128027	1737.5960682557375
3199	1851.8824790401995	1742.0778882865006
3198	1879.094431447993	1747.4510860575394
3197	1908.646071053401	1753.7724580181616
3196	1924.7821741635562	1760.4787213964123
3195	1948.2988446537347	1767.8442164261112
3194	1952.7920615172843	1775.0970730963534
3193	1953.457269763574	1782.091590612715
3192	1960.2393810883586	1789.0777784745048
3191	1957.874189588416	1795.697245577011
3190	1948.734157060695	1801.6986930861751
3189	1942.9036704884638	1807.2361431803827
3188	1929.8127690676993	1812.0430696857677
3187	1918.2672772899969	1816.2087248859336
3186	1906.8999841851692	1819.7652448584527
3185	1887.892116908144	1822.436886899617
3184	1860.299203394061	1823.9216836248893
3183	1839.508833250613	1824.5329443945257
3182	1813.4968104521467	1824.1001548281579
3181	1774.0468278758053	1822.137279261399
3180	1756.966739330106	1819.581571813113
3179	1746.9150723620915	1816.731905167975
3178	1740.9710686493272	1813.7608919711654
3177	1732.436720620004	1810.5717087809237
3176	1707.7555871471486	1806.5397040109717
3175	1682.6585305850895	1801.6816187785842
3174	1664.9941649650937	1796.3213264721728
3173	1653.130027498395	1790.7059814143777
3172	1644.8536868010851	1784.9862835864053
3171	1636.0975785812407	1779.1475108411048
3170	1623.6312368496947	1773.048833429677
3169	1624.5662362662988	1767.2259864820937
3168	1623.9606527307915	1761.6077380996899
3167	1613.4170952023633	1755.7963403390104
3166	1583.6234825360516	1749.044463562424
3165	1554.3631255371656	1741.4099012869235
3164	1531.4893855843038	1733.1777242005462
3163	1516.6771166369726	1724.6875042960924
3162	1500.4471282609811	1715.8937640594213
3161	1477.0100929101536	1706.5257769555285
3160	1451.2665075335462	1696.5156095272155
3159	1419.426672659014	1685.6493767088546
3158	1387.6475771690166	1673.963031628861
3157	1369.622011265863	1662.0280896538416
3156	1353.6587773091014	1649.935175444244
3155	1339.020777429374	1637.7424539534645
3154	1317.1872612456355	1625.1716620825694
3153	1308.6905066063919	1612.7606363776213
3152	1302.5047345227358	1600.593738265665
3151	1287.4543195643637	1588.3137610616925
3150	1274.3733975654395	1576.0023742579178
3149	1259.2706971806329	1563.5815241764556
3148	1237.6866083575514	1550.8013313992435
3147	1219.698622277283	1537.8169114336765
3146	1201.8952376351372	1524.6435124611846
3145	1177.7635053738995	1511.0403749283498
3144	1155.4211233301758	1497.0945219244998
3143	1131.5412411851648	1482.759099150408
3142	1108.1605505182742	1468.0689599883635
3141	1083.3143308690778	1452.9805431601562
3140	1059.6878766645896	1437.5573013368007
3139	1033.9809778881317	1421.7307788486178
3138	1012.8157011360672	1405.6948934481256
3137	990.7849454964453	1389.4239150970793
3136	967.2882733237639	1372.8695762040081
3135	949.5699599533255	1356.2695912530012
3134	930.2105743890788	1339.5613945132395
3133	918.4143653032588	1323.045824740299
3132	903.4205292919069	1306.5899308011462
3131	886.0340617650945	1290.0975437801249
3130	875.4924518967091	1273.8385205690104
3129	859.7642335925921	1257.6003132366018
3128	845.6079042243655	1241.4437481772984
3127	830.3536441190663	1225.3225676259951
3126	819.9218926718677	1209.4245019415196
3125	806.2816244758942	1193.6149773350246
3124	794.7972926231159	1177.975068130636
3123	774.9544833054388	1162.1703393139614
3122	767.3374641553091	1146.686697150877
3121	754.4568450633815	1131.3051343239165
3120	745.0272928424092	1116.1569836775827
3119	742.8046497023242	1101.515715678553
3118	736.3879870860474	1087.196981223945
3117	731.8343103956649	1073.2611902110712
3116	723.8499992082143	1059.5587905639002
3115	709.338735040008	1045.824670739434
3114	686.6515442850214	1031.7394500941627
3113	674.4117103025419	1017.7265975533148
3112	661.7271518610651	1003.7658349771481
3111	647.3219950411876	989.7876451757379
3110	639.0987711168345	976.0351403106829
3109	636.7798897261382	962.7310128367791
3108	647.9139120517284	950.3852441785418
3107	663.4136765004514	939.1314572107735
3106	700.6593278348446	929.7796089999529
3105	752.7774889034408	922.838349388325
3104	790.4021030298536	917.6447710997575
3103	827.2020398039531	914.0979973234514
3102	871.0122962717578	912.4083619880909
3101	912.3710625169624	912.4068992637328
3100	945.5061377205784	913.7049086149816
3099	962.9586567920051	915.6364281513355
3098	986.278787079842	918.4067167367672
3097	1006.0674998652321	921.8443945065109
3096	1019.2185993788953	925.662990776016
3095	1033.1930757519294	929.8798568535028
3094	1045.9919607969932	934.4332726944241
3093	1066.1301400565353	939.5978557282324
3092	1079.5834726119865	945.0874877628894
3091	1096.4204684966244	951.0221144583301
3090	1111.9184036160732	957.331772856673
3089	1164.5617333538903	965.4584379742108
3088	1236.3447957202443	976.0814323956239
3087	1310.0729530564422	989.1791390882049
3086	1383.0135717162411	1004.6236266422455
3085	1468.8435506132737	1022.8283295430703
3084	1551.297309237205	1043.5526032565658
3083	1614.8526826664747	1065.9565279393073
3082	1683.1365876966665	1090.1596675376352
3081	1742.2188365112597	1115.7306153405225
3080	1778.8092064267112	1141.7336973439023
3079	1818.015279013307	1168.254543683879
3078	1857.0918327721956	1195.2677707069504
3077	1891.4647438595712	1222.5696127913668
3076	1931.1012847207312	1250.3551685533027
3075	1967.9242254724304	1278.4951315697392
3074	2020.281334258776	1307.5847865771527
3073	2106.3270681865397	1338.9080133069326
3072	2224.480499463243	1373.6363460973762
3071	2336.738721914444	1411.4050667176534
3070	2441.35789632691	1451.7953737611535
3069	2521.6959161499326	1493.7522577763998
3068	2591.194294154011	1536.7892003794434
3067	2658.1276370515043	1580.7632567195244
3066	2755.147068984428	1626.8175238671677
3065	2859.3346367364065	1675.1515282934124
3064	2952.0705386129557	1725.226783600061
3063	3030.5717026298516	1776.4167804247588
3062	3109.776658437193	1828.705403091913
3061	3182.446851195251	1881.793303017534
3060	3247.539613668021	1935.3519818665727
3059	3295.5958173446124	1988.6948773755155
3058	3324.1103255345806	2041.0641106366554
3057	3342.427267392057	2092.097959921181
3056	3362.0755486554917	2141.9010026166443
3055	3379.0759403101765	2190.41766683992
3054	3398.099984799599	2237.7777577402994
3053	3428.1648297696156	2284.4596037022334
3052	3458.980670693418	2330.5192533881623
3051	3488.543063596626	2375.93195182771
3050	3509.728566222315	2420.39456415691
3049	3521.6053351086157	2463.5793002726627
3048	3517.4264382249603	2504.90663901589
3047	3517.467565853578	2544.6149106565836
3046	3547.591514621534	2583.9473264983462
3045	3586.2181017261682	2623.2520627817908
3044	3615.352221674315	2662.157951365811
3043	3725.302085385978	2703.849878190131
3042	3942.288991744288	2752.4161179373536
3041	4362.2833794471735	2815.548167408327
3040	4637.091840989335	2886.9812526467977
3039	4949.064016848191	2967.8472433997936
3038	5250.746130484782	3057.372689952146
3037	5503.367310784524	3153.294047631847
3036	5748.1157862447435	3255.051762871569
3035	5965.681558532029	3361.350970544528
3034	6235.356405006867	3474.0570660136395
3033	6515.54094117858	3593.3309434710886
3032	6740.471862000675	3716.7482343938177
3031	6958.148000418427	3843.8619507085086
3030	7136.217671868086	3972.97393977359
3029	7302.4492433053965	4103.541598735622
3028	7437.754440722958	4234.295043519439
3027	7563.014323281357	4364.833054490495
3026	7646.05260393933	4493.508330939469
3025	7734.347840219183	4620.600076401419
3024	7795.04527503236	4745.088123406554
3023	7835.8854556396545	4866.295861925499
3022	7857.752524595737	4983.607887912567
3021	7861.500197481888	5096.466409856462
3020	7913.090798155812	5206.922268221142
3019	7990.7745367363095	5316.092945417816
3018	8060.75212541451	5423.72663875102
3017	8123.338473272117	5529.593769516552
3016	8172.324172921915	5633.230255924605
3015	8208.30384188269	5734.213533805315
3014	8205.796525499143	5831.138357008995
3013	8218.668882725804	5924.76700507632
3012	8226.671516064976	6015.037770213129
3011	8230.022298474927	6101.899908576338
3010	8248.473020562087	6186.079246301269
3009	8255.270323575169	6267.223994429659
3008	8237.914403900853	6344.505971271667
3007	8230.084658571286	6418.450233518711
3006	8231.35080592423	6489.544373613045
3005	8247.811253069041	6558.496015944653
3004	8265.73699444093	6625.446642552351
3003	8272.024257769837	6690.01831373735
3002	8273.714251792335	6752.124036798329
3001	8257.988097441339	6811.177529372565
3000	8238.675726523521	6867.157850829464
2999	8215.95072232213	6920.051688927216
2998	8196.49434091663	6970.108263515036
2997	8186.681492096846	7017.817017577068
2996	8146.994720806906	7062.0984961351005
2995	8078.816859244485	7101.969804492332
2994	7931.372059707966	7134.495383128238
2993	7838.62764990548	7162.108413197933
2992	7732.999711289973	7184.496307240758
2991	7595.589305200614	7200.617601278399
2990	7493.055304128211	7212.085746488195
2989	7391.291844895153	7219.113436621801
2988	7264.261585681932	7220.883952271219
2987	7113.18280437158	7216.660377843782
2986	6965.285998340129	7206.802559039717
2985	6807.475531302669	7191.14267559905
2984	6685.882333850619	7171.3285445500915
2983	6572.863144967196	7147.859313193901
2982	6448.544485464896	7120.435202302567
2981	6352.58921221632	7090.323594848204
2980	6251.185005771869	7057.416199198151
2979	6138.119352249836	7021.365342455079
2978	6040.038130896064	6982.881922393942
2977	5936.767784340409	6941.857838548706
2976	5841.626352604595	6898.711505766585
2975	5760.806572210233	6854.087782882021
2974	5687.183729915007	6808.326839628412
2973	5613.954225280511	6761.488697889279
2972	5528.110665112006	6713.120931898014
2971	5430.272941759395	6662.813167578853
2970	5321.038932764073	6610.194570135135
2969	5227.040430206616	6555.953231314409
2968	5147.631728870387	6500.724937100918
2967	5075.675153452903	6444.840631859819
2966	5043.437455156585	6389.883644538124
2965	5029.582957040431	6336.538519538215
2964	5000.711619751877	6284.153150919143
2963	4957.523206065744	6232.128447199401
2962	4913.720651155774	6180.426180687887
2961	4862.840974256978	6128.756172592557
2960	4805.233382170278	6076.853318066193
2959	4767.289902082222	6025.497889988391
2958	4735.106070042937	5974.894289206216
2957	4675.866990079448	5923.952042181637
2956	4616.892398134063	5872.694801238595
2955	4558.200966374745	5821.146023400796
2954	4506.3241773004265	5769.584382377253
2953	4467.49214844848	5718.521941831026
2952	4421.588889985331	5667.661822150802
2951	4362.4469375281915	5616.476924714621
2950	4310.24217835009	5565.252032700327
2949	4329.823596477698	5516.803858730813
2948	4307.173019981768	5469.367355250459
2947	4289.824555222891	5423.110774857221
2946	4264.51786540469	5377.675758800259
2945	4257.6842435873405	5333.754522909557
2944	4248.943512684797	5291.212914665448
2943	4238.3871853472665	5249.925631162774
2942	4265.186403323241	5211.308406541615
2941	4288.541057476308	5175.121451676309
2940	4315.109847483516	5141.395506413847
2939	4325.1909465198405	5109.387484457219
2938	4365.127549927056	5080.200820357997
2937	4420.509916571362	5054.330588836952
2936	4464.54967404528	5031.201925511788
2935	4504.254867447802	5010.537334999475
2934	4539.802447879949	4992.077143347728
2933	4564.849655338854	4975.323124210126
2932	4658.027930901953	4962.880175452942
2931	4848.75121582266	4958.404529977245
2930	5021.737638499268	4960.888181291834
2929	5145.136750272999	4968.113615369527
2928	5305.8247838651005	4981.357190604648
2927	5554.128227710855	5003.818799902931
2926	5762.160342966628	5033.557683944644
2925	5951.190389213618	5069.543280229702
2924	6239.234859933829	5115.413538257315
2923	6517.407977841111	5170.393712358641
2922	6864.180597679224	5236.816727469252
2921	7178.536966952728	5312.962619213703
2920	7442.249918155168	5396.46408191729
2919	7650.977390906133	5484.876368544304
2918	7820.145389318059	5576.455545829549
2917	7984.038585619332	5670.870566997776
2916	8142.812087672617	5767.809450161496
2915	8283.58898028484	5866.467470950647
2914	8413.630298595963	5966.356209289679
2913	8494.274928188563	6065.490276697479
2912	8560.302215406206	6163.326038999782
2911	8579.775208800565	6258.0887515409895
2910	8639.486002022517	6351.476879010853
2909	8704.999723640009	6443.771892525722
2908	8802.072877063038	6536.254284076205
2907	8929.215872173634	6630.095914981987
2906	9013.33946762589	6723.5564464582185
2905	9082.416604469647	6816.060766380236
2904	9104.528308234585	6905.804591550995
2903	9127.401188452	6992.926026723582
2902	9170.530046674889	7078.322262800105
2901	9500.034983510966	7173.291389102492
2900	9763.968415940239	7274.886566625541
2899	9991.237886017538	7381.410147778168
2898	10333.214330290823	7497.16717454337
2897	10719.351194989227	7623.527332207914
2896	11049.726555333269	7757.888086055967
2895	11411.390310369577	7901.162683087873
2894	11763.64449329747	8052.632557998054
2893	12067.651732244412	8210.08429032144
2892	12384.077790816082	8373.77030994868
2891	12770.815804616577	8546.203466602325
2890	13237.485870521195	8730.175325579536
2889	13623.8687469328	8922.084871514959
2888	14076.727720044233	9124.22772832003
2887	14482.06095690385	9334.338835323317
2886	14874.393297889503	9551.595873071012
2885	15286.682140629098	9776.501216896819
2884	15756.885545181955	10011.026092515844
2883	16282.11777545471	10256.951256552662
2882	16813.99933458396	10514.090396867614
2881	17573.419384719775	10790.926827763777
2880	18197.86149125392	11081.394853782997
2879	18829.944793299772	11385.259557293459
2878	19377.79816636062	11698.692443923543
2877	20151.125761250936	12030.160417152068
2876	21002.453725961852	12382.015056713237
2875	21732.36759445694	12748.695548389462
2874	22202.719278956356	13119.441577039144
2873	22750.7893106821	13497.141488162399
2872	23268.527441893675	13880.333094191075
2871	23685.395008267922	14264.845326115656
2870	23986.23271165832	14646.076203980072
2869	24045.89817338207	15014.696673368388
2868	23960.036471961444	15365.494312528901
2867	24041.476939588407	15705.728925354762
2866	23898.233969040826	16027.003632950293
2865	23625.30654093923	16324.976296008681
2864	23476.274810293515	16605.419375000245
2863	23432.539589090913	16873.14957947439
2862	23567.488209611096	17135.67266300916
2861	23644.919637580373	17390.937250247247
2860	23784.66468223295	17641.671659344727
2859	23716.74304836063	17879.909753031625
2858	23711.211409233132	18108.58824935325
2857	23674.034541869274	18326.841045138193
2856	23561.078071249824	18532.10524224061
2855	23401.911393808085	18723.07803249816
2854	23218.265911198163	18899.359910094237
2853	22965.7568088994	19058.82645514542
2852	22843.069900265255	19207.22815887561
2851	22714.073473447177	19344.751504545082
2850	22572.608632805874	19471.334137025897
2849	22341.151903119928	19583.876010206055
2848	22115.120557459188	19683.1405022552
2847	21829.24690965563	19767.30153783953
2846	21466.86711139517	19833.951168175045
2845	21083.768900021794	19882.963628247468
2844	20843.941832262382	19920.649048012758
2843	20584.646774193796	19946.688174529663
2842	20313.42033040698	19961.06982770132
2841	20193.79310157639	19970.196230598383
2840	20075.611203345587	19974.330151098275
2839	19919.787462953245	19972.19122215141
2838	19884.450845969608	19968.750423085457
2837	19788.253105035983	19961.67209688744
2836	19673.102289181435	19950.355633840147
2835	19546.436410324357	19934.51566429051
2834	19447.929378778208	19915.43384917238
2833	19337.265721844626	19892.760589277175
2832	19189.002171351807	19865.162219946767
2831	19057.04089209228	19833.471187481886
2830	19097.038743131387	19804.591483781867
2829	19021.04031969997	19773.863987151206
2828	19010.247118639818	19743.91822760174
2827	18963.98448452819	19713.332590618465
2826	18916.462859275518	19682.08279723247
2825	18945.930123731145	19653.2140649383
2824	18970.69477444858	19626.448602566154
2823	18906.278809370124	19598.2066498918
2822	18737.240706790413	19564.443279574098
2821	18585.687540776038	19526.060701582017
2820	18483.470077984966	19485.174794774288
2819	18376.281566687452	19441.688785829705
2818	18231.83548017993	19394.243558157166
2817	18090.988766829832	19343.135527124723
2816	17934.109275288647	19287.879595680173
2815	17755.495988142793	19227.786120874785
2814	17543.205351667595	19161.724129925486
2813	17364.021659090242	19091.2259938143
2812	17262.12538258452	19019.496558079798
2811	17155.87986106146	18946.413550353587
2810	17019.483533531195	18870.847667340946
2809	16886.951299344015	18793.047809772437
2808	16725.606985527906	18711.97169901775
2807	16536.848404110584	18626.672746276294
2806	16322.023917258135	18536.2943608246
2805	16115.00303576386	18441.341759841824
2804	15941.593057914695	18343.312398981936
2803	15780.810375533882	18242.8221235526
2802	15593.080155025353	18138.910673806433
2801	15301.56323005585	18027.642146600527
2800	15100.04430805915	17912.834388226354
2799	14938.928127785563	17796.21061330711
2798	14744.804515331809	17676.547629072786
2797	14532.307276809413	17553.24408584677
2796	14354.495395813836	17427.802960747442
2795	14177.310947955993	17300.332685736015
2794	14033.386702411633	17172.217156978197
2793	13966.877769416897	17046.51757315226
2792	13844.012741512095	16920.92914838206
2791	13726.049577703292	16795.63975345348
2790	13619.340049775434	16671.078980760223
2789	13503.885208478081	16546.875303415825
2788	13412.713021378207	16423.966978630036
2787	13279.625697931158	16300.65947742616
2786	13047.979497518914	16173.103399782738
2785	12911.289557158016	16045.189131444513
2784	12761.07646944141	15916.400399601253
2783	12585.007502988912	15785.757540910572
2782	12325.729066531989	15650.070149758472
2781	12091.391294026922	15510.514116200371
2780	11848.410042522359	15366.902191742409
2779	11525.654142484302	15216.26501334013
2778	11302.802091904858	15062.795879166197
2777	11077.70759856014	14906.517907377724
2776	10818.021161791403	14746.184701668455
2775	10525.4553826857	14580.665904845602
2774	10260.286190494604	14411.239249380857
2773	9897.640196910186	14234.235364970242
2772	9507.289088287565	14048.864922747392
2771	9240.517152628046	13860.302265095652
2770	9013.662896602531	13670.237976135139
2769	8720.803473565902	13476.142505446149
2768	8456.294439295365	13279.285718538275
2767	8166.870473320421	13078.79884617679
2766	7821.249387256685	12872.620436023062
2765	7474.284161351039	12660.920974271217
2764	7087.13403346797	12442.341094239719
2763	6739.9987581936875	12218.71982615948
2762	6418.207066988398	11991.248737564536
2761	6127.284873392957	11761.289370342121
2760	5833.407185824763	11528.823402321834
2759	5569.430952387105	11295.12173761851
2758	5288.533660832385	11059.569264019054
2757	4985.119422612828	10821.355544748221
2756	4692.94209237746	10581.025605439563
2755	4359.53108538501	10337.045428182522
2754	4019.5093082134845	10089.298913673932
2753	3660.32775834488	9837.182397778675
2752	3224.422945242899	9577.858497679232
2751	2695.978918071778	9307.98086710639
2750	2340.0429020831943	9034.728397889792
2749	1953.5203089695424	8757.033963030173
2748	1590.1176776007633	8475.978422425098
2747	1209.8873300085543	8191.033673702881
2746	859.3913586979033	7903.518288800724
2745	530.9428111136658	7614.397681832604
2744	223.70755435922183	7324.56669644149
2743	-82.66299295710633	7034.0871007788
2742	-375.0209890055121	6743.533842355886
2741	-647.3392009771778	6453.695683793804
2740	-932.9585162586882	6164.022970066256
2739	-1211.5821834925446	5874.783552279636
2738	-1496.4116073358455	5585.7170754319695
2737	-1773.98778146907	5297.101198690752
2736	-1933.7620259420364	5013.537934979662
2735	-2091.757214439276	4734.898909512252
2734	-2267.5135617650812	4460.2944988739255
2733	-2466.643440121261	4188.64987381529
2732	-2701.0049454726395	3918.4673318824302
2731	-2845.1071299986797	3653.2291176910135
2730	-3039.7804201651597	3390.758155422144
2729	-3276.1036877627485	3129.3125929443045
2728	-3532.513255723752	2868.0645204475177
2727	-3827.501067326113	2605.493320926983
2726	-4100.530080292432	2342.512011075241
2725	-4326.404028790304	2080.985891864827
2724	-4572.293415265158	1820.0729778597292
2723	-4863.212705475336	1557.983343219138
2722	-5268.608988599037	1290.273840010582
2721	-5639.747437558137	1018.5082997137692
2720	-6101.759069570107	739.2821283693033
2719	-6422.276289455709	458.4367002193026
2718	-6822.539453567762	172.90822360020172
2717	-7038.151462748356	-109.87843076640867
2716	-7253.2922878403915	-390.01230751440823
2715	-7467.871302362648	-667.5754053515943
2714	-7597.1227842777735	-939.3223613879154
2713	-7840.284309209092	-1209.948320126001
2712	-7990.107158923813	-1475.8369020396408
2711	-8194.072996387898	-1739.2971410336904
2710	-8267.220134646981	-1995.2941211753882
2709	-8352.265347563545	-2244.5871104455123
2708	-8468.163232977327	-2488.6489191722503
2707	-8632.98804480763	-2729.603394687363
2706	-8766.257276085613	-2966.3349194480793
2705	-8954.019829399535	-3201.1460923873524
2704	-9082.958389360516	-3431.805398151006
2703	-9233.853654696257	-3659.3367023292517
2702	-9327.460129322426	-3881.6160524074157
2701	-9457.534542114765	-4100.279522592018
2700	-9622.34629432272	-4316.831160699105
2699	-9774.6289300051	-4530.862445769929
2698	-9914.87437988646	-4742.00016867646
2697	-10030.530798374093	-4949.393526703818
2696	-10161.741949839314	-5153.7993472189355
2695	-10288.188787754218	-5355.1479527301235
2694	-10396.995038329216	-5552.867446283029
2693	-10508.449781888223	-5747.2040084636255
2692	-10628.887985664362	-5938.64259580483
2691	-10692.699180156516	-6125.076187348033
2690	-10715.459734368138	-6305.091228407645
2689	-10725.084797059244	-6478.424309531238
2688	-10735.195905720902	-6645.356528989656
2687	-10719.710392228531	-6805.135111861769
2686	-10699.344874587317	-6957.849220203947
2685	-10654.791049452091	-7102.827331154855
2684	-10600.202658735798	-7239.97930478548
2683	-10555.607119259192	-7370.00392496092
2682	-10533.599647830997	-7494.066502328374
2681	-10500.592725700379	-7611.969491480217
2680	-10489.674137577473	-7724.820654072267
2679	-10480.300990998687	-7832.878706500755
2678	-10465.893894099223	-7936.134204053636
2677	-10446.68988583167	-8034.587368044931
2676	-10448.972933758807	-8129.269154935671
2675	-10478.275919347536	-8221.387067265548
2674	-10481.24107942381	-8310.008793232539
2673	-10439.52635800658	-8393.519285968776
2672	-10426.842648452788	-8473.25745704658
2671	-10383.248559502186	-8548.159068907586
2670	-10329.71764628045	-8618.024111157501
2669	-10279.758508598345	-8683.190165959102
2668	-10207.179082244344	-8742.954437185974
2667	-10178.186691181501	-8799.23805498972
2666	-10164.753782936197	-8852.787691379777
2665	-10133.608850557706	-8903.015972131852
2664	-10118.144779426046	-8950.66808222182
2663	-10104.627014414582	-8995.92137368036
2662	-10106.00147317801	-9039.453926601836
2661	-10147.64364084453	-9082.912346768217
2660	-10214.66812570137	-9127.294926334222
2659	-10260.285987030016	-9171.725948322293
2658	-10278.93571451123	-9215.145939153232
2657	-10291.378674473352	-9257.351144459903
2656	-10232.753297973133	-9295.602209303559
2655	-10177.982516129385	-9330.205358590847
2654	-10120.405304319633	-9361.193591756683
2653	-10053.665820873139	-9388.349365447524
2652	-10004.271850183664	-9412.503188378354
2651	-9964.944424874644	-9434.167550593895
2650	-9954.786465584184	-9454.58397863273
2649	-9965.959426029207	-9474.637917746317
2648	-9906.291535267868	-9491.565510590299
2647	-9870.237322936096	-9506.41538558425
2646	-9824.169825693476	-9518.876344019907
2645	-9762.055812652572	-9528.412793770207
2644	-9704.200747151219	-9535.306439000835
2643	-9656.95439321018	-9540.076947009045
2642	-9613.343839986512	-9542.950158498357
2641	-9553.684604932263	-9543.37111718204
2640	-9543.877635882352	-9543.390980660482
2639	-9523.03066274483	-9542.592536820652
2638	-9472.11650851657	-9539.828771004804
2637	-9346.936003056617	-9532.264348732326
2636	-9203.051150658022	-9519.354027239215
2635	-9034.875976964046	-9500.354888012738
2634	-8882.68853215038	-9476.13267797892
2633	-8615.562949186133	-9442.384845477241
2632	-8395.21064686813	-9401.319190629825
2631	-8219.61374622077	-9354.977800653
2630	-8054.2540081896	-9303.969024477965
2629	-7879.209394217614	-9248.096097801088
2628	-7688.498909650691	-9186.935423755975
2627	-7417.798153322423	-9117.557491582109
2626	-7116.492143229349	-9039.084340666313
2625	-6857.7852908954665	-8953.543201459614
2624	-6646.383839441405	-8863.06636373341
2623	-6467.213364101335	-8769.111344139994
2622	-6240.7318951334455	-8669.959208884835
2621	-6047.380387937039	-8567.112980612372
2620	-5840.152318203764	-8460.173346792426
2619	-5619.788398435834	-8348.785701758834
2618	-5426.085267923365	-8234.169998471169
2617	-5231.8729861091415	-8116.432860731482
2616	-5043.789782811131	-7995.937053754214
2615	-4835.5989664364315	-7872.002226800575
2614	-4614.839675578318	-7744.270362046761
2613	-4382.200029469765	-7612.424466651584
2612	-4040.6358231762715	-7472.3543237702
2611	-3673.4573554067756	-7323.377972069673
2610	-3295.051508051227	-7165.40438524542
2609	-2919.1550198074838	-6998.884802287069
2608	-2584.9322093654773	-6825.788622172497
2607	-2225.5189683368953	-6645.385890649532
2606	-1822.7097604618757	-6456.261336524525
2605	-1456.8589141962584	-6260.2063395704745
2604	-1080.8752331907162	-6057.095315790876
2603	-714.9580956218124	-5847.599738529343
2602	-430.491083869274	-5635.164105013261
2601	-139.22906036290806	-5419.637240517169
2600	171.39398555277148	-5200.381114004622
2599	519.8748165110883	-4976.057352023613
2598	891.2780302076135	-4745.9657684067015
2597	1258.3096653587418	-4510.50398669041
2596	1614.4639801653684	-4270.309164460771
2595	1979.5927782832296	-4025.2149706276728
2594	2307.499917926063	-3776.873210292232
2593	2606.2255178936757	-3526.555613108471
2592	2883.4583010217757	-3275.1825184366967
2591	3087.923326554941	-3025.648955888005
2590	3294.4839158917603	-2777.800607975073
2589	3476.8816415064503	-2532.5189511326603
2588	3616.5817732530413	-2291.3777462547896
2587	3721.9721898870775	-2055.5601017002064
2586	3846.672854751756	-1824.0999857609136
2585	3944.1416378913564	-1597.8944318921967
2584	3963.4589566419018	-1379.8021421457613
2583	3999.3715206517954	-1168.8541553693863
2582	4070.6453557031055	-963.3835863077197
2581	4188.658583186538	-761.342716915788
2580	4377.273782536562	-559.8283443882445
2579	4581.062976818532	-358.2247631644492
2578	4747.117612748989	-158.01525822666716
2577	4935.6960119641735	41.73812491807188
2576	5119.61765977586	240.87065569680888
2575	5461.844277966273	445.6147193152195
2574	5824.703166417428	656.55936429962
2573	6154.954000722704	872.1826833750354
2572	6447.397694849555	1090.8185661779578
2571	6755.716208710161	1312.971414904711
2570	7111.594083606964	1540.3683823047995
2569	7454.053038161364	1772.2775844952532
2568	7861.692184710642	2011.07815705272
2567	8272.702817707206	2256.6320653136804
2566	8654.147982644907	2507.515042463925
2565	9039.746039758378	2763.6809639264525
2564	9370.482410557568	3022.771216735516
2563	9622.631019576918	3281.5892482194927
2562	9910.378568508313	3541.5417705837604
2561	10153.78620649653	3800.845473952889
2560	10296.124561248464	4055.5623009056567
2559	10446.148830225458	4306.17353734957
2558	10688.109903597564	4556.445551712237
2557	10887.413497124158	4804.7188044734885
2556	11019.845554470143	5048.449265257672
2555	11120.955230069172	5286.586754073809
2554	11218.173268437851	5519.197989931223
2553	11520.068351295544	5754.52623939649
2552	11789.167244418291	5991.178827828719
2551	12026.825115971093	6227.87083912842
2550	12266.920773414022	6464.696326747463
2549	12600.411276714352	6705.312599295184
