	macd	trigger
1145	0.09219306372676073	0.1002189118779213
1144	0.09107877606390247	0.09980691882681321
1143	0.0899691784627521	0.09936606431535254
1142	0.08754994630197999	0.09883950072000039
1141	0.08627394600079796	0.09828251830503133
1140	0.085252094531306	0.09770786676828472
1139	0.08453360231683504	0.09712969615258865
1138	0.0845860246928325	0.0965817592118478
1137	0.08381091075631275	0.09602637933841991
1136	0.0827273463431375	0.0954504901595124
1135	0.08032417340471909	0.09479814036834762
1134	0.07823137284460557	0.0940864520315756
1133	0.07673845285400915	0.09334398207020767
1132	0.07721189072134393	0.09265601617134285
1131	0.07707889051417993	0.09199398805689801
1130	0.07824777932890825	0.09141168641566637
1129	0.08126771028713264	0.09098332583620497
1128	0.08270957194821094	0.09063499046217964
1127	0.08678381928707779	0.09047331786139144
1126	0.08788486267548734	0.09036495378494999
1125	0.0888909336972894	0.09030340786148593
1124	0.09011131874844125	0.09029540771840783
1123	0.09367654373783907	0.0904358838541472
1122	0.09703160508353292	0.09070927905906159
1121	0.10294227264293099	0.0912152107844665
1120	0.1057705766924677	0.09181590425102802
1119	0.10841612552145463	0.092499583799708
1118	0.10811972443995899	0.0931416343837527
1117	0.10919679417154882	0.0938003221810022
1116	0.10875253790898753	0.09441265114630437
1115	0.10827294641799057	0.09497927929452041
1114	0.10775985957000955	0.09550089832876779
1113	0.1114146773048148	0.09614935782152069
1112	0.11064287257052641	0.09673904019948289
1111	0.1098496160897966	0.09727167329015561
1110	0.10903627533021165	0.09774895134120799
1109	0.10820416601326954	0.09817253562682693
1108	0.10735455382414116	0.09854405501142992
