	macd	trigger
3793	-3.3211285008513016	-2.590999342307492
3792	-3.341179306950181	-2.620541244395169
3791	-3.358593517023934	-2.649600793241292
3790	-3.3862551948368207	-2.6786007326969337
3789	-3.398132469617309	-2.7069223147196237
3788	-3.4141058344582405	-2.7347538090562464
3787	-3.4211960588749832	-2.7617652482767947
3786	-3.4261965544109785	-2.7879070501016368
3785	-3.4291995463832734	-2.8131352111521966
3784	-3.4302941039552763	-2.837410960003827
3783	-3.423164646335948	-2.8604486536534375
3782	-3.414590307382724	-2.8822405548410472
3781	-3.411046562425099	-2.9030338353902345
3780	-3.4059006676857564	-2.9228050708424207
3779	-3.3864092736945395	-2.941030768669366
3778	-3.366053526733964	-2.9577380852292654
3777	-3.344883088985341	-2.9729550330821253
3776	-3.329360607570351	-2.9869624919348645
3775	-3.3256553276737293	-3.000272655273301
3774	-3.326816510581324	-3.0131043161000592
3773	-3.326203644554397	-3.025406689032913
3772	-3.330319261873683	-3.0373864689685877
3771	-3.3389475499829473	-3.049233700094924
3770	-3.3775799746296116	-3.0621323121043464
3769	-3.38700013687847	-3.074893412009629
3768	-3.3942383534501346	-3.087436750124359
3767	-3.3608120745956285	-3.09817380546802
3766	-3.333597894146351	-3.107419736270893
3765	-3.267300053105231	-3.1136984347626298
3764	-3.1701566632053755	-3.115915496302945
3763	-3.069356638503365	-3.114087271317424
3762	-2.997301870825595	-3.109501698356594
3761	-2.939850321432033	-3.1028406736016287
3760	-2.8899301056706577	-3.0944815581668377
3759	-2.827902487736907	-3.084015831073041
3758	-2.7672326319560625	-3.071579664669747
3757	-2.7014464780373544	-3.0570497125601874
3756	-2.656589277261844	-3.0413298675551066
3755	-2.625289201886119	-3.0249990622016973
3754	-2.60372407863494	-3.008463410118056
3753	-2.6172580124834326	-2.9931085818273706
3752	-2.6417185312630522	-2.9793169814022753
3751	-2.6604704487929496	-2.966803084591866
3750	-2.6769892327897935	-2.955429005657373
3749	-2.6978210356687384	-2.945319191725069
3748	-2.725986831325457	-2.9367117544325256
3747	-2.7643673163389906	-2.9299484923978407
3746	-2.806023103384632	-2.925085456244136
3745	-2.8443268836422533	-2.9219164392512678
3744	-2.879411245483851	-2.9202485504114426
3743	-2.9114044164278425	-2.919901518022912
3742	-2.946890908309058	-2.920960522440406
3741	-2.97923260349458	-2.9232469403886956
3740	-3.01501820839826	-2.92684768729385
3739	-3.0152928458175836	-2.9303178597764705
3738	-2.9881328529139637	-2.932586203983002
3737	-2.9541934442380295	-2.933433937969002
3736	-2.926732174662618	-2.9331710071371497
3735	-2.8990021370154864	-2.9318304803609694
3734	-2.8580942159877054	-2.9289376781003282
3733	-2.8240340248972586	-2.9248221909004766
3732	-2.790058672315382	-2.919535349476577
3731	-2.7561818740043122	-2.9131270044816375
3730	-2.7159455480870633	-2.9053917004086074
3729	-2.669659365347428	-2.8961441962280707
3728	-2.6240947452940873	-2.8854721543007233
3727	-2.5662955676612285	-2.872951552320983
3726	-2.516270078737648	-2.8589598851367133
3725	-2.4672160019397325	-2.8435929918743255
3724	-2.419114541561669	-2.826942209938368
3723	-2.371947265046657	-2.8090945663837856
3722	-2.319219066104637	-2.7898788959408747
3721	-2.254732204642096	-2.7688876434724343
3720	-2.1920111660342343	-2.746259746484323
3719	-2.124529061888694	-2.7218726732940453
3718	-2.0719761957937806	-2.6963810356450835
3717	-2.0272207930183015	-2.6701340153386637
3716	-1.957526883653685	-2.642183069435516
3715	-1.889990379761116	-2.612679669928996
3714	-1.8180659668646229	-2.5815126167825615
3713	-1.7549557741541264	-2.5490928949338936
3712	-1.6873250572666905	-2.515292339976054
3711	-1.6218982034835392	-2.480251560739639
3710	-1.558608829728115	-2.444103044018832
3709	-1.494149979423355	-2.4068443731354
3708	-1.4221226657161026	-2.3682222488178253
3707	-1.346151366101708	-2.328135466490882
3706	-1.272941306765972	-2.2867497771622354
3705	-1.1959177088257604	-2.243966560210996
3704	-1.1477316813364382	-2.200971657490254
3703	-1.0751920313409755	-2.1568182078535
3702	-1.0183752982935061	-2.1121683074382407
3701	-0.9506396329239237	-2.066613183179227
3700	-0.9049641546688747	-2.021053533980797
3699	-0.8673890557497828	-1.9758072236821254
3698	-0.8180941568843139	-1.9304023088873368
3697	-0.7673744198865791	-1.8847891229327882
3696	-0.721812176500265	-1.8391781015523363
3695	-0.6649672052555786	-1.7931266553354488
3694	-0.6233506404551008	-1.7472492957175139
3693	-0.5897985959248615	-1.7018554688157264
3692	-0.5574685888864508	-1.6569741289703686
3691	-0.5068419416566599	-1.6118676006867567
3690	-0.46475218892828707	-1.5668795152833255
3689	-0.4308326187197338	-1.5223256428780279
3688	-0.4047289648725325	-1.478495473673434
3687	-0.3796042529972681	-1.4353990093340612
3686	-0.34243669256520093	-1.39253517051459
3685	-0.319775626784633	-1.350463743821713
3684	-0.2979808430538071	-1.3091876187382567
3683	-0.2640318834799018	-1.2681989384135965
3682	-0.21200312843981806	-1.2267773773788075
3681	-0.16223505803034755	-1.1850285692172469
3680	-0.10815342426877805	-1.142796178429144
3679	-0.06947501520266997	-1.1007032439509286
3678	-0.045518637653117366	-1.0593216528283786
3677	-0.016132260116904718	-1.0184105526219127
3676	0.008674107692257849	-0.9781311030958288
3675	0.04209343405031518	-0.938120751922323
3674	0.08696569183285874	-0.8979197912885789
3673	0.14274611922397185	-0.8571079079057912
3672	0.18941059507201885	-0.816066560309481
3671	0.23384976505636246	-0.7748920155404379
3670	0.2826419320359719	-0.7334187841993477
3669	0.34206384498483544	-0.691241713045628
3668	0.4051000569950247	-0.648246662749985
3667	0.46505245837241205	-0.6045866488707896
3666	0.5220303670089379	-0.5604043985649163
3665	0.5826409551505947	-0.5155779297339287
3664	0.6401857935274791	-0.4702527344274077
3663	0.7012763886145592	-0.42430931759507023
3662	0.7592175488994428	-0.37789543328383807
3661	0.827127051319934	-0.33063860675999646
3660	0.8817571112772669	-0.283092668592038
3659	0.9301868452022859	-0.23551211059305652
3658	0.9824278024552768	-0.1877488262715564
3657	1.0577884530902395	-0.13890330859903274
3656	1.1291634861722173	-0.08917430057569622
3655	1.1966973763014153	-0.03874708499444274
3654	1.2605300141879354	0.01220580786320179
3653	1.3207968427061303	0.06352392562814067
3652	1.3711249411927326	0.1148031862631451
3651	1.4249493800018058	0.16618222832452648
3650	1.4755785080940882	0.21753183177449123
3649	1.5166269923819016	0.2684774356339922
3648	1.5615195046802341	0.3191856329610125
3647	1.616562542200711	0.37006380007682055
3646	1.6812650720752345	0.4214840804827306
3645	1.7226270201227862	0.47250988747399214
3644	1.741690267915601	0.5222822234780442
3643	1.7719888292714074	0.5712908520238319
3642	1.7999835676069154	0.6194753772983842
3641	1.8322708115191233	0.6670364540948542
3640	1.8816503293597577	0.7146688244924388
3639	1.9408114859532475	0.7627532904971883
3638	1.9962651446119537	0.8111267297326437
3637	2.048151407094366	0.8596379112258257
3636	2.096605847696253	0.9081468514959832
3635	2.1482664206164657	0.9567793707262797
3634	2.1964532753787296	1.0053943979144215
3633	2.2282855687254823	1.0533512596545989
3632	2.24449197495116	1.1000629833413724
3631	2.258790689221115	1.145503587502505
3630	2.274514922412152	1.189778824499904
3629	2.2850840054235277	1.2327322323426817
3628	2.280965871111448	1.2738396761430197
3627	2.282355292065944	1.3133895320986742
3626	2.2824926822278258	1.3513937839687076
3625	2.281435033993233	1.387866180503026
3624	2.2727292458090176	1.4225668671444418
3623	2.2567283896400454	1.4552792415607467
3622	2.2402815811559265	1.4860637897552167
3621	2.2429430275137463	1.5157454607015917
3620	2.2443149111918217	1.5443169339760054
3619	2.244455295102455	1.5717734531899468
3618	2.249928980098275	1.598367892640823
3617	2.253981225884303	1.6240783170215285
3616	2.256674712014444	1.6488861092541767
3615	2.251560939856006	1.6725204991457328
3614	2.238998394071558	1.6947353933377787
3613	2.2063146788061943	1.714797390988563
3612	2.1479345509901293	1.7317832147525136
3611	2.0976064759507267	1.7461292678277316
3610	2.0614991369723725	1.7584967491533556
3609	2.032473638021429	1.769240970485431
3608	1.984183774824345	1.7776701223875986
3607	1.9435715785303103	1.7841760783962406
3606	1.9233278484566938	1.7896330238942688
3605	1.883475528705418	1.793313130764934
3604	1.8379489999916814	1.7950635609588153
3603	1.787030589919425	1.7947485418037439
3602	1.724482471312541	1.7919930038880798
3601	1.683418120826758	1.7877351568157342
3600	1.6498592117507371	1.7823282466131374
3599	1.6039501988566087	1.7753330161314453
3598	1.5723194044527418	1.7673716838958193
3597	1.5282907246222521	1.7579959440143142
3596	1.4854732045766355	1.7473087602517297
3595	1.4438339317230486	1.735407767849741
3594	1.416362141349083	1.7228961557305889
3593	1.3828942782832883	1.7095627293967028
3592	1.3502318373831201	1.6954713021931236
3591	1.321610518789555	1.6808100753343826
3590	1.2903501514000766	1.6654979017204627
3589	1.2598427727614023	1.6495898377494436
3588	1.2235589642248783	1.6328827247937898
3587	1.1817809313604926	1.615192438164042
3586	1.1543141462377662	1.5971187598084506
3585	1.1405205453723397	1.5792129285844265
3584	1.133272834760504	1.561725064039235
3583	1.1322763977628938	1.5448839234681209
3582	1.1437580847713207	1.5291534837004512
3581	1.1801657860688977	1.515467679331376
3580	1.2012759442636423	1.5031464241751473
3579	1.220797788789696	1.4920739194799046
3578	1.2192591124293415	1.481375291064167
3577	1.2171553653954277	1.471013717413068
3576	1.2145134043364294	1.4609548742017027
3575	1.2048475270243841	1.4509114417190307
3574	1.188482965124848	1.4406201219183603
3573	1.1592219148718357	1.4295848909081246
3572	1.143714487794142	1.4183742798324692
3571	1.128318213120565	1.4069995252631478
3570	1.1260596819466286	1.3959822701263387
3569	1.149364870540552	1.3863109941740137
3568	1.1840324609189565	1.3783784984338612
3567	1.229526411596197	1.3725411586974015
3566	1.272305539448297	1.3686103481599177
3565	1.2864233104955645	1.36538732554715
3564	1.3317873536981608	1.3640696789921458
3563	1.3548529809378635	1.363708239694595
3562	1.3956973803995538	1.364962716328107
3561	1.4209280638626467	1.3671574367258332
3560	1.424731531335624	1.3694152452338753
3559	1.43413146942666	1.3719531373250529
3558	1.4553800803748516	1.3752247833226676
3557	1.4488525260901497	1.378112146778026
3556	1.4483799915036002	1.3808677494433066
3555	1.4927606315806088	1.3852557069998352
3554	1.4171176227393687	1.3865051942730389
3553	1.3246479769090058	1.3840794203315516
3552	1.2031421681895438	1.37698383981653
3551	1.0604996905756536	1.3645726933485471
3550	0.9628831159190554	1.3488201568023683
3549	0.8561906211127166	1.3295013466525762
3548	0.7474040755745364	1.3066739972069101
3547	0.6627257811343554	1.2814211201618997
3546	0.5685379059767399	1.2534649094867933
3545	0.4783482445054119	1.2230681710527183
3544	0.39853410969416814	1.1907334953631328
3543	0.32866404716605757	1.156926843689173
3542	0.26832109205693655	1.1220795527288934
3541	0.21710232567477306	1.0865902432662375
3540	0.1681057411834388	1.0505712369038547
3539	0.10823009946892626	1.0136166763035024
3538	0.031489839647804274	0.9751018921959466
3537	-0.04176787263483561	0.9352246403492284
3536	-0.12468922445702901	0.8936593845729344
3535	-0.19073920514168208	0.8511339436112387
3534	-0.2797295660117527	0.8067863489157923
3533	-0.35800381788507707	0.7611082971393246
3532	-0.41298402464974515	0.7150654551610367
3531	-0.47826798728743825	0.6682680595682242
3530	-0.5273003187326424	0.6213830196451868
3529	-0.5738222638292712	0.5745122189514454
3528	-0.6179240411411229	0.5277500076280576
3527	-0.6596930168705057	0.4811836096833699
3526	-0.6992137893842312	0.4348935109920066
3525	-0.7365682713281103	0.3889538288580085
3524	-0.7978877781247888	0.34241101646202204
3523	-0.8559956573565728	0.29541467216100237
3522	-0.897981997036851	0.24861479880889253
3521	-0.9180469046688415	0.20286335572626824
3520	-0.9432316463159225	0.15791845016432382
3519	-0.9602635162124784	0.11406817367247632
3518	-0.9760184491848065	0.07131967556697859
3517	-0.997059563224326	0.0294224476052353
3516	-1.0166217617578752	-0.01159889667688748
3515	-1.021736015651669	-0.051212119569604135
3514	-1.0260846859021626	-0.08944241864443325
3513	-1.0231872535610194	-0.12605986531899005
3512	-1.0068624325904523	-0.16060114443179005
3511	-0.9777309327260468	-0.19264545160646754
3510	-0.9689578196850732	-0.22308907548269777
3509	-0.9535666142830905	-0.25173525492013127
3508	-0.9383803004882623	-0.2786625129143395
3507	-0.9038577536431376	-0.3031799744769212
3506	-0.8834647916741005	-0.32593624283624634
3505	-0.8961075780895555	-0.3482959040035353
3504	-0.9077069673152778	-0.3702335936670085
3503	-0.9117912132384163	-0.39147114821852036
3502	-0.8956742626825758	-0.41124382012789534
3501	-0.8798254595089077	-0.4296195713650378
3500	-0.8447009168185673	-0.44589727175968047
3499	-0.8237643800834462	-0.46071559023427666
3498	-0.8228931910236099	-0.4749186338639585
3497	-0.808606260596946	-0.4880044235561035
3496	-0.7880360605496719	-0.49977037045776407
3495	-0.76147979125804	-0.5100334852946992
3494	-0.7357375840694544	-0.5188846266681781
3493	-0.7563793332278976	-0.5281981448202275
3492	-0.7300921095293802	-0.5361155554033286
3491	-0.6981096482624025	-0.5424682650832068
3490	-0.6541948899328816	-0.54684970145519
3489	-0.6119415747352832	-0.5494023239946231
3488	-0.5712959655347447	-0.5502608981913654
3487	-0.5322059376202901	-0.5495528605070963
3486	-0.5011343600758664	-0.5476540957461308
3485	-0.4712183874204925	-0.5446566169303655
3484	-0.4619612452555941	-0.5414136611182314
3483	-0.4398585707000393	-0.5374311084818029
3482	-0.4250479422226192	-0.5330239254157478
3481	-0.4106911325563658	-0.5282265609109296
3480	-0.37723451941121766	-0.5223053042878927
3479	-0.34510682332458487	-0.5153563441445371
3478	-0.31426419254387383	-0.5074703772999828
3477	-0.28466410513635765	-0.49873287630827595
3476	-0.256265330513088	-0.4892243449724924
3475	-0.21600088749252677	-0.4785096994424015
3474	-0.18397329874832735	-0.4669592522126831
3473	-0.14679666288304816	-0.45440385640264513
3472	-0.09495484344014926	-0.4403078165167673
3471	-0.04868409341074198	-0.42495002328435494
3470	-0.007754508022401296	-0.4085894146692936
3469	0.03782642303090711	-0.3910829110517849
3468	0.08130932739442187	-0.37255772504910406
3467	0.1260239816506612	-0.3530055010731487
3466	0.1751477005788047	-0.3322936106252139
3465	0.221940296873413	-0.3105589473974388
3464	0.25345655254463395	-0.2884406923133347
3463	0.263863010694962	-0.2667817233944075
3462	0.30622533605711055	-0.2443108581449288
3461	0.3204422212021427	-0.22216367839891804
3460	0.31430314641164614	-0.2011257635509954
3459	0.28222586689560103	-0.18217079752173973
3458	0.2579777150724851	-0.164910071424449
3457	0.2216735692862244	-0.1497499285559536
3456	0.18690924438578804	-0.13654760796850562
3455	0.16665985117867876	-0.12465711930533471
3454	0.17330133617437582	-0.11297247392710388
3453	0.17303607709223456	-0.10175645225827844
3452	0.19223358821901115	-0.09022743100361368
3451	0.19742835514219337	-0.07894681188315895
3450	0.20879700298854686	-0.06766274065798247
3449	0.22605210495876804	-0.056144511365408815
3448	0.24891627229868618	-0.044181343325991225
3447	0.25758094251060015	-0.03234752814516287
3446	0.3047981291816768	-0.019126129764967765
3445	0.3366762761407074	-0.0051730941848541065
3444	0.36692545518675956	0.009419005845164741
3443	0.38257688569805737	0.02405264824500438
3442	0.390801658908714	0.038434962438412185
3441	0.3984477668952877	0.05255311167970442
3440	0.4022807823604637	0.06626792233841423
3439	0.39921574017026273	0.07932469954833385
3438	0.3797982684348824	0.09110797679429146
3437	0.3610682515246708	0.1016946542646697
3436	0.36254510647808047	0.11192408379105898
3435	0.37027937101669295	0.12205566370873759
3434	0.3709543562177089	0.1318163967728129
3433	0.3648915853943606	0.14095660027021747
3432	0.3589151109476063	0.14950399286561242
3431	0.37256515483531416	0.1582514894329236
3430	0.37237129578340955	0.16664834460188868
3429	0.3850196055796289	0.1752119234813647
3428	0.3968905644074425	0.18390520353485112
3427	0.42104081189020803	0.1932046391742764
3426	0.4373567971845773	0.2027792336235091
3425	0.4527009253792187	0.21258008429776373
3424	0.46710951378332766	0.22256163056889838
3423	0.47410401161494065	0.2324260376846938
3422	0.48704623171715866	0.2424111433485384
3421	0.48937397700225915	0.2520959603690227
3420	0.4913405728509588	0.2614781020484361
3419	0.4864477535223841	0.2703004413340804
3418	0.4880382518167323	0.2788391790113707
3417	0.4860450564272014	0.28696489970467975
3416	0.45783461024589656	0.2936656726752691
3415	0.45021303102942056	0.29980478477479683
3414	0.43619064549102404	0.3051532499069569
3413	0.448635210183852	0.31077999345332585
3412	0.44725112011281	0.31613180234750615
3411	0.4456970770390569	0.32121279351696425
3410	0.44398164000287466	0.3260272580896671
3409	0.46165424065580396	0.33134596329325133
3408	0.45873928047163304	0.3363417796576209
3407	0.45571818300155087	0.341023207243727
3406	0.4525973620033028	0.3453986642967061
3405	0.44938299075718646	0.34947648102385576
3404	0.46562221212218446	0.3540312155801754
3403	0.48087834527643736	0.3590056128267799
3402	0.48867452853340865	0.3640906683482363
3401	0.5023743225281407	0.36951355675108494
3400	0.5477563648138926	0.3765034707972674
3399	0.5907837067142907	0.3849066173090193
3398	0.6315412926598185	0.3945785653677445
3397	0.6798819924809152	0.4057669350648507
3396	0.7354348537849376	0.4186950887472463
3395	0.7945852067771284	0.4334358776973706
3394	0.857138195978024	0.4500516548932685
3393	0.9163923286243119	0.46833952446025384
3392	0.9789808936268969	0.48836467620164786
3391	1.0316917359088507	0.509671619729155
3390	1.0684340242077326	0.531583870894641
3389	1.1029442276905002	0.5539901594057367
3388	1.1157648745628705	0.5760205404010739
3387	1.1469607837130695	0.5984103538728655
3386	1.1891640964343253	0.621577167315174
3385	1.2288234071556303	0.6453907453565532
3384	1.2855753232014422	0.6704960229276264
3383	1.3390696304512062	0.696714595780246
3382	1.3698857063635046	0.7231134628702208
3381	1.4050965859417772	0.7498578990771634
3380	1.444483533533088	0.7770981200441048
3379	1.4682943202903687	0.8042038533946345
3378	1.5097955782351278	0.8318741171212637
3377	1.555131527870799	0.8602371528442138
3376	1.5845623978711103	0.8886420644209028
3375	1.6248531353159024	0.9175130868157844
3374	1.6689738054092516	0.9469821346104738
3373	1.6906717108736586	0.9761464317252144
3372	1.5997651712490608	1.0006020685744272
3371	1.5121700179080335	1.0206635567876399
3370	1.4277809090653761	1.0366289431545705
3369	1.3204405483548953	1.0477588100272464
3368	1.2173064572535566	1.0544077373706455
3367	1.1182405877530641	1.056910986405681
3366	1.0165952924438102	1.0553299787990715
3365	0.9190549260734144	1.049985859083491
3364	0.760345393202158	1.0386274094393522
3363	0.6736140173201761	1.024313158765913
3362	0.5904862751875726	1.0073003397996594
3361	0.5238687261443147	0.988342237300805
3360	0.4535019436112009	0.9673681081337789
3359	0.38610732624962907	0.9445735676648855
3358	0.3280982521771989	0.9203980650938386
3357	0.2725632220814873	0.8949927771296394
3356	0.22593214780880544	0.8687551053886597
3355	0.17805266803776476	0.8416687352935837
3354	0.12249287429148126	0.8134657603494395
3353	0.07265947849180066	0.7844145336070688
3352	0.021803562415215083	0.7545082210084856
3351	-0.033258641035217806	0.7236154028863216
3350	-0.08579286317333867	0.6918739022537639
3349	-0.12285942739663369	0.6599235755981311
3348	-0.1581718591996264	0.6278414016819118
3347	-0.19830552469341	0.5954434829980217
3346	-0.23650589301848868	0.5628180172694606
3345	-0.2760981026131333	0.5299193458991677
3344	-0.3235118452435586	0.49645145604813834
3343	-0.3490537374246685	0.46329438963525554
3342	-0.3927904745243609	0.4297224341758906
3341	-0.4115300222579208	0.39673214176471516
3340	-0.43245755419144416	0.3642148987841422
3339	-0.45871929471775275	0.3319429696253934
3338	-0.47703075912880877	0.300218509672537
3337	-0.5007724894801981	0.2688070979394293
3336	-0.5296845124222216	0.23749370145309956
3335	-0.5439746435903317	0.20684788399894993
3334	-0.5703573069013999	0.17636924906028043
3333	-0.5952397943362087	0.14611007088653283
3332	-0.6251913337931683	0.11586295697624159
3331	-0.6501944985293164	0.08582148813166174
3330	-0.6704618883143496	0.056163316505166365
3329	-0.6894557731058342	0.026923352205595455
3328	-0.7169950116760049	-0.0022499169672867553
3327	-0.733134235253317	-0.03091204709714631
3326	-0.7481555254443322	-0.05903924232738644
3325	-0.7295330602861725	-0.08533311754229961
3324	-0.7244071422630896	-0.11039484400271052
3323	-0.7517064287705466	-0.1355443179159191
3322	-0.7708554478666656	-0.16045847987548043
3321	-0.7822158453898851	-0.1848411216610253
3320	-0.7861368360408107	-0.20842134575496923
3319	-0.7764417928054854	-0.23069665740457093
3318	-0.753756612627626	-0.2512088125118545
3317	-0.751254402683486	-0.2708184434994339
3316	-0.7419610071677596	-0.28929462246723253
3315	-0.7327047203639268	-0.3066832537576727
3314	-0.7104610802609841	-0.32251767832675693
3313	-0.6888614512558036	-0.3368841007948477
3312	-0.6678877242618739	-0.349864635048704
3311	-0.6344946948284189	-0.3610265981775247
3310	-0.6088074353057493	-0.3707434937513515
3309	-0.5839741765069277	-0.37910548131053506
3308	-0.5729965158727452	-0.38670905129349037
3307	-0.5557070104839568	-0.3933364222422395
3306	-0.538916267276079	-0.3990454357730639
3305	-0.522610294094676	-0.4038911164916283
3304	-0.5002616851675725	-0.40767035447897254
3303	-0.47867140936676833	-0.4104547095726486
3302	-0.45781614003243476	-0.41231202057109534
3301	-0.4327878814117412	-0.41311499550603253
3300	-0.4200744494760045	-0.41338791526956403
3299	-0.40772180482562703	-0.4131657148599953
3298	-0.39571993378621073	-0.4124815665825845
3297	-0.40360049749085647	-0.41213328936329735
3296	-0.41742521647182684	-0.4123408159165751
3295	-0.4173744511625159	-0.41253821337720215
3294	-0.4040809032513266	-0.41220655415657653
3293	-0.3911829282783117	-0.41138209823977445
3292	-0.37866921063408654	-0.41009923990228553
3291	-0.3795563531119228	-0.40890147963598694
3290	-0.3736914549047867	-0.40752069435239957
3289	-0.3613854425168199	-0.40571146879020625
3288	-0.3559660253526147	-0.40376066708675706
3287	-0.350608220013612	-0.4016762573975995
3286	-0.3387982070854889	-0.3992104515029903
3285	-0.32735014197189116	-0.3963924001488113
3284	-0.41396052235188563	-0.39708134611756357
3283	-0.49640604273005806	-0.40097643225925333
3282	-0.5096956175672744	-0.40523992972233747
3281	-0.5546826415383919	-0.4111004282249602
3280	-0.5973293602384331	-0.4184035235980762
3279	-0.6637754724715137	-0.42802595296571094
3278	-0.7138183617367702	-0.4392334984077681
3277	-0.7481798822722681	-0.45134904287309957
3276	-0.7805847526089451	-0.4642602471765243
3275	-0.8111053031144024	-0.47786201407610795
3274	-0.8398115480616752	-0.49205611344815015
3273	-0.8667712547504891	-0.5067508248718301
3272	-0.8920500106480915	-0.5218605968631141
3271	-0.9157112886041148	-0.537305722029485
3270	-0.9378165101942386	-0.5530120274477665
3269	-0.9649389114044027	-0.5691660228971015
3268	-0.9903217878512294	-0.5856819352482979
3267	-1.0205450332651935	-0.6027353900725436
3266	-1.0423445847135042	-0.6199749663330256
3265	-1.0691207836249816	-0.6375885277955065
3264	-1.0876051491125907	-0.6552362384354414
3263	-1.124221347614764	-0.6736278113444838
3262	-1.1325269137806515	-0.691623854577321
3261	-1.1594050237586657	-0.7099682141531054
3260	-1.210508630594063	-0.7295972500920131
3259	-1.2586512822879286	-0.7503444670409201
3258	-1.3365119269687114	-0.7733314262538252
3257	-1.4296673398602877	-0.7990700895325643
3256	-1.5048025605285886	-0.8267458727089351
3255	-1.5887553176508789	-0.8566285960400498
3254	-1.661538396560644	-0.8881936862566028
3253	-1.7366507806812024	-0.9214665134889999
3252	-1.781378091974716	-0.9551885361747725
3251	-1.8166238974141038	-0.9889703150469592
3250	-1.8525728638079784	-1.0228370816650925
3249	-1.8826603903764294	-1.056555642791079
3248	-1.9103949633516208	-1.0900395377150711
3247	-1.9423832229092	-1.123464780271751
3246	-1.9653869338960135	-1.1564813353158845
3245	-1.989574483453481	-1.1891516548507348
3244	-2.0083654821084167	-1.2212776872922528
3243	-2.0447945242428034	-1.2535724652119213
3242	-2.0654693593791364	-1.2854115591008688
3241	-2.0841251655444353	-1.316733661314377
3240	-2.113871894894686	-1.3479939841999127
3239	-2.134646917938227	-1.3788431188563488
3238	-2.1533622950077813	-1.409216419881925
3237	-2.1701021864025165	-1.4390550773925646
3236	-2.1849479444281883	-1.4683057780606548
3235	-2.197978199039227	-1.4969203828049376
3234	-2.209268940994434	-1.5248556203810197
3233	-2.225407409377482	-1.5523282395573739
3232	-2.239650347435486	-1.5792820477094776
3231	-2.2488198595133895	-1.6055384324861213
3230	-2.2531424985866977	-1.6309346703724366
3229	-2.2560939167876484	-1.6554507192514814
3228	-2.257735099205405	-1.6790697145438078
3227	-2.2450973188575745	-1.7012668754973028
3226	-2.225352041384042	-1.7218192349438541
3225	-2.185806019930311	-1.7400147951394123
3224	-2.1208689025989145	-1.754950250333911
3223	-2.0643013136086665	-1.7670816645799863
3222	-2.0287787226324383	-1.7773442943075388
3221	-1.9873048298836409	-1.7855780408007236
3220	-1.9466864144017677	-1.7918960162360618
3219	-1.9003918283343353	-1.7961507539654078
3218	-1.861731625247927	-1.7987225528392334
3217	-1.8238640413512712	-1.7997084935651961
3216	-1.786772668828661	-1.799201206320626
3215	-1.7504414435186675	-1.797289058759764
3214	-1.7148546376158436	-1.7940563363619622
3213	-1.686510660131944	-1.789838858862744
3212	-1.6650940324805958	-1.7849469048869717
3211	-1.643786243302344	-1.7794111926679648
3210	-1.6095658181139072	-1.772750589744274
3209	-1.5825807855651703	-1.765292950364699
3208	-1.6276533755715832	-1.7598953199806537
3207	-1.6633088203686839	-1.7561076141135166
3206	-1.6997286418220483	-1.7538966740236546
3205	-1.7303452005292854	-1.7529730868277968
3204	-1.7521502475125033	-1.752940818619354
3203	-1.765534195552135	-1.7534346765382869
3202	-1.7773878521165614	-1.754374016757043
3201	-1.7942886243491785	-1.7559392954861468
3200	-1.8094837655876006	-1.7580390786273807
3199	-1.8295569366603672	-1.7608437005110278
3198	-1.841247639415485	-1.7639967961543406
3197	-1.8449319943244689	-1.7671707254943463
3196	-1.8409731441672932	-1.7700649379913251
3195	-1.836235464643579	-1.7726598606051396
3194	-1.8177293203372358	-1.7744272903985554
3193	-1.786092150884599	-1.7748847359078121
3192	-1.7419391734426881	-1.7735927530660425
3191	-1.68586407536759	-1.770152412764142
3190	-1.6347242070739867	-1.7648415027370763
3189	-1.581807379549815	-1.7576636939846335
3188	-1.5272221914031832	-1.7486267723147715
3187	-1.471073158898946	-1.7377423168866986
3186	-1.4167177517859102	-1.7251531182552935
3185	-1.3575887032709204	-1.710738827471591
3184	-1.274393062865812	-1.6936272288595977
3183	-1.1878129654879217	-1.6737913753940397
3182	-1.1045616567350862	-1.6514686413289803
3181	-1.0180169292109724	-1.6266273977165069
3180	-0.9348878590802201	-1.5995003569856694
3179	-0.8648327353540424	-1.5706898620197207
3178	-0.8072919357812793	-1.5407526884417402
3177	-0.7584679295137846	-1.5100748547582883
3176	-0.7114748938217019	-1.4787572092313608
3175	-0.6597400223566297	-1.4466388881774472
3174	-0.6165341032934748	-1.4140857593584655
3173	-0.5619493341155533	-1.3806686446430547
3172	-0.5291020394614065	-1.3472738758123994
3171	-0.48444913718310545	-1.3134376115524249
3170	-0.44157980954176423	-1.2792471095127889
3169	-0.41346268805500586	-1.2452947792595404
3168	-0.3798983475512614	-1.2113576642905863
3167	-0.3541802707820523	-1.1777428645451518
3166	-0.3359640961236039	-1.1447319324501872
3165	-0.2988620198806018	-1.1115605633298096
3164	-0.2632959361247629	-1.0782952838315707
3163	-0.22921434237767357	-1.0449979920098476
3162	-0.19656731092729274	-1.0117262005948437
3161	-0.1718202517245686	-0.978788712403851
3160	-0.15462584821244718	-0.9464686000826181
3159	-0.13813487587873396	-0.9147692383491312
3158	-0.1255807584909121	-0.8838206705115528
3157	-0.11679053061291711	-0.8537410571821934
3156	-0.11485405644438629	-0.824765096368945
3155	-0.11294602804741771	-0.7968506231014332
3154	-0.08501090763033403	-0.7689353401417813
