	macd	trigger
1596	-2.5343631566702296	-4.221496538181431
1595	-2.4845701155308504	-4.153381776394222
1594	-2.4364041235288383	-4.086049319310233
1593	-2.3904674625601796	-4.01955591305987
1592	-2.347985161702697	-3.954004118791154
1591	-2.308170481982378	-3.8894616231374637
1590	-2.2670143123992315	-3.825836238314963
1589	-2.225902007944974	-3.763093719393863
1588	-2.185504363056351	-3.7012274700470362
1587	-2.1451584715128345	-3.6402051563044555
1586	-2.1074884838274652	-3.580098620058315
1585	-2.071740646730877	-3.520947326919923
1584	-2.0352404576279906	-3.462684312374739
1583	-1.9999953573137326	-3.405323961136144
1582	-1.968571973628345	-3.348980745883388
1581	-1.9323445832061292	-3.2934263865093087
1580	-1.8974134623104497	-3.238680781588204
1579	-1.8637377083101736	-3.1847614453333764
1578	-1.8312776294149362	-3.131683648585441
1577	-1.7986919639371646	-3.079409464830925
1576	-1.7705630312130705	-3.028082153668262
1575	-1.7421426647246925	-2.9776531540637166
1574	-1.7141103360702648	-2.928102455282877
1573	-1.6864629596924896	-2.8794107103237776
1572	-1.659197390128842	-2.8315592075389446
1571	-1.6336131743507156	-2.7845809316973726
1570	-1.6083442324001709	-2.7384540022846138
1569	-1.58273798225604	-2.6931318053937914
1568	-1.5568231472776777	-2.6485706815206367
1567	-1.5332328000098805	-2.6048319410452203
1566	-1.5125246197874187	-2.5619963597968276
1565	-1.4926238569660537	-2.520060183193974
1564	-1.4741554413764195	-2.479044310945862
1563	-1.4525040620033778	-2.4387878305763424
1562	-1.433037133936116	-2.399346626768801
1561	-1.4124083220947128	-2.3606431638236898
1560	-1.3919841045206702	-2.3226565340313385
1559	-1.375674048222681	-2.2855199659456056
1558	-1.356785305752231	-2.2490989988652483
1557	-1.3400049285285789	-2.2134482509957882
1556	-1.32133727225607	-2.1784635067191154
1555	-1.303483621296051	-2.1441505700242014
1554	-1.2844620355162846	-2.110437294150142
1553	-1.26694118499179	-2.0773590153492454
1552	-1.2502103954852455	-2.044921814560492
1551	-1.2355451139584268	-2.0131815517825955
1550	-1.2176477918483135	-1.9819841494235546
1549	-1.2005833836633286	-1.9513409821306513
1548	-1.183671427211868	-1.9212362936947347
1547	-1.167565160670513	-1.891680562980612
1546	-1.1515848637046355	-1.8626572022178127
1545	-1.1363844966665875	-1.834175919640691
1544	-1.1212850415541604	-1.8062194146115735
1543	-1.1056383885221388	-1.7787456488768012
1542	-1.0901290183672678	-1.7517410751258757
1541	-1.0747587534121141	-1.7251927487790082
1540	-1.0601806375788074	-1.69911384245257
1539	-1.0470175255683118	-1.6735414378642934
1538	-1.0339090028345774	-1.6484578129568506
1537	-1.020208033765173	-1.623820566709966
1536	-1.0059487714231992	-1.599590300224283
1535	-0.9911641025407567	-1.5757304493310913
1534	-0.9778398209215755	-1.5522837580174758
1533	-0.964613525976608	-1.529237866561646
1532	-0.9527903975521523	-1.5066320834601743
1531	-0.9397071060270781	-1.484399731401083
1530	-0.9280334395834933	-1.4625814454447257
1529	-0.9170598294763792	-1.441188440894379
1528	-0.908062829887041	-1.4202815541857972
1527	-0.8990028685046223	-1.39983925278427
1526	-0.8898875373315844	-1.3798411462938
1525	-0.8761644640366946	-1.3600891195365987
1524	-0.8645646787945305	-1.3406567885251957
1523	-0.8569515464599649	-1.3216879555012384
1522	-0.8479362302360114	-1.3031094564695438
1521	-0.8362846060386291	-1.2848025995883043
1520	-0.8253798441214899	-1.266786020941038
1519	-0.8145421941802846	-1.2490509689097773
1518	-0.8037742436620192	-1.23158913654577
1517	-0.7937298042698693	-1.2144181823375964
1516	-0.7830783633677978	-1.1975028953179656
1515	-0.7718531486211946	-1.1808107483875359
1514	-0.7633430650870139	-1.1644394666883977
1513	-0.7528690955985642	-1.1482994521348335
1512	-0.7424803809473461	-1.1323849787539642
1511	-0.7341325838556667	-1.116767237776648
1510	-0.7257828589639566	-1.1014345170380346
1509	-0.717435645236634	-1.086375737750893
1508	-0.7090951779282628	-1.0715804216786504
1507	-0.70076549566501	-1.0570386598734698
1506	-0.6937532053488846	-1.0427921714600594
1505	-0.6847449972504309	-1.0287511058041345
1504	-0.67448795168192	-1.0148584330928458
1503	-0.66499849372667	-1.0011384354700608
1502	-0.6549438106630827	-0.9875621756731551
1501	-0.6404466391322696	-0.9739498016906264
1500	-0.6243226128811505	-0.9602389315407193
1499	-0.6112139680850204	-0.9465516780713734
1498	-0.598384527387334	-0.9328980643185839
1497	-0.5858282454903856	-0.9192874831876121
1496	-0.5715850723004117	-0.9056520945249317
1495	-0.5576934846535293	-0.8920066588432798
1494	-0.5447960698189167	-0.8783905573125097
1493	-0.5315514588703785	-0.8647890240398824
1492	-0.5192851435432733	-0.8512398522553315
1491	-0.5079589089003624	-0.8377778544763519
1490	-0.49883855167942315	-0.8244861171114313
1489	-0.4885713461750125	-0.8113129888390958
1488	-0.48177459221173713	-0.7983899144612515
1487	-0.47373393345217174	-0.7856583073625716
1486	-0.4677671759803772	-0.7731919884845705
1485	-0.461177347547153	-0.7609561202122622
1484	-0.45660181084551965	-0.7490206570996041
1483	-0.451996966171893	-0.7373726692198641
1482	-0.44606378997955165	-0.7259487916023878
1481	-0.4414714605552472	-0.7147928178356371
1480	-0.43685847332837646	-0.7038934317763446
1479	-0.43287955388345	-0.6932654365646858
1478	-0.42820510463521444	-0.68287091374376
1477	-0.4235206551168771	-0.6727003153660827
1476	-0.4194804822696723	-0.662770125832747
1475	-0.4154059347081791	-0.6530695693179237
1474	-0.4139062227451138	-0.6436906145502378
1473	-0.4103050645173738	-0.6345382400390281
1472	-0.4079570552403622	-0.6256527033801479
1471	-0.4061548991388051	-0.6170449463509742
1470	-0.4022691262760967	-0.6086223651714717
1469	-0.3976995274563544	-0.6003508813394163
1468	-0.3944338041685054	-0.5922757018424334
1467	-0.39241420587446996	-0.5844379961181208
1466	-0.3922363459731102	-0.5769006765045182
1465	-0.39055943967034423	-0.5695931770207573
1464	-0.3881040923672634	-0.5624759580146744
1463	-0.3836043176013417	-0.5554613838807582
1462	-0.38301810042596607	-0.548698902176593
1461	-0.3816076402483688	-0.542146303669552
1460	-0.3800626349323819	-0.5357900813660853
1459	-0.37839002439203284	-0.5296175301121558
1458	-0.37659649860030076	-0.5236167053469429
1457	-0.3753398857090149	-0.5178019281062006
1456	-0.375247739349982	-0.5122115677627833
