	macd	trigger
3415	-652.578272566632	-866.5799524729573
3414	-643.925483171826	-857.8484046572266
3413	-635.3316794929539	-849.1222585723531
3412	-627.1602969409192	-840.4178679201399
3411	-619.0346859763602	-831.7361745105799
3410	-610.5953471709648	-823.063985203144
3409	-602.5842766294016	-814.4177221218206
3408	-594.6244746630132	-805.7983790842204
3407	-586.7177514863064	-797.206981923518
3406	-579.2275189435072	-788.6587676890076
3405	-571.4152659882866	-780.1394146811361
3404	-563.6614585086239	-771.6500830665278
3403	-555.9674721316003	-763.1919414612365
3402	-548.3345885872291	-754.7661629171578
3401	-540.7639993219342	-746.3739212075412
3400	-533.2568089943115	-738.0163873952578
3399	-525.4523921657421	-729.6805444450807
3398	-517.7300149829963	-721.3687589759794
3397	-510.45160757018346	-713.0974981365364
3396	-502.87742581712075	-704.8535737318535
3395	-495.74819637128564	-696.6533628549685
3394	-488.6856992757064	-688.4977682048013
3393	-481.6905720584956	-680.3876820814168
3392	-474.40174138086593	-672.3098020539442
3391	-467.1980440763017	-664.2662037018797
3390	-460.8027107477983	-656.2872431938765
3389	-453.73549829241153	-648.3440375114661
3388	-446.7540834355426	-640.4385491163318
3387	-439.85819214122785	-632.572652764367
3386	-433.04751830189605	-624.7481376874074
3385	-426.3217253602404	-616.9667097530087
3384	-419.68044787300676	-609.2299936008517
3383	-413.484939709512	-601.5537169776618
3382	-407.3564570929674	-593.938138158654
3381	-401.29513746331975	-586.3835106804056
3380	-395.3010769947623	-578.8900819084196
3379	-389.3743324271975	-571.4580917326854
3378	-383.1532761437603	-564.0735891605707
3377	-377.01621629005615	-556.7380059107466
3376	-370.96252096001524	-549.4526927754238
3375	-365.35319030971084	-542.233104443435
3374	-359.8092391495537	-535.0792273730866
3373	-354.33057537207765	-527.9910449416745
3372	-348.9170770480449	-520.9685363968264
3371	-343.5685938497575	-514.0116759047844
3370	-338.28494842426903	-507.12043168986224
3369	-333.0659377180648	-500.2947652595957
3368	-327.9113342547346	-493.53463071038544
3367	-322.8208873671143	-486.83997410868847
3366	-317.7943243853306	-480.21073294306655
3365	-312.83135178214053	-473.64683564263805
3364	-307.9316562769169	-467.14820115770783
3363	-303.09490589958824	-460.71473859856593
3362	-298.6824628448824	-454.3605317062646
3361	-293.9538558008312	-448.07007382762015
3360	-289.64938854862487	-441.8574979343262
3359	-285.028541148437	-435.7073427662521
3358	-280.83157108350974	-429.63378309241915
3357	-276.3179143638672	-423.6213960834564
3356	-271.8660747617886	-417.6702070120184
3355	-267.475553497605	-411.78022059968845
3354	-263.1458425810602	-405.951421461703
3353	-259.2381373250749	-400.197959338698
3352	-255.01180834453356	-394.5043847899073
3351	-251.2070098368688	-388.8848798897882
3350	-247.44479228782006	-383.3382097877502
3349	-243.72517465709035	-377.86318880223416
3348	-240.04815284086408	-372.45867758806276
3347	-236.41370072556498	-367.1235804562001
3346	-232.82177120503565	-361.85684283850736
3345	-229.2722971622769	-356.65744889041986
3344	-225.40348058777352	-351.5102344471788
3343	-221.95532215275875	-346.4296496513192
3342	-218.18701444255584	-341.400526701956
3341	-214.47683070848655	-336.42312685907484
3340	-210.82405408542428	-331.497673024814
3339	-207.227970479784	-326.62435135638145
3338	-203.68786881526614	-321.80331282535735
3337	-200.56475309490037	-317.0488595025943
3336	-197.11781396256987	-312.3456812461228
3335	-193.72532473129013	-307.69390255926663
3334	-190.38657050939338	-303.09361502789903
3333	-187.10084100031924	-298.5448787915234
3332	-183.86743066323248	-294.04772396296295
3331	-180.68563886383834	-289.6021519982914
3330	-177.55477001576423	-285.20813701858447
3329	-173.75077519280455	-280.83726008424014
3328	-169.66797566521666	-276.477680303102
3327	-166.04463522204605	-272.14697265286446
3326	-162.13826854310543	-267.83290582503076
3325	-158.3255281361108	-263.5384988568378
3324	-154.9658436214944	-259.28074767113804
3323	-151.67859607999293	-255.06105545187742
3322	-148.46219562749695	-250.88070800778405
3321	-144.95337612547917	-246.7266949927917
3320	-141.89072302799468	-242.6154804059369
3319	-138.89377676896873	-238.54796261625185
3318	-135.9611030586118	-234.52494851595222
3317	-133.09129951323536	-230.54715835898293
3316	-130.28299493122904	-226.61523038142394
3315	-127.5348485858014	-222.72972521296816
3314	-124.84554953408878	-218.8911300883062
3313	-122.2138159422463	-215.0998628668921
3312	-119.63839442614324	-211.35627586921566
3311	-117.47977123637241	-207.67484431498653
3310	-114.99664296993143	-204.04040504655302
3309	-112.56681177506096	-200.45320531041605
3308	-110.55082550868178	-196.9276217887794
3307	-108.20744110410607	-193.44839901683142
3306	-105.91451980234234	-190.0156978711652
3305	-102.94753184820996	-186.60125998791207
3304	-98.61540002442831	-183.15083410699117
3303	-94.79112184033153	-179.68574735143588
3302	-91.09182188409721	-176.21147576448143
3301	-87.87544111717256	-172.7473175430183
3300	-84.3982124482103	-169.28264675498662
3299	-81.39726533009991	-165.8361612089126
3298	-78.49073489125198	-162.4108503729259
3297	-76.03754248185004	-159.0236618281778
3296	-73.29487211170908	-155.66174850596335
3295	-71.0007758870994	-152.34171036404712
3294	-68.4125721292782	-149.05037160974246
3293	-66.2684435442967	-145.80402148952888
3292	-64.18754727179123	-142.60337544177446
3291	-62.168084494112406	-139.44905030657202
3290	-60.56995309139552	-136.35575237656508
3289	-59.01312786097998	-133.3227082779147
3288	-57.496536648177994	-130.3491329198858
3287	-56.01913521884239	-127.43423104925662
3286	-54.9416183595157	-124.59138349279621
3285	-53.522890508439446	-121.80438376791948
3284	-52.50267271283997	-119.08666960889673
3283	-51.86332588357777	-116.45046005104109
3282	-50.86439308332939	-113.87845742485632
3281	-49.884502610823915	-111.36889056940406
3280	-48.92329682499553	-108.92004375589785
3279	-47.98042465533962	-106.53025477156223
3278	-47.77896514341592	-104.22628262928198
3277	-47.5617936680477	-102.00414580727279
3276	-46.968027982375816	-99.84586667688467
3275	-46.73857259869101	-97.76322769342609
3274	-46.49522392343448	-95.75271774166171
3273	-45.877030425438136	-93.79680843514315
3272	-45.6248295802028	-91.9077112251455
3271	-45.36035293735313	-90.08232462562424
3270	-45.084298052352324	-88.31769613255476
3269	-44.79733670793786	-86.61101537080508
3268	-44.86176243018724	-84.97378976529066
3267	-44.89987287722715	-83.40226361281758
3266	-44.912848078309196	-81.89287476832706
3265	-45.26353918445972	-80.45643023562639
3264	-45.21294107176078	-79.07433262135714
3263	-44.77944269527336	-77.72943497719699
3262	-44.70402231005585	-76.43432075495616
3261	-44.60874536485733	-75.18625897495228
3260	-44.49456690185792	-73.98266320737996
3259	-44.36240826616989	-72.82108458223446
3258	-44.21315816219453	-71.69920511478192
3257	-44.047673678821354	-70.61483133297955
3256	-43.86678128435722	-69.56588819381788
3255	-43.67127779204583	-68.55041327610134
3254	-43.46193129701709	-67.56655123770588
3253	-43.2394820854787	-66.61254852585384
3252	-43.36635534602141	-65.70093310703687
3251	-43.103133366520865	-64.8147448819186
3250	-43.19116401330456	-63.96676131844354
3249	-43.25267363580116	-63.15444415441834
3248	-43.288839451312754	-62.37540083272793
3247	-43.300798206736545	-61.627377200336106
3246	-43.289647431516016	-60.90825054273531
3245	-43.256446653898536	-60.216022939251516
3244	-43.20221858153786	-59.54881492522353
3243	-43.127950247452304	-58.904859447663874
3242	-43.39630595139948	-58.296680879182915
3241	-43.26809968033541	-57.707324753737915
3240	-43.48490380480939	-57.14958275574072
3239	-43.66916219468402	-56.62093881216987
3238	-43.82226280899391	-56.11902994930022
3237	-43.94554655693531	-55.64163844371728
3236	-44.04030874442759	-55.186684337862786
3235	-44.10780047848067	-54.752218304161524
3234	-44.51094185963723	-54.35059962006254
3233	-44.510794646364104	-53.96472491521162
3232	-44.487459359362504	-53.59306744243322
3231	-44.080293628511754	-53.2200174889461
3230	-44.03043467609808	-52.85964169236383
3229	-43.959904657327	-52.51063239687218
3228	-43.8696828574121	-52.17177163061884
3227	-43.39900234183045	-51.82774146243106
3226	-42.92716786208598	-51.478699360456744
3225	-42.81618973935832	-51.138993100805834
3224	-42.32624830031983	-50.793395265492656
3223	-41.83659014820978	-50.44214800599136
3222	-41.70916935835152	-50.09967825510353
3221	-41.2041118565362	-49.75083251398324
3220	-40.70061163432081	-49.395921891251376
3219	-40.198860061302696	-49.03525279988084
3218	-39.69903887003437	-48.669126763416266
3217	-39.201320500738916	-48.29784024331128
3216	-38.70586843514985	-47.92168448612847
3215	-38.21283751979735	-47.54094538940961
3214	-37.72237427905321	-47.1559033850819
3213	-37.23461721823929	-46.76683333932336
3212	-36.3879852880159	-46.359819690252486
3211	-35.56099499854628	-45.936336369009105
3210	-35.114893534157375	-45.51196606176001
3209	-34.67083427122748	-45.08682363860187
3208	-33.86724366449113	-44.64684011020537
3207	-33.444357557194394	-44.207527068910814
3206	-32.66161380364002	-43.75474615654725
3205	-31.897540432906	-43.28975769679661
3204	-31.151684300059628	-42.8137548184932
3203	-30.785315258054254	-42.34205130631913
3202	-30.419609048731218	-41.8745045511196
3201	-29.693014191293116	-41.396799046812674
3200	-28.98407646560827	-40.91002561225564
3199	-28.65407202524483	-40.42939998139247
3198	-28.324182913962375	-39.954685586591296
3197	-27.994575779919785	-39.48566167260418
3196	-27.665409525735868	-39.02212237272699
3195	-27.336835578855442	-38.56387583179085
3194	-27.00899815348265	-38.110743373817975
3193	-26.68203450433012	-37.66255871226943
3192	-26.356075172424312	-37.21916720090295
3191	-26.031244223201895	-36.78042512334605
3190	-25.707659477123656	-36.34619901957262
3189	-25.38543273302807	-35.91636504755127
3188	-25.064669984438126	-35.490808378409575
3187	-24.383759799953083	-35.055237845921084
3186	-24.444614014291517	-34.63913495056306
3185	-24.1282434460511	-34.22694312685671
3184	-23.813724978527176	-33.81858163084379
3183	-23.501138059168966	-33.413976000582025
3182	-23.190557506347744	-33.01305762825911
3181	-22.882053681439857	-32.61576335583483
3180	-22.575692655384444	-32.222035093072066
3179	-22.633248198961326	-31.846004234479484
3178	-22.676385108738373	-31.48641132758767
3177	-22.344026518403837	-31.12788643310987
3176	-22.01517879317396	-30.770525349190816
3175	-22.051565042495554	-30.42860533716355
3174	-22.385835417998436	-30.113202595235506
3173	-22.808949205030984	-29.826761285815724
3172	-23.280483312245735	-29.570044502538472
3171	-23.609865403987072	-29.336311988869788
3170	-23.948077199516092	-29.125008663797093
3169	-24.222236567057507	-28.932743091375933
3168	-24.47127285944154	-28.75778347443733
3167	-24.696201831115303	-28.598505762934504
3166	-24.919696468837714	-28.454238731793456
3165	-25.12001472444993	-28.323484849152532
3164	-25.290878648592354	-28.204559115797228
3163	-25.448002879138613	-28.096458871222378
3162	-25.577471365520267	-27.997675047469357
3161	-25.51411496189465	-27.900280534309562
3160	-25.534346140528186	-27.80749879337696
3159	-25.547579104325365	-27.718874491845522
3158	-25.53243506789508	-27.633131769337663
3157	-25.540893255602185	-27.55108320017157
3156	-25.644111222006586	-27.47629998534157
3155	-25.88845702411578	-27.414031633920946
3154	-26.187704486095413	-27.365940373221903
3153	-26.45966072482892	-27.330399994853554
3152	-26.71265873968852	-27.30617484759218
3151	-26.92574013910263	-27.291255839416124
3150	-27.10784427817913	-27.28406322917154
3149	-27.274749377939685	-27.283697980103625
3148	-27.427061488848267	-27.28932007848577
3147	-27.558136303668533	-27.299861891238034
3146	-27.69056485345473	-27.315183576030847
3145	-27.802525418373932	-27.33429502082862
3144	-27.8948929270926	-27.356279252446818
3143	-27.946821639594532	-27.379437777433004
3142	-27.989049683006527	-27.403344126671183
3141	-28.00030638536515	-27.426754411325845
3140	-28.003689055497716	-27.449379299332588
3139	-27.99955496028781	-27.470954815448476
3138	-27.9810186651668	-27.490957319358994
3137	-27.96320717836153	-27.509476921672817
3136	-27.93163607608838	-27.52603218263029
3135	-27.894179531070506	-27.540469333549517
3134	-27.843895090355886	-27.552368382836043
3133	-27.810380317943597	-27.5624864979383
3132	-27.749375791632488	-27.569815489847873
3131	-27.68398800334147	-27.574292843318208
3130	-27.599859956307455	-27.57529547520014
3129	-27.512480916130727	-27.572832159158203
3128	-27.41474918449977	-27.566632826818655
3127	-27.292661943401995	-27.555888870606235
3126	-27.154688809470812	-27.54015553487544
3125	-27.001626024893184	-27.51903673056241
3124	-26.855932374044443	-27.49303263814994
3123	-26.70288711406343	-27.462046539166156
3122	-26.542905206419206	-27.426001781019213
3121	-26.376386306441702	-27.384840389859306
3120	-26.196484924672433	-27.33823821475394
3119	-26.011135333408717	-27.286194964505107
3118	-25.82068253938425	-27.228723889010173
3117	-25.62545847747954	-27.165850735616814
3116	-25.418552105485787	-27.097329220709717
3115	-25.200603917673362	-27.022947836276916
3114	-24.98669161444454	-26.94309465110702
3113	-24.747821330453903	-26.857005501277488
3112	-24.506946527713254	-26.764846325843596
3111	-24.24982347000237	-26.666217978555707
3110	-24.006248324787407	-26.561905443113815
3109	-23.754039295717035	-26.451793045176686
3108	-23.479260829829556	-26.33522315437876
3107	-23.204776191422695	-26.212460528380483
3106	-22.9885576445579	-26.08603296430901
3105	-22.777448824220528	-25.956284566658482
3104	-22.571326753729565	-25.82354112301421
3103	-22.341150151927636	-25.686976771206893
3102	-22.117057084521605	-25.54697992074865
3101	-21.88442628200015	-25.403350366287924
3100	-21.658228918216935	-25.25648285852044
3099	-21.438289522340312	-25.10674978651338
3098	-21.217207035070714	-24.954218698221514
3097	-21.016904907676576	-24.799814235847204
3096	-20.80025808577453	-24.64296889662867
3095	-20.58265052329439	-24.483740725125365
3094	-20.364239423135103	-24.322191654459083
3093	-20.137944910699005	-24.15810354686065
3092	-19.897014038141734	-23.991001997499126
3091	-19.656700381483688	-23.821029385106364
3090	-19.43156168291638	-23.648893396785187
3089	-19.221088473896614	-23.47525398804446
3088	-19.002900474525276	-23.29986757574959
3087	-18.79205408509165	-23.123090576115946
3086	-18.573733492943248	-22.944684415991524
3085	-18.35568873108147	-22.764723800897013
3084	-18.145316313113298	-22.583570566081967
3083	-17.935080565420847	-22.401276840565846
3082	-17.717789344751665	-22.217610664259404
3081	-17.508468521406	-22.032938423363195
3080	-17.299568283532622	-21.847316064938468
3079	-17.091178312741278	-21.66080085896995
3078	-16.883383935556736	-21.473451175698845
3077	-16.676266277532235	-21.285326277731524
3076	-16.462606946135978	-21.09620002943366
3075	-16.25740649152506	-20.906443420103912
3074	-16.053090681670213	-20.716115861733964
3073	-15.849725649658325	-20.52527702988786
3072	-15.647374017673215	-20.333986715683363
3071	-15.453325352744386	-20.142588230862227
3070	-15.260071858648558	-19.951117000579337
3069	-15.067677983559875	-19.759609588147203
3068	-14.868974460783193	-19.567819975309398
3067	-14.657057068169195	-19.375241037774487
3066	-14.447164539956205	-19.18198313589926
3065	-14.246544253368363	-18.98843651305491
3064	-14.054943107386599	-18.794966183420858
3063	-13.857458770767025	-18.601338441748158
3062	-13.66175787379489	-18.407629399867638
3061	-13.475156544624362	-18.214199091818884
3060	-13.275515851075411	-18.02052523924071
3059	-13.078060173073325	-17.82670307978316
3058	-12.897318570971244	-17.633393883359165
3057	-12.710801862883208	-17.440351059026774
3056	-12.526166035511608	-17.24763792084971
3055	-12.350717007962572	-17.055601806618842
3054	-12.162306059049591	-16.86370785573377
3053	-11.961687529089609	-16.671471764492825
3052	-11.742292258036578	-16.478170607376892
3051	-11.519551387170665	-16.28371495168253
3050	-11.315424520897565	-16.088880032828218
3049	-11.121938965868864	-15.894098030202361
3048	-10.931480011725583	-15.699485558889544
3047	-10.751239232921463	-15.505436683361383
3046	-10.566383982471912	-15.31174834215003
3045	-10.369990665545991	-15.117953923459675
3044	-10.169918049279516	-14.923913300942806
3043	-9.980898812832763	-14.730069595526727
3042	-9.788066801178225	-14.536265564375805
3041	-9.598926678121181	-14.342644431581506
3040	-9.420638995965312	-14.14962461057695
3039	-9.238341169563839	-13.957025259948985
3038	-9.052311044382058	-13.764683526005184
3037	-8.870046070273219	-13.572736959113733
3036	-8.677008891455813	-13.380747623127148
3035	-8.50271259031173	-13.189452131644188
3034	-8.331932815358257	-12.998961178064347
3033	-8.17182854717553	-12.809661859205962
3032	-8.007535792759782	-12.621343189933562
3031	-7.853791803439705	-12.434380390463216
3030	-7.702965379133744	-12.248834703744413
3029	-7.5550020849724575	-12.06476283634159
3028	-7.3881574912562655	-11.881366548299027
3027	-7.225070450671339	-11.698766701333236
3026	-7.072884945052799	-11.517359573635963
3025	-6.938413533648223	-11.337793062263893
3024	-6.806457929937366	-11.16009364530991
3023	-6.676972184170637	-10.98428496055935
3022	-6.557141482995057	-10.810671490850947
3021	-6.4321273763321685	-10.638963878516877
3020	-6.3094616839249795	-10.46917947872896
3019	-6.2035619041815195	-10.301900358158472
3018	-6.084797439093272	-10.13652377309709
3017	-5.968277420725265	-9.973063131827606
3016	-5.8611905572225425	-9.811813226941133
3015	-5.763162531655858	-9.653042611439751
3014	-5.659370717504196	-9.496428027363848
3013	-5.564592667302911	-9.342238405400675
3012	-5.471236444472808	-9.190434406932916
3011	-5.372055538502096	-9.040694059151313
3010	-5.267367219156682	-8.892720457582897
3009	-5.157477159698473	-8.746240328254096
3008	-5.013758493175594	-8.59986849158435
3007	-4.845058912024044	-8.45262105709179
3006	-4.695987342565431	-8.30530208789468
3005	-4.572956823125082	-8.158935606923322
3004	-4.445922767274055	-8.01332726027041
3003	-4.2861474696928	-7.867163346914425
3002	-4.1314238610478	-7.720663759233381
3001	-3.996128023062191	-7.574603534285491
3000	-3.864918822804931	-7.4291257024627235
2999	-3.7304479686652954	-7.284079516823608
2998	-3.5856387881934637	-7.1390426255047785
2997	-3.431103273434559	-6.993633239149084
2996	-3.2890564268715607	-6.848355717098984
2995	-3.1735286228554074	-6.70424485065806
2994	-3.047088965909893	-6.560826972824798
2993	-2.91759635483038	-6.417955183883841
2992	-2.7997181299492127	-6.276063534709934
2991	-2.678525484300529	-6.1349836111644676
2990	-2.5614630267758542	-5.99484554903158
2989	-2.45563376466891	-5.856052930036966
2988	-2.353350321566481	-5.718692043430281
2987	-2.2617346486307497	-5.583125086771475
2986	-2.1731177441855323	-5.44939930863085
2985	-2.087409053077849	-5.3175565535111255
2984	-2.0045206336840096	-5.187633576263003
2983	-1.9316625509568013	-5.0599484380157005
2982	-1.8032121908391332	-4.9322332910675994
2981	-1.6941397329202346	-4.805249229963781
2980	-1.596388119365571	-4.6794115393520865
2979	-1.5167224245533077	-4.555384515242331
2978	-1.4254381918940027	-4.432641522169847
2977	-1.3520340697952946	-4.3118333867826095
2976	-1.2812723794911847	-4.192987857084907
2975	-1.2058391808609485	-4.075844771742791
2974	-1.125986787701919	-3.960164066486286
2973	-1.0491886403030435	-3.846008167420276
2972	-0.9825758234185571	-3.7337167029496205
2971	-0.9040276473125743	-3.6227485046893437
2970	-0.7996685997954103	-3.5120394888111504
2969	-0.7068815939968403	-3.4020332968576477
2968	-0.6107266785648022	-3.2925702922187123
2967	-0.533098510616739	-3.184355712548047
2966	-0.4515017997738511	-3.0771849708706274
2965	-0.37339034708571717	-2.971153809153572
2964	-0.29141561235647373	-2.8660660367301563
2963	-0.1913358091939159	-2.761174655258147
2962	-0.09571960528488432	-2.6566470062395875
2961	-0.011643629743119277	-2.5529213836318827
2960	0.06137450096792918	-2.4503999763926743
2959	0.12380093759966826	-2.349450920941994
2958	0.17608609536593178	-2.2504102536358004
2957	0.2331257933094122	-2.1530166831673605
2956	0.2874431883016797	-2.0573123744823003
2955	0.32467344663415076	-1.963901165811067
2954	0.36726726877553517	-1.8724827958272785
2953	0.4077275699653029	-1.7830627814824713
2952	0.44613054758859505	-1.69564343524439
2951	0.48254999676498755	-1.6102240849695124
2950	0.5242877097247316	-1.526517740079542
2949	0.5638491133599928	-1.4445425693564227
2948	0.5940824961867861	-1.3645964883547284
2947	0.6298580866772028	-1.2863825834515152
2946	0.6636742075195627	-1.209909768119316
2945	0.6956025822539544	-1.135183793594874
2944	0.7184823194836412	-1.062491004846697
2943	0.7399444124574188	-0.9918072629916335
2942	0.7889636302109437	-0.9219731103170226
2941	0.8787185722043773	-0.8513577502181441
2940	0.9929095350437365	-0.7790335429529723
2939	1.1447583307213023	-0.7035907243775106
2938	1.2601654755637952	-0.6265806773209888
2937	1.4347267159512285	-0.5457450932710979
2936	1.6005809030557714	-0.4615754463563186
2935	1.7508082937691256	-0.37481529968473243
2934	1.8860431336845664	-0.28615418465064224
2933	1.9924379050089271	-0.19679763211497278
2932	2.092943160754402	-0.10700387553185996
2931	2.166084084536095	-0.017863171215469473
2930	2.2709129109152713	0.07189275357397143
2929	2.4059301504163386	0.16342363188151535
2928	2.576984420346406	0.2580730745664131
2927	2.6954491993753606	0.35365645200990137
2926	2.836094219485915	0.45100695269523533
2925	2.961618065297799	0.5494622904443556
2924	3.1304874272254466	0.6506789624749867
2923	3.405775988425688	0.7587219831005044
2922	3.7101195130998974	0.874463062708324
2921	3.9552706574082492	0.9952790468142035
2920	4.165491631948797	1.1196011089763445
2919	4.3928778868935865	1.2479649041887855
2918	4.593146280871963	1.3791484875881257
2917	4.7674289370942375	1.5120222307060127
2916	4.873372791150516	1.6438398997430523
2915	5.0226238572854385	1.7763412314113813
2914	5.155221931161833	1.9088463568917915
2913	5.2718572362027345	2.040729136472613
2912	5.358671047534784	2.170844505533875
2911	5.106008631905354	2.285948981077855
2910	4.8405150295826616	2.3861280418035333
2909	4.533927198585502	2.470355459716552
2908	4.21003478604257	2.5385781783960035
2907	3.855334948440486	2.590215698789905
2906	3.5364901920482623	2.6273245024470957
2905	3.194189169888574	2.649554489405585
2904	2.8875224105058805	2.658886564742852
2903	2.5861036026789606	2.6560323309364247
2902	2.3115415129772003	2.6425228870948865
2901	2.0699849685260574	2.6200704197000304
2900	1.8600549027987086	2.590265889625469
2899	1.7094051006713187	2.5557223292743254
2898	1.557503319693211	2.516576485761341
2897	1.3971903362741784	2.472678989703021
2896	1.2000770379582946	2.422773030811071
2895	1.004095754527583	2.3671386278195614
2894	0.8165273249507976	2.306330341432551
2893	0.6298555656517522	2.240586232578402
2892	0.4585975235872155	2.1707043224218845
2891	0.30213962803496486	2.0974272755831818
2890	0.1526582443289044	2.0211618233771316
2889	0.009913162253852192	1.9422893268624932
2888	-0.13355871423533472	1.860883521329245
2887	-0.27041915356606694	1.777303024274527
2886	-0.4153589531912161	1.691316280060184
2885	-0.5534735358177159	1.6032853068885016
2884	-0.6850021364141838	1.5135485444060433
2883	-0.8101765136189982	1.4224220715423161
2882	-0.921990841569496	1.3304843102438135
2881	-1.0426870118664056	1.2374187682002753
2880	-1.164566818477624	1.1432232549972203
2879	-1.2730521227975657	1.0484673578287973
2878	-1.375927465548557	0.9533930510296853
2877	-1.4806253617355907	0.8579413485683018
2876	-1.5725474938381439	0.762628060630794
2875	-1.666689149623437	0.6673607190521966
2874	-1.7701303968465538	0.5717728321542064
2873	-1.8679326448362872	0.4760981075663438
2872	-1.960302047935997	0.380553003428997
2871	-2.025747206731822	0.28618828930504325
2870	-2.0654616731871727	0.19396672214848568
2869	-2.0444463441823757	0.10618581758649102
2868	-2.030554201703751	0.022392091339814776
2867	-2.0162373631673915	-0.05755416177811496
2866	-2.0087529821655465	-0.13407176257762216
2865	-1.9933327649758468	-0.20698395875010162
2864	-1.9775769231061702	-0.27641897696014356
2863	-1.9615089703665234	-0.34250093748588395
2862	-1.9451515110580004	-0.40534997958675134
2861	-1.9357565979602214	-0.4653659254053189
2860	-1.860643236867702	-0.5200826827175693
2859	-1.7735245479266837	-0.5692372656669464
2858	-1.6894539886023665	-0.6131673332330414
2857	-1.59387572732507	-0.6516264859425328
2856	-1.4945946115060593	-0.6846840594940435
2855	-1.3701402299354442	-0.7115646936290004
2854	-1.2795678797131842	-0.7338393283773997
2853	-1.1852282094100133	-0.7515408531237768
2852	-1.1090331419948711	-0.7655601585697022
2851	-1.0501950497005197	-0.7767223111630676
2850	-0.9718015316771869	-0.7843724766734251
2849	-0.932627727721254	-0.7901864080870654
2848	-0.8802934652548657	-0.7937200181720772
2847	-0.8298867455193601	-0.7951383212053039
2846	-0.7885762744713674	-0.7948809860392673
2845	-0.7487384922937252	-0.7930714764806185
2844	-0.6886360240547305	-0.7889759685423483
2843	-0.6309151764237981	-0.7827775061063268
2842	-0.5754974340514849	-0.7746488758296664
2841	-0.5367673180593187	-0.7653201872896528
2840	-0.49952345419391975	-0.7548967859917809
2839	-0.4781781388610966	-0.7440450743395972
2838	-0.45032658952763427	-0.732526702386187
2837	-0.4235103106356206	-0.7204084125136158
2836	-0.39769607139572827	-0.7077530265874241
2835	-0.3583909774721974	-0.6940525540731015
2834	-0.33515196210042575	-0.6799780210545652
2833	-0.31279791904908905	-0.665578801368076
2832	-0.2913001453296715	-0.6509012070136287
2831	-0.2778611288041617	-0.6362721843387477
2830	-0.2721204201562841	-0.6219917229982589
2829	-0.25926933713975586	-0.6077673157096901
2828	-0.24686911416844737	-0.5936144450610139
2827	-0.23490565534295627	-0.5795474336995214
2826	-0.23059560818599323	-0.5658630483852655
2825	-0.22636192034015323	-0.5525492786580062
2824	-0.22220331627032408	-0.5395945350349598
2823	-0.2181185394750429	-0.5269876332482963
2822	-0.2141063522733475	-0.514717779092416
2821	-0.1812442224077131	-0.5016403847126237
2820	-0.09917375077074553	-0.48585737946000107
2819	-0.006333082425854286	-0.4670525050665051
2818	0.11849444084465688	-0.4440898797366556
2817	0.35331888817613333	-0.4128189476616442
2816	0.5627913511252842	-0.3745597202582352
2815	0.7624192951275006	-0.32997230789016707
2814	0.9452521039575714	-0.2799635074255499
2813	1.126551237500209	-0.2248060664480691
2812	1.306227012302628	-0.16476555355588487
2811	1.4625036952303674	-0.10095107321132589
2810	1.6254183596842182	-0.03325031113699076
2809	1.7728273172597966	0.03757626252562842
2808	1.9198214175633126	0.11138979801730238
2807	2.022895869511345	0.18635082042883355
2806	2.1419073144687815	0.26303931039118456
2805	2.2616715427778473	0.3414170449945832
2804	2.382026682228229	0.42144095233707923
2803	2.633094119029238	0.5081724490701052
2802	2.856880943615991	0.6002786645424929
2801	3.1412783840990954	0.6999257123682422
2800	3.396610658127571	0.8056780631823336
2799	3.609609328906643	0.9156361520342674
2798	3.8327059710134392	1.0300310468961957
2797	4.043632909026783	1.1482115120777876
2796	4.2500654541348695	1.2698528431388498
2795	4.495482932462821	1.396348140759398
2794	4.857578622210184	1.5320826694437426
2793	5.1427900224968255	1.6736790362301381
2792	5.405086473566385	1.8200087396550892
2791	5.609159357183003	1.9686028815189291
2790	5.801004238364172	2.118893130806978
2789	5.966618045370424	2.2697843039271133
2788	6.157787961726129	2.422255035605506
2787	6.4310265828015645	2.579461762946528
2786	6.681224867281415	2.740315218018485
2785	6.923763654752776	2.9043720194590454
2784	7.108253506550085	3.0692301169920277
2783	7.287857420078083	3.234666481818932
2782	7.448243928783896	3.3999048130724603
2781	7.669804453414386	3.5673518577917513
2780	7.841049005997675	3.7349478243880623
2779	8.000399370276114	3.9022204340307307
2778	8.11216320185801	4.067316228847487
2777	8.171221718971282	4.22825369904842
2776	8.107578911453828	4.380384099534906
2775	8.04984343418458	4.5242844655995995
2774	7.997776018836589	4.660499820628501
2773	7.9656060098586465	4.790111828049291
2772	7.916291274343806	4.912707100452997
2771	7.771040503437192	5.024798606452378
2770	7.613902500613392	5.1263320924979086
2769	7.474422482545435	5.218414068578204
2768	7.330177002829956	5.301228301293959
2767	7.268287595273037	5.378367881450002
2766	7.205432599162663	5.450017478223048
2765	7.112767482969176	5.5152233607621115
2764	7.020621090164937	5.5742585658367325
2763	6.936248114911621	5.627669920702414
2762	6.873798739043252	5.676537717500095
2761	6.788923892434639	5.72016070475243
2760	6.689920658742025	5.758190506869669
2759	6.599175821239811	5.791170323119479
2758	6.487373660892487	5.818472414796853
2757	6.384584171399496	5.840672875840093
2756	6.326536472505381	5.859726350219125
2755	6.260608438635103	5.875447216431517
2754	6.172733085601209	5.88710548581072
2753	6.071187258520851	5.894324378858177
