	macd	trigger
1804	1.0665292819652308	1.274035109522581
1803	1.087963975667293	1.2667382022253628
1802	1.1032949394636375	1.260328662435619
1801	1.1271222428927103	1.2551048812194434
1800	1.1515555164501095	1.251044121773682
1799	1.1609219117479626	1.2475099174229558
1798	1.1816320191544492	1.2449264704067562
1797	1.2069699566425456	1.2434379796569117
1796	1.2207533106022055	1.2425483847839862
1795	1.220896312633137	1.241699283907957
1794	1.2353777883110695	1.2414513821177768
1793	1.2479038610689273	1.2417044205100451
1792	1.256277411588563	1.24227591036066
1791	1.2733848875704368	1.2434958702602608
1790	1.2936082818925811	1.245461062887255
1789	1.3018137380005896	1.247670971730314
1788	1.2952881506025449	1.2495383120904915
1787	1.2981555305751087	1.2514448696901372
1786	1.2904453101719469	1.252974298737899
1785	1.2882764460794505	1.2543586966809144
1784	1.2611091357372786	1.2546234197826434
1783	1.2221475368412342	1.253349855738887
1782	1.1686929132658719	1.250029975624779
1781	1.1007825773682	1.2441771364484522
1780	1.0748025036512985	1.2375349939541873
1779	1.0409792377435352	1.2298269250479135
1778	1.0221600421056038	1.221683125681042
1777	0.9798915296615931	1.2122011022676817
1776	0.9409937802229891	1.201565520967868
1775	0.8753706271121047	1.1887735642961992
1774	0.7927425689670287	1.1732429369702113
1773	0.7238907882437502	1.1556212840155562
1772	0.6330493132791588	1.1351282654844421
1771	0.5740287063496794	1.1131243611315436
1770	0.5297760465466794	1.0902479565649974
1769	0.4781459609757235	1.0662439566643502
1768	0.41950173390740986	1.0408815164815024
1767	0.36331287080975727	1.0143101969681705
1766	0.31210216302176264	0.9867726269345853
1765	0.2799993861692869	0.9590560291850818
1764	0.23390734216575026	0.9306188257011573
1763	0.18360704957087393	0.9013242461743977
1762	0.1286652306987861	0.8710238925561046
1761	0.08788614046346765	0.8403126080919241
1760	0.05771410623345474	0.8096224706984774
1759	0.03344731443970517	0.779184229213994
1758	0.029484952822130595	0.7497842575327173
1757	0.027967687938264874	0.721477725338044
1756	0.019014284126328107	0.6939301393579486
1755	0.009807845891259603	0.667101814076966
1754	0.003947241590147144	0.6410957523670483
1753	0.010076462578396672	0.6163498978255187
1752	0.006801779395424035	0.5924460500068099
1751	-0.00935454207235864	0.5688460267527924
1750	-0.037471044380325225	0.5450688866742572
1749	-0.07568499625999436	0.5207255971138818
1748	-0.11211708715365631	0.4959082369136731
1747	-0.18070088099030102	0.4693745459817291
1746	-0.24508627470236632	0.44135647454811344
1745	-0.32073838085383954	0.4114704017521626
1744	-0.37811801509106857	0.3805061500763214
1743	-0.4382209633298402	0.34839920441775146
1742	-0.4754882210801199	0.3160898935802684
1741	-0.4971296271774506	0.2841989319500195
1740	-0.5123142267287264	0.252963121775729
1739	-0.521654199729241	0.22258597188473359
1738	-0.5224799948249697	0.19336769865450462
