	macd	trigger
284	-5.613976149474311	-4.530959225918052
283	-5.613886969298136	-4.573426983887417
282	-5.613807526418199	-4.614226223920358
281	-5.596803381230458	-4.652758664248521
280	-5.602082374105066	-4.689987047613911
279	-5.628300137633275	-4.726783641835815
278	-5.674618606817987	-4.763953642846625
277	-5.717105783558324	-4.801332160472067
276	-5.763599744319677	-4.839068146386615
275	-5.809594890307267	-4.877128020862285
274	-5.871307831912347	-4.916115466563724
273	-5.934572600107344	-4.956054964094087
272	-5.97850834617482	-4.996151177179017
271	-6.014850543439124	-5.036100173870787
270	-6.0383250992192785	-5.075403113950191
269	-6.059536865879011	-5.113996596144904
268	-6.089911025503184	-5.1522677518827225
267	-6.099118117512873	-5.189399140303913
266	-6.1077885326147765	-5.2254144120199095
265	-6.114900098756493	-5.2602962049866635
264	-6.117654336596267	-5.2939180937324775
263	-6.117486010223018	-5.326214875908091
262	-6.112183667575977	-5.357037182506022
261	-6.097294560639277	-5.386066884552495
260	-6.092803557016751	-5.413782049043728
259	-6.079480470694811	-5.439887870283618
258	-6.074799925518164	-5.46478638297109
257	-6.080584852540248	-5.488935343230637
256	-6.084891537299811	-5.512306174992286
255	-6.092344503056857	-5.535052776674207
254	-6.118558813752799	-5.557935366925453
253	-6.143516009311654	-5.580899314227469
252	-6.196700993309186	-5.6050484002290455
251	-6.245208966461647	-5.630152736706466
250	-6.307791150036394	-5.656726792687211
249	-6.375045232883217	-5.68489614384944
248	-6.419562134492054	-5.713706575411515
247	-6.463263510710746	-5.743100965576589
246	-6.51137453589385	-5.773229341420339
245	-6.557806974267464	-5.803997092255147
244	-6.59088893411694	-5.834855596365473
243	-6.628146917779901	-5.865965060442305
242	-6.67262784556992	-5.89759889563382
241	-6.70118201864603	-5.929111959741373
240	-6.724942326131121	-5.960320994155154
239	-6.734996071230228	-5.9907004093517795
238	-6.7482467254709775	-6.0204081084077385
237	-6.758679464463462	-6.049359926652409
236	-6.765114633977532	-6.0774287390398305
235	-6.765777096303694	-6.104422792575826
234	-6.764837831028672	-6.130321421820481
233	-6.765627125527928	-6.155235371249557
232	-6.760249511370816	-6.178961416201819
231	-6.7535484535546	-6.20149424141652
230	-6.741028304689479	-6.22265244017515
229	-6.724914979205408	-6.242349010511103
228	-6.693656303428504	-6.260047335877136
227	-6.657078112758882	-6.275617170394472
226	-6.6219555808743635	-6.289199068953465
225	-6.585635209646902	-6.300824015736798
