	macd	trigger
216	1.0320309590161116	1.3864351722139796
215	1.0194698351475608	1.372044374681963
214	1.006950206069689	1.3577269563050112
213	0.9749352759695284	1.3427155178604824
212	0.9764411228927088	1.3283518160970402
211	0.9838832893944982	1.3148432464224307
210	0.9904734116762199	1.3021228607461088
209	0.9962469059686896	1.2901277252646415
208	0.9816965713625052	1.2780323858959304
207	0.9868395445763838	1.2666130587853601
206	0.9912337685975103	1.255813870934856
205	0.9558282383870846	1.2440497284820022
204	0.9475942327493669	1.232424022766997
203	0.9392418744594977	1.2209266836176833
202	0.9307809124572088	1.2095484180819784
201	0.9091930892057292	1.1977697777338903
200	0.8946296231430608	1.18588192853425
199	0.8867778160993112	1.1741523554975857
198	0.8983633489723104	1.1633371003397317
197	0.8959248602322987	1.1528503458257147
196	0.9061583063044054	1.143176148197428
195	0.915452937974436	1.134245826227899
194	0.9303605278471139	1.1262503243306132
193	0.9506173753322571	1.1193627577032266
192	0.9694552069079236	1.1134840302210578
191	0.983672003845868	1.10839336252007
190	0.993471061473798	1.1038866056162946
189	0.9957918029975588	1.0996475937488932
188	1.004001623892691	1.0958967714015913
187	0.9917724865011337	1.0918134661113772
186	0.9860979489195074	1.0876677595548334
185	0.9606268631823411	1.082685763618657
184	0.9097613496904842	1.0759044140528464
183	0.8411996251933544	1.0667003046858075
182	0.80138097066407	1.056295624920249
181	0.7890155476619611	1.0458140532630613
180	0.7768027869657033	1.0352645918396355
179	0.725659236156929	1.0231232053422743
178	0.6439004698502799	1.0082517255190588
177	0.5785617095790485	0.9914011366586662
176	0.5224144968920541	0.9730095037266422
175	0.4815827957283716	0.9537378681188667
174	0.4195635964178166	0.9327898574639236
173	0.3829519616425614	0.9112275870395564
172	0.3315256140382985	0.8884941763336248
171	0.28552828144256637	0.864848454965348
170	0.238222579029582	0.8402748912031611
169	0.20923424315233774	0.8155281991227367
168	0.1879724550323374	0.790918169942721
167	0.18060979875465932	0.7669845083275029
166	0.16046111987435552	0.7431992774077716
165	0.1476613457789142	0.7198448487164438
164	0.12234063311521481	0.696413310849729
163	0.09159689894289613	0.672695020186716
162	0.1273453376945497	0.6513087581281997
161	0.11580074167372345	0.6303084437574359
160	0.1177498149650944	0.6102081053734225
