	macd	trigger
2432	0.1860241877337856	0.17833990807562472
2431	0.20002367953040334	0.17919025205429123
2430	0.21979439770333897	0.18078257149159466
2429	0.21900773382037642	0.18228159746535008
2428	0.21814281341242747	0.18368791965942316
2427	0.21720365542261533	0.18500226223843474
2426	0.2227079248213144	0.18648091567312544
2425	0.22133137318522245	0.18784760028150332
2424	0.2003608770819696	0.18833831701879736
2423	0.19326973948415826	0.1885317061350939
2422	0.18640122027295547	0.18844815766990874
2421	0.17323495565013047	0.18785156151224794
2420	0.1540649622607475	0.1865265968356706
2419	0.13568877218489916	0.18453295665321814
2418	0.12459355992032783	0.18218239207537928
2417	0.13673760360654796	0.18040024350791697
2416	0.144999768274225	0.1790119895771412
2415	0.14629585180722415	0.17772900378220452
2414	0.14094280837792184	0.17628640788395633
2413	0.12598970758770633	0.17431398826444164
2412	0.11816655931352926	0.17211212830552453
2411	0.10738164552378038	0.16957367800029405
2410	0.09703253054352245	0.16672892711956738
2409	0.10013232829795982	0.164117295793169
2408	0.09001101388665234	0.16121116709088765
2407	0.07704739406216987	0.15791062697204344
2406	0.06463472204136167	0.1542527483472353
2405	0.04298364928668974	0.14988925426634303
2404	0.015783596560233093	0.1446302088660032
2403	0.006100043652658371	0.13919765336734116
2402	-0.0031451505124309165	0.1336155826268597
2401	-0.015875434661204224	0.12775318979193456
2400	-0.04039320430268134	0.1211592135528229
2399	-0.06377199686714619	0.11390700922251486
2398	-0.1349050524354638	0.10414967347107527
2397	-0.16689848641059513	0.0935203338677194
2396	-0.19734615563042723	0.0821138048676342
2395	-0.23933027375976934	0.06950815472521545
2394	-0.285789140307422	0.05557492746885557
2393	-0.3267238126269163	0.04058282001393538
2392	-0.3688786438880314	0.024525507703864947
2391	-0.41868983192032516	0.007144513992915441
2390	-0.472525415881357	-0.011666071492554938
2389	-0.5301738430140759	-0.031999709591650806
2388	-0.597945020274409	-0.05419364334413888
2387	-0.6883696700258994	-0.0790632914495461
2386	-0.777569446829034	-0.10645568969997622
2385	-0.8720675194667251	-0.1364796830244301
2384	-0.9520316567071134	-0.16846211336520137
2383	-1.0278535893908796	-0.20216373987628958
2382	-1.0996826769993007	-0.2373605609402153
2381	-1.1350945411448876	-0.2725658150661561
2380	-1.1845847447078341	-0.30833126328765936
2379	-1.2149165635947767	-0.3438836280058348
2378	-1.2562598589904468	-0.379663088044688
2377	-1.2983202971778667	-0.41568886095210467
2376	-1.3280156562644407	-0.4514663823371246
2375	-1.3296097615680722	-0.48590337760128904
2374	-1.3434659208122852	-0.5195332812568153
2373	-1.3462194954130808	-0.5519523484788085
2372	-1.3644305025824188	-0.5838142368751973
2371	-1.355044925899353	-0.6140585776213966
2370	-1.364922589664431	-0.6435042251526399
