	macd	trigger
1130	0.1454068638129904	0.12056909502168353
1129	0.14203593012341997	0.12141093169233987
1128	0.13809330326424174	0.12206514234221837
1127	0.13653831914161962	0.1226327179029792
1126	0.13205187225907267	0.12300209650517895
1125	0.1277011795345775	0.12318637427103771
1124	0.1247850800150836	0.12324906861394147
1123	0.12193691881151913	0.12319761175894452
1122	0.11915508235355432	0.12303908119402726
1121	0.11708937699185284	0.12280575946060865
1120	0.11505684507615754	0.12250188046513998
1119	0.1130570331699694	0.1221314942967019
1118	0.1110894914614331	0.12169847457767174
1117	0.10915377383245861	0.12120652552883986
1116	0.10790081883417102	0.12068473310944108
1115	0.10827721905655707	0.12019816393089662
1114	0.10890572336883864	0.1197553231245414
1113	0.10944881869276735	0.1193511464801581
1112	0.11121287820905579	0.11903199870482074
1111	0.11283854893781964	0.1187891183218011
1110	0.11498267471468182	0.1186398460234827
1109	0.11794618886158581	0.11861264378183968
1108	0.11713051930444252	0.1185545212533143
1107	0.11661669474739078	0.11847852805700357
1106	0.11899674347901446	0.11849885023041577
1105	0.12055487924562769	0.11857947881924762
1104	0.1219791474997276	0.1187127991596586
1103	0.12392629087553253	0.11891724981518306
1102	0.12637145334603161	0.11920957152227515
1101	0.12863927180044143	0.11957936369004639
1100	0.1300852698476156	0.11999136000995106
1099	0.13172323761450144	0.12045143364150204
1098	0.13354356836948789	0.12096485068965834
1097	0.13521130792741154	0.12152353528721728
1096	0.13803530670435826	0.1221710557349483
1095	0.1426127524545997	0.12297269090042481
1094	0.1475585466820224	0.1239368421075463
1093	0.1502477929785666	0.12496864410248826
1092	0.1520847428591754	0.12603202052431914
1091	0.15571282462529723	0.1271959736263183
1090	0.15844295435501365	0.12842134541960049
1089	0.16161741481880654	0.1297231520627066
1088	0.16488860133176608	0.13110218928894424
1087	0.16825039887793736	0.13255898182184592
1086	0.17397675726325268	0.1341832083097442
1085	0.17935135269257074	0.13595450808946288
1084	0.18308466181822247	0.13780274941215934
1083	0.18655233821454864	0.13971449799264518
1082	0.1943243532610186	0.1418560609443461
1081	0.2003379651625945	0.14414946895290487
1080	0.20727574119476877	0.1466250090408211
1079	0.21313778448824827	0.14923335317601433
1078	0.22122699472938656	0.1520566332369309
1077	0.22752931968734025	0.1550163464310646
1076	0.23472847488083204	0.15814231225262412
1075	0.24147705448772783	0.16141034135988308
1074	0.24714070561458534	0.16477231642869494
1073	0.25306870786745783	0.16823492001452878
1072	0.25794315676499835	0.17175289008317463
1071	0.26441507441175993	0.17538670123331523
1070	0.26849996348735417	0.17903820171386578
1069	0.27421282140542225	0.18277053974098564
1068	0.27626539384838367	0.18643700460794244
1067	0.2800345553922323	0.19010749679556166
1066	0.28739421393635745	0.1939226621736321
1065	0.29426853410985565	0.19785779440642517
1064	0.2993733016391964	0.20183879469006327
1063	0.30669482763612166	0.20595079598206556
1062	0.31221993449388563	0.21011821317860752
1061	0.3179817965407832	0.21434815762418302
1060	0.32526937784084176	0.21869800939738535
1059	0.33140378940221815	0.2231178439073788
1058	0.337085796170399	0.2275871753686737
1057	0.3436358272196127	0.23213810289223993
1056	0.3510108902855933	0.23679978082923417
1055	0.3565639997886816	0.24149641686685955
1054	0.36298086067446533	0.24626051270245192
1053	0.3695673639812096	0.2510960754976973
1052	0.3750095804761351	0.25595542863410664
1051	0.3793568498565598	0.26079470005459504
1050	0.38330821359953404	0.26559915156616126
1049	0.3881824264539766	0.27040633881666387
1048	0.39132934590931967	0.2751484175261798
1047	0.3928260909089474	0.27976322824707267
1046	0.39730679040839334	0.2843727797043794
1045	0.40137614650275033	0.28896114702980574
1044	0.4057021754423591	0.29353922657539605
1043	0.4083167767159601	0.2980403069730652
1042	0.4112507660076261	0.3024799328175578
1041	0.41318528952535694	0.3068213193551185
1040	0.41611905425769713	0.31110750503757256
1039	0.41870220749108533	0.31532690513378875
1038	0.41834386615046526	0.31936678595797213
1037	0.41582972023544507	0.3231496461257161
1036	0.413864901075053	0.32670710710412154
1035	0.41307676600235155	0.3300941525511109
1034	0.41210931099952397	0.33331043327457804
1033	0.41097121660270375	0.33635595418940656
1032	0.4096708564655227	0.3392310483963131
1031	0.40300525959151834	0.3417319978549486
1030	0.39708496467779497	0.3439027024362367
1029	0.3905763116849901	0.3457330400538349
1028	0.3861150431682532	0.34731664801910617
1027	0.3790504635382401	0.3485611113727977
1026	0.37276186110951315	0.34951016038208066
1025	0.3672171309302623	0.3502045513839701
1024	0.35977972059206387	0.35058004821566
1023	0.35249394844262305	0.3506551031265213
1022	0.3473108397119482	0.35052395554163607
1021	0.340228935352588	0.35012022925971265
1020	0.33329264730186736	0.3494603240848952
1019	0.32649895047434363	0.348559878060952
1018	0.3217990261892787	0.3475104328895139
1017	0.3151915690026872	0.34624302646257954
1016	0.3074183801555339	0.34472049131328364
1015	0.30049080654543125	0.34298599387140705
1014	0.29307113907835536	0.34102854858540504
1013	0.2851856820168521	0.3388386322493834
1012	0.2781625448130711	0.3364591778401162
1011	0.2700119255708131	0.33385340324132
1010	0.2601381001113854	0.3309626070401461
1009	0.2505789289653446	0.3278103059391735
1008	0.24067366534911017	0.3243931827787788
1007	0.23174601345633938	0.3207599604524087
1006	0.22245328784310203	0.31690479682067113
1005	0.21281697713683378	0.312822921538952
1004	0.20416053105073217	0.3085616513237277
1003	0.1957924010153249	0.3041393277822217
1002	0.1877038014525052	0.2995732287104681
1001	0.17988620171256642	0.2948796198085896
1000	0.17298269982166303	0.2900993484365533
999	0.16337261832105376	0.2851296727457494
998	0.15704680440745733	0.2801068151638556
997	0.14897344589852324	0.2749643300946269
996	0.14119057484315967	0.2697183004769223
995	0.13499176352555864	0.2644349068709865
994	0.12835387155623046	0.25909839568217247
993	0.12064899765928594	0.2536690075244122
992	0.1138839504770317	0.24818724058137767
991	0.10671664049141327	0.24263937391118298
990	0.0998205253901272	0.23703863475349451
989	0.09383821411548077	0.2314229319833763
988	0.08873115767139694	0.22582717612800454
987	0.08641625144703191	0.2203600810424762
986	0.08285910345497527	0.21496788584296636
985	0.07942097127625836	0.20965232056584057
984	0.07870374351934117	0.20451708225029155
983	0.07862958698863487	0.19958031773022658
982	0.08112336120363395	0.19493494688604648
981	0.08932358220153169	0.19079332474155572
980	0.10231440094019639	0.18732356302385536
979	0.11465956515048603	0.18447399447980165
978	0.12703346232850699	0.18222142459151558
977	0.13877695332371864	0.18051771983591572
976	0.1499126629667522	0.17931752152732108
975	0.16046250118916205	0.17857810896504034
974	0.17305320790955037	0.17836144617855051
973	0.18497964154742697	0.17862098325183978
972	0.1962658758188205	0.17931293982309393
971	0.20628383944284323	0.18037062216112332
970	0.2176916646296263	0.18183419245400578
969	0.22911727180205332	0.18368843085981157
968	0.23990251529608742	0.1858929047592734
967	0.24941959239152212	0.18838414741151846
966	0.2577213678526675	0.1911032540954851
965	0.26681307206666816	0.19407226656494325
964	0.2753511873331327	0.1972596752225193
963	0.28335650620945074	0.20063602153573232
962	0.2901977698976381	0.2041482469616894
961	0.30048415690494323	0.20792612578299347
960	0.3120990780322792	0.21201133959669097
959	0.32237038025664333	0.21633914511276753
958	0.3320053566215009	0.22087507497585512
957	0.34037661970507926	0.22556141006327568
956	0.34949157109421947	0.23042141637821464
955	0.3547518847496569	0.23529712102023198
954	0.36219300646444097	0.24027343025333822
953	0.3691060973526987	0.2453256917082151
952	0.3735574886337787	0.2503543896268646
951	0.3776112487395551	0.25534485469010737
950	0.3825861577458376	0.2603347097119007
949	0.38648347910524095	0.2652817202763454
948	0.39000169723496825	0.2701726997649188
947	0.39315626461780084	0.27499558466111024
946	0.3953107377279359	0.2797138259578485
945	0.3978123566767273	0.2843451408880006
944	0.3999926082391525	0.288880335686085
943	0.4005622477026982	0.29326001851026595
942	0.40024579769277224	0.2974555392625211
941	0.40168934954608915	0.30154313966579827
940	0.40350913895155927	0.30554180630445554
939	0.4037329196494248	0.3093924382003367
938	0.4037361095549379	0.3130921900181642
937	0.40287738428315123	0.3166131780285558
936	0.401196491777398	0.3199301707245889
935	0.39677765326119996	0.3229437974907305
934	0.3936562981818845	0.32571683673352086
933	0.3878666066119827	0.3281540826111076
932	0.3847443102493209	0.33037330722437086
931	0.38351803088472636	0.3324574140345809
930	0.3847533364136382	0.33450823452003414
929	0.38117215285195627	0.33633819210167815
928	0.3795097714824145	0.3380311952146482
927	0.37772542481765115	0.33958783166966794
926	0.3758256038998731	0.34100892077673484
925	0.37121104026674345	0.3421933176194803
924	0.36661344551204067	0.34315096969369835
923	0.36268582266715654	0.3439170423593242
922	0.36200519365923256	0.34462638162598724
921	0.36116695644112085	0.34527503161873757
920	0.35887597237646673	0.3458084018445309
919	0.3565024375735959	0.34622777579469033
918	0.3507944482948133	0.3464068609907736
917	0.34842082827644916	0.34648584010001576
916	0.34597387366893173	0.3464657629850713
915	0.343458203404591	0.3463478194721113
914	0.33957549976135226	0.3460822383069835
913	0.3356928800519725	0.3456748124930615
912	0.3363720301919386	0.34530999750086055
911	0.3368449282905601	0.3449780340024174
910	0.340377636960131	0.3447976262752689
909	0.3461774172047889	0.3448517357234853
908	0.35022959026471767	0.3450626319800042
907	0.35586863422912174	0.3454863967740872
906	0.36041373083526196	0.346071782423545
905	0.36521515381753744	0.34682250287036825
904	0.3728642372131148	0.3478437473543975
903	0.3799702465940058	0.3491036100696763
902	0.3826459557848594	0.350418996176154
901	0.3797892155194802	0.35157076948373545
900	0.38403001332247655	0.3528436810068233
899	0.3865745631733333	0.3541664606996276
898	0.3868475014171935	0.35544807013953217
897	0.38430088281054964	0.35657955298937594
896	0.38297288236157456	0.35761458551377584
895	0.38150586531905617	0.35855149844731626
894	0.3773014111360631	0.35928678914099266
893	0.372440671559783	0.35980262766721977
892	0.36630472304243966	0.3600576117995813
891	0.3583035274033044	0.35998882417619793
890	0.3517832077883263	0.3596670352982422
889	0.34602825803172266	0.35913218128779045
888	0.33840125504253393	0.35831920378797644
887	0.3302942945269436	0.35722018773852415
886	0.3230362473778392	0.35587964105771297
885	0.31724356910708806	0.35436450098121786
884	0.3135038433004844	0.35276212224864006
883	0.30911988725161876	0.35105066205267843
882	0.30477474113868297	0.3492359200560512
881	0.2998175187068526	0.3472979435325532
880	0.29623285460933246	0.34529539102576023
879	0.29200588996685184	0.3432056066705089
878	0.2871681142334559	0.34100805794748723
877	0.2824012802730955	0.3387097529406483
876	0.2783560183247289	0.3363429398184554
875	0.27174463047911246	0.33380967278554
874	0.2626875687444894	0.33102057066628315
873	0.25586073386359587	0.32807312608578565
872	0.2459549450063605	0.3248528052591415
871	0.23962956343356012	0.32151071734441283
870	0.2360732497728364	0.31816022842003727
869	0.23255607326456484	0.3148032027276658
868	0.2258211775652086	0.31131371154482435
867	0.22057845601681336	0.3077554662300004
866	0.21415707875184253	0.30408494123085694
865	0.20791689660512702	0.3003136453631813
864	0.2012015185446181	0.29642689529186506
863	0.19794439689930599	0.29256483653137255
862	0.1953840203018693	0.28875382413021555
861	0.1928385727987454	0.28499244172505983
860	0.18900593826284862	0.2812282651186986
859	0.1832954244065661	0.2773877615613601
858	0.18035529853219856	0.2735825669327655
857	0.17615248673591566	0.26976177947406554
856	0.17204951524470502	0.2659299259748749
855	0.16934673160649183	0.2621423497251344
854	0.1660275575758341	0.2583731421898677
853	0.1608190662812916	0.2545474921542372
852	0.15771840402349468	0.25075027301185515
851	0.15728245752542236	0.24708486848297542
850	0.1574358090267829	0.2435692190925365
849	0.156848746736987	0.240168416255064
848	0.15425257512153934	0.23679916758316105
847	0.1647220170748085	0.23397261266126487
846	0.1733254881121482	0.23159429405149556
845	0.17818944419213878	0.22949998621387374
844	0.20358295441205243	0.228483632025567
843	0.22771251721217922	0.22845339222896355
842	0.253228714059901	0.2294249734772356
841	0.2781008796734987	0.23133383254375572
840	0.2971343713059049	0.23391424582854586
839	0.317099303850533	0.237176404966663
838	0.34054832659720446	0.24123020581491955
837	0.36600759540045047	0.246123436779058
836	0.3959777065087273	0.2520000748076725
835	0.42632907742486026	0.2588365062828563
834	0.4544229840197893	0.26650656423332425
833	0.4823018620523385	0.2749691249321091
832	0.5086582264372481	0.28413340342250676
831	0.5341991452202066	0.29393990310084794
830	0.5569943477246717	0.3042557636743312
829	0.5784599126226766	0.31500886755465846
828	0.6005994239295305	0.32620849721641815
827	0.6214164721497717	0.3377852805471379
826	0.6403091283995828	0.34964896085507696
825	0.6573552934820661	0.36171587586005693
824	0.6752358021088938	0.37401077492863877
823	0.6984629598718435	0.38673439002445076
822	0.7293863973298045	0.40017172364426856
821	0.7585197424611252	0.41422458712728255
820	0.7859294359815188	0.4288012478666644
819	0.8201477393924748	0.4441481691029707
818	0.850424276629635	0.4600805654765654
817	0.8788771446198957	0.4765039607370882
816	0.9055746696744187	0.4933302630483561
815	0.9299315964424366	0.510451883965771
814	0.9487850512520772	0.527641419937783
813	0.9604220066628741	0.5446132076524925
812	0.9664682087622829	0.5611565410293471
811	0.9756433786090426	0.5774109268167862
810	0.984543159847032	0.593376896739541
809	0.99447823341524	0.6091063609229017
808	1.009304501787419	0.6248004056626867
807	1.0190205028412471	0.6402600173167479
806	1.0271110893067785	0.6554306475908668
805	1.0349489204804563	0.6703137171159488
804	1.040587294047043	0.6848342495446191
803	1.0402152741896522	0.6987707603150126
802	1.0367126323747868	0.7120233827487292
801	1.0321780825487181	0.7245784690153955
800	1.0305693248159216	0.7365781104193377
799	1.0369648385662487	0.7483579821113735
798	1.0444825137069635	0.7599707088406124
797	1.0504617422148357	0.7713625140709741
796	1.0510612707559233	0.7823310927645015
795	1.0458747023623225	0.7926661362781416
794	1.0390768520678328	0.8023293016032275
793	1.034001635983131	0.811414491186753
792	1.0247107241046471	0.819779049340396
791	1.015309465204421	0.8274469087860441
790	1.0038536469965997	0.8343648200884188
789	0.9930484439248666	0.8405877072976913
788	0.9828698207514215	0.846167398021367
787	0.9739458925789499	0.8511783193765663
786	0.9642699570185442	0.8556132855586047
785	0.9603951545504579	0.859722378460246
784	0.9594534683206284	0.8636334015920256
783	0.9567519822350903	0.8672851106368518
782	0.9575833924757795	0.8708262197285744
781	0.9585292728631316	0.874265555145616
780	0.947859054341631	0.8771515747219303
779	0.9358786664956753	0.8794545979287439
778	0.9226540917138735	0.8811486957242393
777	0.9069461903045735	0.88216036217837
776	0.8934360456346759	0.8826025458433232
775	0.8911498205126733	0.8829377330852586
774	0.8885034572341688	0.8831559967773728
773	0.8861661368580229	0.8832740414864179
772	0.8899874143952395	0.883537311012254
771	0.8951248205416391	0.8839917231506612
770	0.9002129052402204	0.884627847938487
769	0.906554027814547	0.885487698129705
768	0.9114822258172168	0.8865070913723525
767	0.9176648794993412	0.8877289654165481
766	0.9230874252728327	0.8891155716854221
765	0.9284330767365461	0.8906574346286034
764	0.9356566971528828	0.8924221115903398
763	0.9472744168481348	0.8945731823847631
762	0.9565660162254481	0.8970042739079273
761	0.9655868594997195	0.8996937870683896
760	0.9730418295869363	0.9025701808926464
759	0.9881177732476161	0.9059249884359786
758	1.001991391299363	0.9096922983521898
757	1.0173157998821694	0.9139128278239538
756	1.031411338454106	0.918520612554548
755	1.0540974080506302	0.9238373496328257
754	1.075851154302832	0.9297986753061592
753	1.0999606567032991	0.9364716941844785
752	1.1230490324144817	0.9437884525464395
751	1.14449942901825	0.9516594712316085
750	1.163723974068187	0.9599757262448078
749	1.1808141409701847	0.9686360562340383
748	1.2036749156131492	0.9778532664057681
747	1.2150953605549333	0.9871568779410296
746	1.228618783978714	0.9966259722954486
745	1.2369770597561	1.0060515051370427
744	1.2377958221462606	1.0151395175687767
743	1.2392349922845725	1.0239275754007688
742	1.2432196744711064	1.0325272655603899
741	1.2476775826264692	1.0409645328963144
740	1.2499792924774198	1.049161190134789
739	1.2528274437538691	1.0571481020414197
738	1.2574983982192194	1.0650049764013336
737	1.2678148936360643	1.0729583064889703
736	1.2874224217559664	1.0813686639504212
735	1.310024696550002	1.0903355671896204
734	1.3367761512600573	1.0999999038198336
733	1.3577029428964913	1.1101059053522515
732	1.3854359892430566	1.1209031635440478
731	1.43593501915133	1.1332573539600197
730	1.4807776654556193	1.1468856014696511
729	1.520198472668195	1.1615253219088097
728	1.5550754971274046	1.1769586621134605
727	1.5855977455901282	1.1929837242105847
726	1.6197644471606338	1.2097202231498023
725	1.6554374797188203	1.227199331250548
724	1.688621284643581	1.2452943098149807
723	1.718109308320038	1.263836074462238
722	1.7460088424811175	1.2827448104629784
721	1.765212588168275	1.3016651154710293
720	1.785877751085323	1.320653846279433
719	1.8053214030558777	1.3396604171334112
718	1.81121287110237	1.3581526702302331
717	1.811332209745487	1.3759244168778901
716	1.814410498705925	1.3931199494985975
715	1.8131460254033698	1.4095915603183924
714	1.8064347023815017	1.42515403647773
713	1.791271480486344	1.4395115833015972
712	1.7771689727315376	1.452753049553752
711	1.7692972103939937	1.465166546057291
710	1.7621651468548478	1.4768135500101363
709	1.7563941517955328	1.487777495178191
708	1.7454113630499108	1.497880784114337
707	1.735322572559717	1.5071922267984694
706	1.727395036157752	1.5158276310870686
705	1.7130663868840372	1.5235624842555773
704	1.7017552938502973	1.5305504375730172
703	1.6881190133994792	1.536729597409349
702	1.6716192913259817	1.5420193893276484
701	1.6523952891014488	1.5463478559854444
700	1.6383978136645538	1.5499576582473702
699	1.6189737521344512	1.552664171733138
698	1.6008944699851355	1.5545555559783142
697	1.5834566900338771	1.5556889337844146
696	1.5640347251194768	1.556016219719123
695	1.545986072974685	1.5556228806311059
694	1.5273033775728422	1.554512311883723
693	1.5106308085233024	1.552791468614687
692	1.4932798752128562	1.5504576806381447
691	1.477244693225721	1.5475865830925593
690	1.4605194819163643	1.5441721869680027
689	1.4431444199075116	1.5402103137499443
688	1.423855430595836	1.5356473771556656
687	1.4066581198324428	1.5305889749076962
686	1.386255028231119	1.5249288201360658
685	1.362151579926774	1.5185453989513875
684	1.332574916482649	1.5112524388545743
683	1.3095148674912735	1.5033411615462096
682	1.2926863137678524	1.4950801871235289
681	1.2766028419292894	1.4865124480963037
680	1.2612388598999686	1.477678189735663
679	1.2452668057329106	1.4685640178139865
678	1.22546582396496	1.4590307553101032
677	1.2065804858034426	1.4491307447412145
676	1.1846705966275195	1.4387597585406773
675	1.1663992924991504	1.4280789559508136
674	1.142490854352424	1.4168794225547985
673	1.1099578708610025	1.4048432832726887
672	1.0789812595345865	1.3920643803809984
671	1.04755205426941	1.3785540930825049
670	1.010496222327049	1.3641204510920948
669	0.9752548192917416	1.3488708184724731
668	0.9463231442117532	1.3330846351681311
667	0.914960618910456	1.3166876149227322
666	0.8819458061391003	1.2996389165390605
665	0.8486740107264552	1.2819540182718996
664	0.8138715264591525	1.2635978421223801
663	0.7678555694701146	1.2441569686850364
662	0.743730462229351	1.2245323998044213
661	0.7203178179491658	1.2047592789473525
660	0.7119277315410457	1.1854325515980855
659	0.7009436924644419	1.1664329884948053
658	0.6940035094205257	1.147906342256598
657	0.6896236507679134	1.1299344720021398
656	0.6818272282702438	1.1123616389146145
655	0.6838017071484188	1.095555367080646
654	0.6696966818009997	1.078855026481444
653	0.659142721089367	1.062395720387637
652	0.6454695987525056	1.0460456764019457
651	0.6216614730835843	1.029403158624755
650	0.6025232533672096	1.0126627701832827
649	0.5911088851212796	0.9961312452788904
648	0.5792555634289727	0.9797831793239917
647	0.5676408608532029	0.9636207354623921
646	0.5686361872584058	0.9481311453367456
645	0.5823174296366318	0.9337855094269372
644	0.5905117381233964	0.9203237929052297
643	0.5921622666567004	0.9074547134445031
642	0.594731719883427	0.8951910666381865
641	0.59491995431015	0.883415728899832
640	0.5934868284103274	0.872045968096322
639	0.5898556366886325	0.860979680590138
638	0.5854312577021972	0.8501738600847286
637	0.5796007827822578	0.8395631511709063
636	0.5743855062847913	0.8291640278420391
635	0.5710628567738993	0.8190424132903474
634	0.5669427445091912	0.8091561517695177
633	0.5601095353599845	0.7993896177926734
632	0.5441766890378972	0.7893812676454272
631	0.5195674213318426	0.7788003324958748
630	0.493855362329775	0.7676260199403414
629	0.4723152417333054	0.7560452051086929
628	0.4456487247379215	0.7438727941137606
627	0.42126864417419085	0.7312216509788755
626	0.39908345074184837	0.7181966235185999
625	0.3763991020070563	0.7047927991455981
624	0.35194741685345576	0.6909557253302199
623	0.32712448367175995	0.6766878335004763
622	0.29740049898914833	0.661813820382385
621	0.26561994742834116	0.6462768057567363
620	0.22733349608335374	0.62984765635778
619	0.19979364765477214	0.6129827932713875
618	0.18187336310833047	0.5960765411081304
617	0.17249197983061748	0.5794653818423455
616	0.17712746943301738	0.56368742449296
615	0.18145929420496287	0.5486980860502935
614	0.18615042384311664	0.5344805306696199
613	0.1885765069637131	0.5209156669948785
612	0.19665612902124963	0.5081996066821871
611	0.1997052023247221	0.496101786903463
610	0.20576808536431912	0.4847161515489868
609	0.21079591350483184	0.4739741814296081
608	0.21483326177259698	0.46381179242345083
607	0.2192259507203005	0.45422019078803316
606	0.22134996523671902	0.44508802508013845
605	0.23172973731674773	0.4367210334031427
604	0.24868066114542842	0.42934690115774216
603	0.26538047163583656	0.4229168450980596
602	0.27531810709260895	0.4171286592939243
601	0.29312710200244396	0.41226585312563097
600	0.3112740780708947	0.4083053913587786
599	0.3258258824436382	0.4050709008130868
598	0.3395443836558485	0.40250123347358724
597	0.353763190631625	0.4005899376758632
596	0.3749658908846172	0.3995850730958143
595	0.4034743742730811	0.3997375947106091
594	0.440894808328153	0.4013516030877677
593	0.47247095744933887	0.40414059737645674
592	0.5049666563331243	0.4080945604727967
591	0.5337633764213621	0.4130227493335248
590	0.5570606299206773	0.41867129367027583
589	0.5816108431328075	0.4250610799237084
588	0.6066927111134675	0.43218388898997345
587	0.6368285883909266	0.4402091713194226
586	0.6685154204103583	0.4491623575582828
585	0.6984090720118061	0.45893673851724454
584	0.725272966663205	0.46938129648375276
583	0.7713782038113877	0.4812243124573855
582	0.8263783933022992	0.49475976660816645
581	0.8686694139689521	0.5094228900340796
580	0.9043454613566624	0.5249100496937887
579	0.9333638747642965	0.5409278467553773
578	0.967737955161013	0.5576654980654023
577	1.0065542085697814	0.5752689769087114
576	1.0463329547446634	0.5937420740787487
575	1.100037196883548	0.6135967847769761
574	1.153976374726433	0.6347881412455822
573	1.2048547633895481	0.6571436950551496
572	1.2609276732765125	0.6808214981226539
571	1.3137867700898056	0.7056436656507775
570	1.374950214093687	0.7318909812759896
569	1.439122125234391	0.759625535941025
568	1.5159026010702163	0.7892834600637385
567	1.5981629131558037	0.8210042229300941
566	1.6595550958924434	0.853888570889402
565	1.7237970070890398	0.8880026272109565
564	1.8053813027375298	0.9239782615453319
563	1.86602031064659	0.9609210870002832
562	1.9212935376787925	0.9985827517327738
561	1.979559104000721	1.0370524126060265
560	2.025994135587297	1.0758344409582332
559	2.085540652635352	1.1154307629847868
558	2.134771452698338	1.155404907679436
557	2.179016600620521	1.1955465426967333
556	2.224994178431281	1.2359170382157352
555	2.272601233971656	1.276571320402242
554	2.3119679463157112	1.3171751096537507
553	2.346706438088404	1.3575488872394235
552	2.3900372568709045	1.3980386272249719
551	2.435032232036754	1.4387050430999437
550	2.4848489411478596	1.4797302940037835
549	2.5294708555802927	1.5208965905361957
548	2.582139206506511	1.5625139480252277
547	2.627803586660164	1.6042900122854213
546	2.6618742008679703	1.6457639020337567
545	2.684861931832387	1.6865128443788011
544	2.7151731185595835	1.7268524629741258
543	2.7459442313122153	1.7668168460462077
542	2.780395168662473	1.8065650155605713
541	2.80205566714519	1.845603864642321
540	2.813126093046165	1.8835459128150207
539	2.8189689064617838	1.920229167467835
538	2.8312185906015586	1.9559542428848435
537	2.8381774639269466	1.9905512319453182
536	2.849853857377447	2.0242493741191274
535	2.8546274169122086	2.0568132189345425
534	2.8739802813577597	2.088858986088394
533	2.88281081337999	2.1199943518645354
532	2.881594194612589	2.1498610123644593
531	2.9147573882201314	2.179856948672525
530	2.957917175455144	2.210369114428706
529	3.0057098972610206	2.241558949049581
528	3.038357974431527	2.2728059696527945
527	3.0614202961425008	2.3037320216719985
526	3.0981202554533382	2.3348845014281294
525	3.131532373859983	2.366125594464673
524	3.150389988496727	2.3968810608973024
523	3.178145241867597	2.4275188719157454
522	3.1980934447372533	2.457737482614628
521	3.213837082106224	2.487388447300573
520	3.2385872826060336	2.5168472251556895
519	3.265406670272945	2.5462024975132294
518	3.2827877551305207	2.575088193890378
517	3.2976656442193715	2.6034245644915153
516	3.2922337464716023	2.630436689275048
515	3.2837054742092207	2.6560550729979573
514	3.2836256221389917	2.6806656827681943
513	3.28183829817403	2.704241079450776
512	3.2653946701698544	2.7262471026162296
511	3.23822849020123	2.7463248040901513
510	3.2154988981727044	2.76472378817182
509	3.19375854033089	2.781548680413352
508	3.169716735261794	2.7967709570740746
507	3.151633211176673	2.810687123901628
506	3.121332738236063	2.822869304855919
505	3.0891588721969967	2.8333120329869415
504	3.058470704128858	2.842141784796428
503	3.0259595782711557	2.8493503257170056
502	2.9770694862510183	2.8543589202477513
501	2.925600349710564	2.8571527017953127
500	2.8847242038410883	2.858233937169657
499	2.849093987393033	2.857875507766652
498	2.8217459751929326	2.856458663351996
497	2.8055736821654733	2.8544631738937007
496	2.780534532419793	2.8515640114829592
495	2.7454174207514086	2.8474014000817216
494	2.707213977582377	2.8419038541013557
493	2.679112455882695	2.8355198777006243
492	2.6411254577332173	2.827896567113667
491	2.596980427734003	2.818841032236033
490	2.574664845205973	2.809265495489756
489	2.5389974902058157	2.7986667501845033
488	2.490605745456989	2.786585926469699
487	2.4496364456899613	2.7733722213410816
486	2.4011164305940724	2.7587739550372774
485	2.3486721762539418	2.7426915323398915
484	2.305537562392459	2.7255482394007764
483	2.248512245639077	2.7068409455277687
482	2.19942919202812	2.6869424453905277
481	2.1546949336224372	2.666069993948642
480	2.1011068725470636	2.64391457742309
479	2.0570096131765183	2.620898696472244
478	2.0057088627073654	2.5967736049520527
477	1.954073618649545	2.571569683920582
476	1.9070313971224095	2.5455093589481046
475	1.8562550239467726	2.5184797771833467
474	1.8003127714740543	2.490316365194747
473	1.7394693383446906	2.4608713837496468
472	1.6788652648091187	2.430204477124528
471	1.62992038417066	2.3988207872047687
470	1.5742156060187398	2.366483329119042
469	1.5153450917971298	2.3331053590279867
468	1.4632545801302825	2.2989935637770964
467	1.41603361780723	2.264367683542984
466	1.3799985859612178	2.229686542461346
465	1.348144412218673	2.195116262843986
464	1.3088978965221258	2.1603626014195996
463	1.2593596519183023	2.1250291524195486
462	1.2195661893628937	2.0895208009271307
461	1.1793232019425801	2.0538267774375405
460	1.1354152526657373	2.0178106392111954
459	1.0978030461241985	1.9817319100705288
458	1.0580768557506133	1.9455101432344537
457	1.037523653809501	1.909902829923671
456	1.0173669508345426	1.8749014229005678
455	0.9845715529974086	1.8399865260416204
454	0.9543869033404349	1.8052571290729462
453	0.9283381421366386	1.7708681491930909
452	0.8785665713774335	1.735875930455222
451	0.8371204023222703	1.7006306156264788
450	0.7971278129388182	1.665199133168139
449	0.7748278883589705	1.630282613763858
448	0.7401133809299196	1.595374016397821
447	0.7147383242664347	1.5608392833730609
446	0.683634022753445	1.5264390770742524
445	0.6470779194476535	1.491954325794778
444	0.6199937187577049	1.457759792185481
443	0.6019636472191934	1.4241991590495482
442	0.5860704530190972	1.391331366656197
441	0.575481888334096	1.359337269467095
440	0.5797323114143964	1.328764526014048
439	0.5851152804400002	1.2996018105013403
438	0.5850625407265966	1.2715806626670363
437	0.5863357792227788	1.2447083142966733
436	0.583988515297051	1.2187977339437468
435	0.5847008642312375	1.1939311900334522
434	0.5834475897178208	1.1699906566877412
433	0.5721767091232266	1.146546972469525
432	0.5578646744603191	1.1234613921554384
431	0.5439145149191091	1.1007340636363665
430	0.5335739043330534	1.0784924887617267
429	0.5087706723410292	1.0561504567452287
428	0.49297552379191245	1.0340651652568633
