	macd	trigger
3088	0.40248833849255305	-0.032718700425166086
3087	0.41846318304421004	-0.014586085988216375
3086	0.43973431682077546	0.003654905994681521
3085	0.4598129382980005	0.0219525820243559
3084	0.47874296447762177	0.04025920413743403
3083	0.49969223727673295	0.05865589616534436
3082	0.5163052959774035	0.0769660347697338
3081	0.531898283271115	0.09515303287294485
3080	0.5402458494068192	0.11293313335149957
3079	0.5463697905385168	0.13023495362246218
3078	0.5582070161335579	0.14730665393207942
3077	0.5707886583777579	0.1641878678476961
3076	0.5856454012150074	0.18097751429117107
3075	0.59952608006353	0.19764092100690017
3074	0.6124678882453374	0.21414631374186152
3073	0.6229338611082049	0.23040209280133056
3072	0.6388996101980133	0.2466374067032131
3071	0.6490868681653374	0.2626239014019751
3070	0.6616289217577318	0.27846553613994757
3069	0.6732607637456063	0.2941323978675089
3068	0.6808627149742144	0.3094720393095126
3067	0.6861906391138497	0.3244078561871396
3066	0.6877650205250596	0.33880771735505505
3065	0.6794336356479036	0.35230114705967075
3064	0.6711314835397779	0.36492615054826394
3063	0.6581162881570393	0.37653142128090833
3062	0.6453541132871088	0.3871682572511808
3061	0.6328399728105651	0.39688562452501464
3060	0.6205689826851533	0.4057302634834967
3059	0.6006120853755306	0.4134335589407311
3058	0.5764963920824862	0.4198770996690502
3057	0.5531801818371775	0.42514308341062634
3056	0.5385744620881283	0.42962276769878677
3055	0.5235931838343042	0.4333328638240308
3054	0.5081972300760924	0.4362878382307429
3053	0.49323937651062977	0.43853520081246616
3052	0.4787073848883381	0.4401200451814556
3051	0.47095152944876517	0.4413361004165506
3050	0.4624780777293047	0.44216979349928426
3049	0.4454280727077844	0.4422982495288332
3048	0.42892361784257815	0.4417710714404165
3047	0.4145415201034943	0.44069799934406495
3046	0.40219329004889914	0.43918088402385336
3045	0.3886047124586156	0.43718851251790236
3044	0.37619910355210706	0.43478635442501185
3043	0.36020656897764525	0.43184942085807043
3042	0.3479476008150364	0.42854592986124024
3041	0.3416868074342645	0.4251265390504385
3040	0.3378982264346675	0.42169313412375375
3039	0.3341074528393122	0.4182461641016891
3038	0.33031652487760255	0.41478614090787586
3037	0.326527388990268	0.4113136332451017
3036	0.32274190297830785	0.40782926084303306
3035	0.3189618390544524	0.4043336890582158
3034	0.31518888679994106	0.4008276238079208
3033	0.3122571212128449	0.3973445439352936
3032	0.3132687423845901	0.39403858351886684
3031	0.31887799011967743	0.3910834914479941
3030	0.3224648731852575	0.38838588388950934
3029	0.33373584158562863	0.38623763290892527
3028	0.34432148069006985	0.3845900954324795
3027	0.3582887946042952	0.3835564011934
3026	0.3682270548961455	0.3829539789347691
3025	0.381502031474664	0.38289692412561105
3024	0.39397565971536963	0.3833322324270454
3023	0.40567790804614745	0.3842101767962683
3022	0.416637781227184	0.38548413868576087
3021	0.4268833492441608	0.3871104472383581
3020	0.4316218638637572	0.38885889565696424
3019	0.4359213326699525	0.39070742990114
3018	0.42372535622186547	0.39200423788088073
3017	0.4150805422647572	0.3929105254010626
3016	0.40983050278205013	0.39357499391454637
3015	0.4046071372351143	0.39400821580864254
3014	0.4090652279685685	0.3945994589606239
3013	0.41310855190766915	0.39532621757762576
3012	0.4376784429030174	0.3969890936852907
3011	0.4560736127477938	0.3993088203200565
3010	0.46289639879021394	0.40180522876559116
3009	0.4651745471097115	0.404292959775277
3008	0.4687188568452889	0.40682206344079724
3007	0.4895824166793368	0.41007077370229006
3006	0.5060195119316795	0.41383704055365605
3005	0.5262816691973811	0.4182506547734814
3004	0.5469608461021309	0.4233025351899129
3003	0.5648027088520138	0.4288562321488771
3002	0.5847650227161303	0.43497524652556746
3001	0.6051284219790922	0.4416531041798139
3000	0.6145712403474768	0.4484392691507696
2999	0.6297197596903032	0.4555534061246188
2998	0.6470797336533138	0.46306941739801094
2997	0.6600855312720171	0.47080065384811076
2996	0.6721568147469874	0.47870199577317085
2995	0.6817152015090144	0.48666816249709616
2994	0.6896449941718075	0.49463271107167467
2993	0.6912352839912899	0.5023469643765905
2992	0.6972406147350654	0.509993994174155
2991	0.699379483365778	0.5174247426957598
2990	0.6994421740413799	0.524566251537573
2989	0.697522931653964	0.5313521259627412
2988	0.7034105659909713	0.5381026311391746
2987	0.7102815219919627	0.5448577397471069
2986	0.7164709014539881	0.5515905359324625
2985	0.7284743359609323	0.558529995924671
2984	0.7330842867424359	0.5653779552435816
2983	0.7209299194184489	0.5714803379685429
2982	0.7089547311734457	0.576873448443113
2981	0.6971567678017934	0.5815920871384828
2980	0.6855340727455257	0.5856696098346582
2979	0.6740846881895521	0.5891379844995354
2978	0.654714856473035	0.5917104222892281
2977	0.6358871515980269	0.5934433580864497
2976	0.6143492008823372	0.5942634292313592
2975	0.5934730841770239	0.5942324268020387
2974	0.5797158389213237	0.5936629987478755
2973	0.5630455182888454	0.5924620090801789
2972	0.5549391123779444	0.5909901647974231
2971	0.5582507829644214	0.5897059672463955
2970	0.5335856692639709	0.5875046768030137
2969	0.5259659845527089	0.5850908738381636
2968	0.5184200749775663	0.5824757904843318
2967	0.5109484933316324	0.5796702395370853
2966	0.5116536536691854	0.5770024118202288
2965	0.5169223906505245	0.57464589920836
2964	0.545992687613083	0.5735220452855784
2963	0.5766965957417902	0.5736465585970197
2962	0.6057020537569997	0.5749038418982341
2961	0.6330713244229678	0.5771852771484691
2960	0.6588646859689362	0.5803888735414036
2959	0.6880046235577417	0.584609709585074
2958	0.7024872915689997	0.5892330024017705
2957	0.7159449527324959	0.5942027621017117
2956	0.7316608150453057	0.5995939656347625
2955	0.7430364918795611	0.6052198561996059
2954	0.7535075611478312	0.6110357490796153
2953	0.7647319032304978	0.6170637351291728
2952	0.7766694588681382	0.6233234674430724
2951	0.7681908556737724	0.629005138262827
2950	0.7596990770958101	0.6341309080357338
2949	0.751199129740403	0.6387222638596602
2948	0.7394503939835921	0.6426727546205864
2947	0.7433015420631364	0.6466193348082766
2946	0.7457467122924406	0.6505070172571706
2945	0.7444465594332073	0.6541912252627478
2944	0.7460646785826164	0.6577943918059264
2943	0.7472210027794048	0.661301585211156
2942	0.7479359593760151	0.6646992606189953
2941	0.7498526896407469	0.6680388458934648
2940	0.7383039359379495	0.6707945260206306
2939	0.7268973554393519	0.672994779971517
2938	0.7156323975374299	0.6746669478170427
2937	0.704508463368736	0.6758372735392671
2936	0.6935249083107244	0.6765309462583841
2935	0.6867084559029983	0.6769300863877132
2934	0.6660734750529329	0.6765043142693596
2933	0.6492805250435509	0.6754366601124633
2932	0.6264181896370182	0.6735142727324059
2931	0.6123932003553634	0.6711172548180044
2930	0.6084348796423775	0.6686590110028213
2929	0.5994670201978316	0.6659454813935397
2928	0.5792242867601978	0.6625445078901114
2927	0.5604474407099538	0.6585405403272171
2926	0.5446391636962744	0.6540736470971272
2925	0.5292678920494502	0.6491791220781868
2924	0.5126969033523565	0.6438266873167566
2923	0.49089474598392613	0.6378291507753963
2922	0.47308061715812144	0.6313682112612926
2921	0.4542721441266018	0.624423047771547
2920	0.43361433151551765	0.616940125608141
2919	0.4152974667645353	0.609032339463674
2918	0.39597405741529457	0.6006768783168694
