	macd	trigger
2271	0.0882013548634859	0.1172892230544036
2270	0.08619789909945474	0.11606995528109065
2269	0.083589592227435	0.1147962153856396
2268	0.08105665605707912	0.11347309524444421
2267	0.07729439726662157	0.11205432260213291
2266	0.07366340381573622	0.1105487961992513
2265	0.06690312328518999	0.10883720099080951
2264	0.05781104326609743	0.10683617498178972
2263	0.05105728046230418	0.10464876712682677
2262	0.04458485239302412	0.10229331925561529
2261	0.03773300563512905	0.09976154200862535
2260	0.028568707995823672	0.0969696659083089
2259	0.02045867420343761	0.0939692345960256
2258	0.01531297246037866	0.09088467503480872
2257	0.006746604211098628	0.08758514257660092
2256	-0.004428702419673414	0.08397675621562742
2255	-0.01463624416378373	0.08010957943907879
2254	-0.02599901596231291	0.07594845774986485
2253	-0.036178839982587974	0.07155130851365762
2252	-0.04522434714320589	0.06697187073120729
2251	-0.05318254214903462	0.062259932668977384
2250	-0.06205279706845168	0.057384923359248705
2249	-0.07048627455779943	0.05237036628128908
2248	-0.07849849501002737	0.047238253781843445
2247	-0.08610449067666792	0.04200912626237972
2246	-0.09312342419187658	0.036709810280016644
2245	-0.097363914100983	0.031452016901769304
2244	-0.10331428863087844	0.026167063487445373
2243	-0.1069855481762243	0.020945392198623916
2242	-0.10782836953256414	0.015895440532218398
2241	-0.10271464635712135	0.01124406437580376
2240	-0.09322127906095545	0.007147384071812961
2239	-0.08606617550760554	0.003491950217747364
2238	-0.08049512393981395	0.00019833934088675403
2237	-0.07383348494977326	-0.0027048695611821792
2236	-0.06939110711066121	-0.005320016223796812
2235	-0.06576645617369792	-0.00769046492944526
2234	-0.06162147184080169	-0.009805406445666237
2233	-0.06023870567307732	-0.01178318294769702
2232	-0.05823626415944361	-0.013604872461618692
2231	-0.055643444428863376	-0.01525344395882074
2230	-0.0524885154579966	-0.016713642881569173
2229	-0.0487987502186602	-0.017971882418454637
2228	-0.04525179485220576	-0.01904168293339425
2227	-0.04184298610989856	-0.019935851707370646
2226	-0.03791646174346219	-0.020640973686205825
2225	-0.03349787274474991	-0.02114516581757735
2224	-0.027960615729488936	-0.021412438368963248
2223	-0.020055897274540158	-0.02135924067787275
2222	-0.009244437330341526	-0.020884150340967522
2221	0.001730224263036817	-0.019997312104073104
2220	0.012203583765101556	-0.01873453185047493
2219	0.020890350940527824	-0.017180614850572287
2218	0.029170150511092174	-0.015362937746427474
2217	0.03705722396891531	-0.013307245096304758
2216	0.04391402106370457	-0.011063273838858337
2215	0.051086639963951797	-0.008626022280149219
2214	0.059859640131831426	-0.005940309989493935
2213	0.06689873583056105	-0.003083876780018014
2212	0.08009551231748269	0.00017806009129012963
2211	0.09134613001752534	0.0037532785660573595
2210	0.10203616389811287	0.007607509411335736
2209	0.11283695520739734	0.011734154393833057
2208	0.125040530078401	0.016177541726602206
2207	0.13727386427083843	0.02092641717288459
2206	0.14822652036292006	0.025918578135212707
2205	0.1599052453065486	0.031172957293481254
2204	0.17357355678030828	0.036757294582899114
2203	0.18717955259223196	0.042656206717151327
2202	0.19876491877096036	0.0487781170490656
2201	0.20841575011793267	0.05503841643942645
2200	0.2155638677331826	0.06133353222892317
2199	0.223576443032675	0.06769599937023428
2198	0.22980445680241424	0.07405319382826796
2197	0.23758282016040333	0.08046612039851873
2196	0.24358000046380468	0.08686274319162343
2195	0.2485254454269512	0.09320245704804928
2194	0.253767250651185	0.09949911566201752
2193	0.25668373438138303	0.10566321839573614
2192	0.2547739620955607	0.11151069857622876
2191	0.25477258789958057	0.11712881191570589
2190	0.25724395848893167	0.12262352357673631
2189	0.25621179003008265	0.12786227915205564
2188	0.2557445354888497	0.13287726962250757
2187	0.2545139570328807	0.13764733581910657
2186	0.25255550024643547	0.14215353836712794
2185	0.25250882413946485	0.14648119665251075
2184	0.2523326950991116	0.15063223582552746
2183	0.2520331074390789	0.1546087406114816
2182	0.25356993739300293	0.1584895718735642
2181	0.24578546362099019	0.16191294019073207
2180	0.23627376268420264	0.16482905088767416
2179	0.22511854539051157	0.16719334479825546
2178	0.21174919716071017	0.16894063313223687
2177	0.19627363982458057	0.170012515751184
2176	0.18075006867782406	0.17043359625945517
2175	0.16909695726048213	0.1703811790436484
2174	0.15723570351530824	0.1698656701978808
2173	0.14518197859585413	0.16889768228917856
2172	0.1329508394143737	0.16748800217260676
2171	0.12251084986697691	0.1657241922736589
2170	0.11118031163068665	0.1635852165567991
2169	0.0996571019113972	0.1610782316626963
2168	0.08860737816173803	0.15823623740116963
2167	0.07866667722908005	0.15511586248551149
2166	0.07044098034368851	0.15179527886500205
2165	0.060599533461736854	0.14821897511634585
2164	0.052477980807131175	0.14446442631249065
2163	0.04274528865899008	0.1404754405145878
2162	0.03408546745136576	0.13630328470058034
2161	0.027756850012584877	0.13204656176418292
2160	0.019096852030093814	0.1276171613749993
2159	0.010821767924866776	0.1230369498597448
2158	0.002918359158220696	0.11832641688373939
2157	-0.0046262028595727145	0.11350474551405948
2156	-0.010521607576446712	0.10864096695451537
2155	-0.01418860741856065	0.10382412089403223
