	macd	trigger
1735	-3.7079506091124017	-8.243406039975302
1734	-3.6420533765818277	-8.062960837352842
1733	-3.5837766871342183	-7.887306556824502
1732	-3.5002347547131762	-7.715264525249071
1731	-3.490329191487888	-7.5495807865590905
1730	-3.5800194407261188	-7.393911714073183
1729	-3.6898095377962363	-7.248652805109654
1728	-3.8415238912664336	-7.115039906448097
1727	-3.9745481561191696	-6.991883367149134
1726	-4.083151468946767	-6.877815449509942
1725	-4.14884950448851	-6.770797177099707
1724	-4.180078100235619	-6.669200350504526
1723	-4.324952013868142	-6.577269043140686
1722	-4.460966436948922	-6.494276784035514
1721	-4.624280085452483	-6.42094358013655
1720	-4.79076497816601	-6.357015007482644
1719	-4.966703516785174	-6.302492988216982
1718	-5.1124904409134615	-6.255826221637455
1717	-5.193598930746589	-6.2141702494297
1716	-5.170596406776497	-6.173245784996867
1715	-5.12966391619625	-6.132321005813745
1714	-5.08466784870194	-6.091236568265992
1713	-5.039073816199732	-6.049975283857769
1712	-5.097153014364835	-6.01260970465025
1711	-5.133643457964865	-5.978140440063966
1710	-5.084372876193015	-5.943090731666723
1709	-5.0053874497702395	-5.906318053935065
1708	-4.937165815849426	-5.868312083803904
1707	-4.771775606271774	-5.825310653301408
1706	-4.57561432688874	-5.776302954214312
1705	-4.425095569740222	-5.723314429320418
1704	-4.3214735163966225	-5.668340275859908
1703	-4.230094996898629	-5.611938500202029
1702	-4.150449366634973	-5.554625200834411
1701	-4.2123185557510965	-5.501985724546003
1700	-4.243116585863731	-5.452618307333198
1699	-4.364748921713556	-5.409956762791141
1698	-4.4687900955303235	-5.373048266029203
1697	-4.523419120632468	-5.3397294760079115
1696	-4.589484516178402	-5.31030810502934
1695	-4.695742383127595	-5.286207488480345
1694	-4.804478950362238	-5.267316173257144
1693	-4.948093415323626	-5.254797633728503
1692	-5.072810417167943	-5.2476608801368885
1691	-5.172912847014743	-5.244729584719937
1690	-5.259241547088266	-5.245298681283475
1689	-5.355177790566245	-5.249607665961769
1688	-5.473261072935259	-5.25837838780492
1687	-5.609163143288754	-5.272134652727441
1686	-5.696862905080934	-5.2887906626255035
1685	-5.780852091651241	-5.308087189256018
1684	-5.877540579272932	-5.330418694749163
1683	-5.963500702525778	-5.355245440154607
1682	-6.032663061313542	-5.38181083706531
1681	-6.121583341919461	-5.410821523532811
1680	-6.209772964402191	-5.442152952589244
1679	-6.293962396599511	-5.475557244514014
