	macd	trigger
4127	0.43171607594608474	0.1450725487547838
4126	0.4459150972244572	0.1568702957542059
4125	0.4579967029344658	0.16867917446774527
4124	0.4742392449297057	0.18066192232957187
4123	0.48454357306097506	0.1925788498097825
4122	0.49412556107135686	0.20440421103624878
4121	0.5103737362027658	0.21640301594524874
4120	0.5219673682478856	0.22838593172231123
4119	0.5339979910096133	0.24037071836149837
4118	0.5476118926520854	0.2524193918635434
4117	0.5603196835413229	0.2644939131062458
4116	0.5721560571802087	0.2765590952272125
4115	0.5709737857123116	0.2881047693642684
4114	0.5585395738847723	0.29871005581639287
4113	0.5476188839626985	0.30847118633223497
4112	0.5442062239780086	0.31771569761273505
4111	0.5321325109089798	0.32612420009517984
4110	0.5203320221817904	0.3337401931183923
4109	0.5100360700418918	0.34065375691949534
4108	0.5097144899888661	0.34728358958904965
4107	0.4968960227338215	0.35315074383016326
4106	0.4916985514530552	0.35858399118805023
4105	0.4743010423552363	0.36312191476333555
4104	0.44279359894059667	0.36624629453506
4103	0.4124920475506002	0.36805985347688336
4102	0.3906526464468669	0.36894584535807673
4101	0.36960547799000665	0.3689717133044274
4100	0.342029933649016	0.3679151729257645
4099	0.3130582652113958	0.36576392164281024
4098	0.2926050632866861	0.3628949468052667
4097	0.2729319810021167	0.3593669873619486
4096	0.249128350477676	0.3550439035624979
4095	0.2287555072616243	0.3500914174329776
4094	0.2042419048041637	0.3443718287023535
4093	0.18810020192920263	0.33824352961312554
4092	0.17500659245364147	0.3318420810969822
4091	0.15023800610164528	0.3247203526657016
4090	0.1265204945575249	0.31694780921038357
4089	0.10622859755862635	0.30868431071413877
4088	0.09175707482758355	0.30017736028711867
4087	0.07907007403936461	0.2915064863165241
4086	0.05838727576241354	0.2823645564907771
4085	0.028846417129855695	0.2724226686726018
4084	-0.004247859866737258	0.2615728440238955
