	macd	trigger
1028	-3.196540032553301	-3.0940201229321107
1027	-3.1822257791607598	-3.097479168605406
1026	-3.156485241157526	-3.09979313244764
1025	-3.114642373421688	-3.10037545567453
1024	-3.0574531298249212	-3.0986922270669877
1023	-3.039053991785167	-3.096353472551509
1022	-3.025120668673054	-3.0935600290433136
1021	-2.9998254234970574	-3.0898841618824653
1020	-2.975423028798673	-3.085395489672215
1019	-2.967516945940659	-3.0807728013615483
1018	-2.987082788351529	-3.0770986829590186
1017	-3.0042000378007003	-3.0742399123772937
1016	-3.022879305099096	-3.072225770791284
1015	-3.0378291139989955	-3.0708768822097614
1014	-3.0505143505986325	-3.0700783515129197
1013	-3.0675448415428264	-3.069978998175329
1012	-3.0848056805240702	-3.070560436729341
1011	-3.089250955875727	-3.071293398301473
1010	-3.101002324427668	-3.072458454284465
1009	-3.1092993803915334	-3.0739031965520276
1008	-3.07912378492766	-3.0741079255170956
1007	-3.052627559087341	-3.07326555816991
1006	-3.0140249155727616	-3.07094239561916
1005	-2.9495587431062233	-3.066182252194449
1004	-2.89952157301839	-3.0596465390363807
1003	-2.8111752278858972	-3.0499025656931242
1002	-2.7358135452615784	-3.037585348772076
1001	-2.679397081067634	-3.023538749563551
1000	-2.642394101091128	-3.0085919001182084
999	-2.6030960672519257	-2.992690102254498
998	-2.5642334352914276	-2.9758878795167067
997	-2.5271092734503355	-2.9582887179873487
996	-2.5112037480198808	-2.940755973581635
995	-2.4921095564139364	-2.9231619959697905
994	-2.464771330236772	-2.905185890971815
993	-2.450422040213084	-2.8873520140335556
992	-2.453687654221312	-2.8703455681495003
991	-2.467249920306145	-2.8545378953267395
990	-2.430708905502968	-2.837917150265797
989	-2.3138009979493006	-2.8173635752350825
988	-2.202320616600076	-2.7932442430390187
987	-2.0960783811403303	-2.7659044047894246
986	-1.9922854396059364	-2.7355664055917703
985	-1.8869761284492057	-2.702288354914398
984	-1.785485223708534	-2.666335290329634
983	-1.6889942002091942	-2.6280081881254556
982	-1.593417283199571	-2.587435995133828
981	-1.4961572041260638	-2.544640747777433
980	-1.4025521718170637	-2.4998529598310735
979	-1.3111816096570834	-2.4532383964253746
978	-1.2167804491801064	-2.404749848821188
977	-1.127352262436716	-2.354655825177164
976	-1.040111499818039	-2.3031050666787025
975	-0.9537011801421613	-2.2501872665742493
974	-0.8733392802327131	-2.1961932272742004
973	-0.7961864839524253	-2.1412910014402007
972	-0.7195312602265176	-2.0855357168800523
971	-0.609520473937124	-2.027652765586932
970	-0.4703377238979982	-1.9665815868839285
969	-0.34637505213807174	-1.9030440751201172
968	-0.24221392728668434	-1.837913480499161
967	-0.13746509171758703	-1.7712292293800214
966	-0.02699907368401	-1.7028280462333998
965	0.07062790083078596	-1.6332807536345437
964	0.16376665061162043	-1.5628083058668079
963	0.26299500945795273	-1.4912081753246078
962	0.3731944782629313	-1.4180943452526997
961	0.5003209868305305	-1.3428623709319707
960	0.6135739809358682	-1.2661393762378916
959	0.7330678020356771	-1.1877390942429478
958	0.8376121156939575	-1.10831355611751
957	0.9434667257575313	-1.027851583811248
956	1.0466085664558022	-0.9465002049147613
955	1.144502139742599	-0.864500112527118
954	1.2308221199019727	-0.78233061279227
953	1.3086566817332113	-0.7003311106397356
952	1.3757467179097773	-0.6189162934461585
951	1.4143090224099524	-0.5391819669693337
950	1.4451651340405505	-0.46136443325430965
949	1.484283063537589	-0.3850645310970709
948	1.5091193595823142	-0.3107828095925229
947	1.508587712247774	-0.23943494571276744
946	1.5007805438192037	-0.1711912007696007
945	1.5290237220548306	-0.10451610551691014
944	1.6033833516442257	-0.03753965598487413
943	1.668306012298956	0.02935625279752546
942	1.7411236663610907	0.09648438687703832
941	1.8097138047168784	0.16366985444935442
940	1.8820498380542858	0.23105730498536545
939	1.9527123441348806	0.2985731890647213
938	2.0152271407737175	0.36589295205994926
937	2.0855659641031963	0.4333311095712176
936	2.177665498009034	0.50173637987779
935	2.2983019601044674	0.5721899322135038
934	2.3992128348241835	0.6438378893446933
933	2.507299671159217	0.7169148221276055
932	2.6091515846226656	0.7911201855214732
931	2.6958806296299684	0.8658166736792787
930	2.7681311565327036	0.9404172417816546
929	2.826525680529656	1.0143822787356576
928	2.9068394947759657	1.088596287343132
927	2.98327927272058	1.162897581017498
926	3.0481653868041434	1.2368296519570874
925	3.099385348361608	1.3098710519341954
924	3.142746552751163	1.381748522666136
923	3.1642545855763444	1.4516507213159742
922	3.1792248133798466	1.5193987250234808
921	3.1918557592205445	1.5849852754745202
920	3.2048529877583434	1.6485094995697467
919	3.2155875405646697	1.709963540471242
918	3.2267624791131624	1.7694458518632235
917	3.234443671049007	1.8268967468007087
916	3.2322726979828076	1.8820095292621783
915	3.2285163761786464	1.9348137193945654
914	3.2297626702799676	1.9855960312468743
913	3.254021254619701	2.0353381969191053
912	3.279386295528113	2.084124396911453
911	3.305794125359654	2.1320330137575905
910	3.3423026551134285	2.1794945683626796
909	3.3741021014480026	2.2263419226412595
908	3.405298849390462	2.2725755276496873
907	3.4346013769764454	2.3181451688356196
906	3.458172543980197	2.3628521247574468
905	3.498408097608703	2.407383731568279
904	3.532380531035983	2.4515012531468257
903	3.5616604644966827	2.495036908523075
902	3.5890520972275795	2.5379394649705027
901	3.606810765881832	2.5798559866008177
900	3.625788432624944	2.6208729452928266
899	3.6224701486752906	2.6601512670165453
898	3.6291402340200705	2.69815083437088
897	3.6284040391169725	2.734631352223304
896	3.6258106452849717	2.7695795598120627
895	3.6357763330688186	2.803548060740633
894	3.6486040108475493	2.836687509779938
893	3.655037246208991	2.8687796563209935
892	3.681419259822192	2.9006478760799017
891	3.708588202194065	2.9323318104504668
890	3.735191283772565	2.9638164956913364
889	3.7781762078006835	2.9957521706882493
888	3.817232351810077	3.027967079763706
887	3.852518502156201	3.0603024296728845
886	3.88418816964969	3.0926116743888334
885	3.9176007579050207	3.1249641874784593
884	3.9226960855421567	3.1562477913339047
883	3.938542481282525	3.1869260144783875
882	3.8604212754904523	3.2133375933492516
881	3.735648604569917	3.2338203781087005
880	3.644581801566062	3.24992866922898
879	3.574006675811347	3.2626376106668458
878	3.4787320461043123	3.271111902254719
877	3.376869564143007	3.2752592615454383
876	3.271378200278349	3.275107063064341
875	3.171597666312522	3.27104787103397
874	3.0812278258142953	3.2636039476904575
873	2.9738315949814904	3.2522403260133013
872	2.8762963654675957	3.237497425596884
871	2.7634710031086485	3.2189081541232913
870	2.643928004487975	3.1963599129570834
869	2.5336690198262772	3.170372034790619
868	2.4440529797009702	3.1418889345863157
867	2.3442219737170547	3.110607877292356
866	2.234693790483419	3.07625830525539
865	2.1146649072958184	3.038548760231838
864	1.9846766664276032	2.9972204428219276
863	1.8543702049121151	2.952402786427241
862	1.7420665134142723	2.904938618851932
861	1.6652418297828717	2.8563230584902075
860	1.5871440607913456	2.8065513330842764
859	1.5013581717464888	2.755367287535714
858	1.4239124900467175	2.7031533739029077
857	1.3232009399086166	2.649037592171879
856	1.225089214548845	2.593196479318204
855	1.130812653467686	2.535848093985096
854	1.0350344880262128	2.476992658451738
853	0.9352675830394475	2.416532851567339
852	0.8591036909021312	2.3554571982025947
851	0.7898732031281241	2.2940617474102183
850	0.7168740011863264	2.232211247553324
849	0.6194718531604337	2.1689665654153796
848	0.5366101617271397	2.104952588795399
847	0.4572470539210798	2.040336685462383
846	0.3760533334262277	1.9750706716525679
845	0.2905492652625128	1.9090110086525272
844	0.20879248757357516	1.8423357725275635
843	0.11762716478726531	1.7747001408473602
842	0.03055737703849104	1.7063023853998782
841	-0.07861340033819886	1.636305687916024
840	-0.17755436164598848	1.5651739212626965
839	-0.2653776351962449	1.4933875857115668
838	-0.3503609323521033	1.4210837222544894
837	-0.4443142837431395	1.3479308592706907
836	-0.5155135315329602	1.2748546086475807
835	-0.5949225212696376	1.2015300153142556
834	-0.6756117453280694	1.1279166129330018
833	-0.7444531987413967	1.0544903458055224
832	-0.8175843267696479	0.9810756527604835
831	-0.8817438414091185	0.9080239078883384
830	-0.9529404863937714	0.8350449120314994
829	-1.0112749128201983	0.7626402130151922
828	-1.0117066423529764	0.6930579833905889
827	-1.0233163107573375	0.6257491875394923
826	-1.0586157802553657	0.5596956593886393
825	-1.0735154398757203	0.4956481652979451
824	-1.1015066600157013	0.4330146427348444
823	-1.1041979136671358	0.3727317973841
822	-1.121824161584513	0.3141217597759491
821	-1.1810531745326927	0.2554874486251117
820	-1.2408743694252706	0.19680659301387074
819	-1.2973212942280838	0.13821334253242984
818	-1.3492156303058351	0.07988279457668322
817	-1.4162793073975877	0.021209770968588035
816	-1.4743360397880565	-0.037439084356413035
815	-1.5289772976363452	-0.09593077899600222
814	-1.580330341281467	-0.15414252653771832
813	-1.6298211014146489	-0.21201227457316757
812	-1.6866280188448712	-0.26984034297699705
811	-1.733452024770969	-0.32723687951890745
810	-1.7850542619144534	-0.3844061886333869
809	-1.8333734110144064	-0.4412284326492156
808	-1.8785339905163312	-0.4975933564879868
807	-1.907628889607821	-0.552888867591522
806	-1.9474306834789985	-0.6075767819408074
805	-2.0026414724964923	-0.6622852011790128
804	-2.0608050491939593	-0.7171291167881428
803	-2.1061233481987927	-0.7715994788049154
802	-2.154791574714281	-0.8258423060961185
801	-2.1988150622423746	-0.8796843749652092
800	-2.2488047346559057	-0.9333753694634681
799	-2.308370784510572	-0.9872967582894088
798	-2.366623440467464	-1.0413880007283074
797	-2.415775672383589	-1.0952855564800155
796	-2.4627306163358327	-1.148910852945447
795	-2.514077793885832	-1.2024468114141746
794	-2.5617736154021316	-1.2557537449043548
793	-2.6085652364879195	-1.3088051759472843
792	-2.651863981764322	-1.3614741487248394
791	-2.698320353122199	-1.4138994900741537
790	-2.73473856128075	-1.4656971007100845
789	-2.7758876992860735	-1.517077124184013
788	-2.8137140472129545	-1.5679256309698042
787	-2.85877148523511	-1.6185470370197514
786	-2.9054957785190965	-1.6690156151180788
785	-2.9368506893550546	-1.7187346376374728
784	-2.97827312072873	-1.768128303641335
783	-3.0201631183406477	-1.817227708139618
782	-3.0520554490709344	-1.8656523254312987
781	-3.080903156706526	-1.9133092207756677
780	-3.1198576394841524	-1.9606248450389772
779	-3.1645294811785334	-2.0078367915544755
778	-3.2068181467262775	-2.054855668228092
777	-3.240296460657561	-2.1013435424412137
