	macd	trigger
142	3.419435151789685	0.7835298235991704
141	3.476097035776192	0.8891206947105383
140	3.593501467083101	0.9951748426907235
139	3.703680079753539	1.1013907343825908
138	3.793877420253665	1.2069784475944494
137	3.851930047994429	1.3107020398051692
136	3.928126578681656	1.413346139405246
135	3.982517457152838	1.5140979558217316
134	4.032352999692165	1.6128530556135894
133	4.071301183568252	1.7092627861518488
132	4.099838137802649	1.8030108391860085
131	4.11842370693887	1.8938113438300528
130	4.120988190397881	1.9811516123472006
129	4.1245451675792	2.065206261594446
128	4.1225337655451995	2.145885771574013
127	4.134750229423815	2.2238804562148133
126	4.127970617894846	2.298550658651335
125	4.1128352695248935	2.3696990747802245
124	4.1157881381938495	2.4381731557133866
123	4.119718502720886	2.5041161105118555
122	4.124579744723874	2.5676637040231998
121	4.127070000855653	2.628816892146142
120	4.12729608214606	2.687580781961015
119	4.125361109283318	2.7439643242190477
118	4.147419720117938	2.799001790734358
117	4.166311300948976	2.852621771535954
116	4.227766835475478	2.9065490289539135
115	4.193024250128886	2.9569990376351423
114	4.177222139075212	3.0048509239731427
113	4.159963787470019	3.050149467646069
112	4.216233027114711	3.0958782346902454
111	4.192831042218614	3.1388959918538153
110	4.2073938822891535	3.180797869915339
109	4.209329551277733	3.221132445659883
108	4.208983465252359	3.259871701334645
107	4.20320295455889	3.296865083818127
106	4.208523274614123	3.332616385421777
105	4.185352804987033	3.366057029329718
104	4.18059917508711	3.397999858578246
103	4.121773510095849	3.426383139032597
102	4.069996009288744	3.451622859437089
101	4.011944714960393	3.4735962655379575
100	3.9577066171672612	3.492580985211285
99	3.90387921861128	3.508710327698857
98	3.8667563050723714	3.5227513464204727
97	3.8293110906563186	3.5347732971757124
96	3.7264399237908634	3.5422896354748823
95	3.7305380570966946	3.5496719265193812
94	3.6217709549429884	3.5524993393989246
93	3.5974982895332346	3.554264004110186
92	3.5431456612603114	3.553827990665066
91	3.502452559716332	3.551813267882645
90	3.4324777365669803	3.5471334431249053
89	3.360647957955564	3.53982028684336
88	3.29034212886053	3.530036829667056
87	3.1889584497739065	3.516661206925482
86	3.044939214918699	3.498162305277272
85	2.938468995356942	3.476213548024486
84	2.83532221166287	3.4510805544405674
83	2.7354010765586736	3.4230146925616554
82	2.716776080741681	3.395319060724449
81	2.7171259756298696	3.368723253464796
80	2.6834750498610447	3.3418507748910886
79	2.6499601237675705	3.3147178081793816
78	2.5612252202603685	3.2851690792403545
77	2.5631378753625995	3.2568541300677327
76	2.563627658631461	3.2296687782458307
75	2.5627591929646627	3.2035154611751753
74	2.560594862464555	3.178302888675973
73	2.5571948820109327	3.1539457119433183
72	2.3572035191803167	3.1227009200694056
71	2.204185512700846	3.086680708014791
70	2.0667666961055886	3.0466840800957744
69	1.9345367151913564	3.003070457941603
68	1.823612372004618	2.9568171996684876
67	1.6744558388908644	2.9065285188525536
66	1.5409984715193588	2.852978320916767
65	1.432364681374736	2.797267982110047
64	1.327937816077096	2.739647191284082
63	1.2275804712826925	2.6803504571652503
62	1.1116179948022449	2.6188315370714568
61	0.9808223561033174	2.5545958829147133
60	0.842451853009706	2.4874529797800484
59	0.7034377770975908	2.417491599281561
58	0.5703957121351095	2.3450564664511577
57	0.40403989181282896	2.268938169405376
56	0.2808846851823006	2.1909752876700144
55	0.1664554721037348	2.1115823537251397
54	0.031101909833822106	2.02999488533616
